gene_name,logFC,logCPM,F,PValue
FOXO4,0.19888027381479886,6.559663708247547,1.2210696973413664,0.27608912009172404
FOXO6,-0.07355614808094982,3.7614639680257405,0.07340200799605166,0.7879106668150007
FOXP1,0.11678200059538901,7.308773279742478,0.5515520677499706,0.46224459771881043
FOXP1-AS1,0.8073006861875078,-0.9800845281334407,7.17231247718048,0.010870686226548815
FOXP2,-0.1062525998950124,4.073814996036868,0.6229068721557587,0.4348595004629816
FOXP3,0.05065583501609407,0.4043843287367675,0.1820439961566228,0.6720268496474382
FOXP4,-0.17290255827839193,6.097077212447441,0.7844700802136084,0.38134070421131605
FOXQ1,0.7599554109150524,2.971106822391891,9.238028163601193,0.004271937878416862
FOXRED1,0.060116960746348695,5.118599874671011,0.48041483748760955,0.4924436235494426
FOXRED2,-0.0935970160616542,6.171355533453931,0.6479801522312634,0.4258371159315727
FOXS1,0.472941531818015,0.5142802524364306,4.794015884966676,0.03476129686190742
FPGS,0.08459944989200563,4.8563510432395764,0.5896946340434734,0.4472766685077435
FPGT,-0.2468432200588119,2.3355685725616198,3.1846678602414658,0.08230700281611689
FPGT-TNNI3K,-0.10464440767243022,-0.3702551052215061,0.3112407026138333,0.5801875677586725
FPR1,-0.6669176710264202,0.36032438680195933,3.6710985664375824,0.06289905125955451
FPR3,-0.11898977017958162,-1.5808334799176902,0.15162480483280769,0.6991582427119305
FRA10AC1,0.19190170565152503,5.283937466844808,1.353168626064425,0.2519679277763461
FRAS1,-0.1315924713151903,5.1727352464035175,0.4889629531550613,0.48864287417561647
FRAT1,0.015642130857861855,2.3881083897824684,0.019742573847503112,0.8889995870299487
FRAT2,0.10061758638420551,3.249556525205071,0.793993355785917,0.3784951921061003
FREM1,0.4364989376390111,1.6094896334306315,2.9491824409088725,0.09405095930502247
FREM2,-0.7927748298036713,2.4678250655476344,5.904357483744989,0.019930413118874432
FREM3,0.17897768693320323,-1.1841205931675356,0.16524089282344923,0.6866537869957958
FRG1,0.27241112391962014,2.8839457458642554,5.222370238947084,0.027959542963568576
FRG1-DT,0.008736518444448761,-0.22293589410991163,0.0035101711082141905,0.9530656796432113
FRK,-0.0746602175994786,2.5075947512078365,0.21710587758675373,0.6439102578495542
FRMD3,0.2503542582000834,3.1488389565606525,4.442778627089835,0.04169236965137694
FRMD4A,0.07240168178673059,5.236215934582996,0.3607432339626868,0.5516546588377524
FRMD4B,-0.02850219350824807,5.3558704221569275,0.02171154558190648,0.8836350259733301
FRMD5,-0.10131779656134586,5.015755504130093,0.5048030993080772,0.48172944907411064
FRMD6,0.20613190017659577,3.0785477352787294,1.1525358779552695,0.2897800480351922
FRMD8,-0.20005439390711932,4.9249454046236405,2.0146323666245336,0.16392954082050032
FRMPD1,0.15965901083200215,3.2856657138331613,1.3450803681504049,0.2533657014159262
FRMPD2,0.2521585262220358,3.4705350394457746,0.7209612991702916,0.40113920188310104
FRMPD3,-0.09490124244908281,4.154664519714759,0.16764219717826273,0.6845115607695331
FRMPD4,0.010823009986377531,6.117194633931041,0.004663748797441777,0.9459110781112293
FRRS1,-0.024636781966143866,-1.375510191174323,0.005781572994100436,0.9397883143518673
FRRS1L,-0.07701103656334655,8.08551971855002,0.19026988598807143,0.6651570210759408
FRS2,-0.12629095742271193,5.592706354057784,1.1625617193278612,0.2877227738494614
FRS3,0.019778785289071524,4.776258777135211,0.013404702561502464,0.9084368095319111
FRY,-0.16459624437475656,6.857066433577073,0.9224251298150242,0.34290249067142387
FRYL,-0.1367256672362221,6.405635200543397,0.7795980301183257,0.38280842789663727
FRZB,0.43246849794002495,3.9261215403233294,5.447181439844494,0.024980862710373742
FSCN1,0.011603512738575614,8.047236120894288,0.004156194735067315,0.948934643039998
FSCN2,0.1198315368201203,0.21269158455463053,0.28711318353987086,0.5951948761038328
FSD1,0.12449719903608827,5.284144176771562,1.1994911681886182,0.28030735411731184
FSD1L,-0.13274589600755257,5.3606158113120985,1.6517985088918352,0.2064821516952538
FSD2,-0.03830993166904974,-0.14159190411101608,0.024992239964139486,0.8752223909996438
FSIP1,0.2188707221103672,0.9006557409237882,1.0423408498148357,0.31372507600022215
FSIP2,0.07937265083264804,0.9397910807260079,0.15753612219211677,0.69365261183581
FST,-0.18365914664992306,-0.7251145912352128,0.28180875539137823,0.5986031353554868
FSTL1,0.05864517215652493,5.030554687251983,0.08670379555731283,0.7700106157212006
FSTL3,0.052744016777856347,3.891266207405731,0.07399926089819155,0.7870710674863521
FSTL4,-0.19773561880587062,5.129507047781925,0.7385573823189463,0.3955053346306935
FSTL5,-0.32060271501207793,4.0247488048467845,3.625750788920703,0.06447362793656866
FTCD,0.386925988509371,4.034137571461403,1.9451815653416213,0.17119625051811646
FTCD-AS1,-0.32260598086748876,-0.36395519903510987,1.1201218286662704,0.2965648147704831
FTCDNL1,-0.11411121788238544,1.4003573144507555,0.8053429558904031,0.3751438008283191
FTH1,0.46327790723142104,5.6703864543266125,3.014042478071813,0.09063801308511839
FTH1P2,0.1512166581845977,-1.2196932973092798,0.8574993285903464,0.3602755484024427
FTL,0.2674206423490086,8.828058904719748,2.761859555327175,0.1047539274086668
FTO,-0.1640239757629105,6.4338718205517775,0.8391387880895238,0.3654124334987823
FTSJ1,7.937033586073958e-4,4.628006279944751,5.7162428427881245e-5,0.9940070844107056
FTSJ3,0.0419264185484609,4.332634057542849,0.1923856801230492,0.6634187717825251
FTX,0.0943958693228108,2.444948922426443,0.3139106915805546,0.5785742644799743
FUBP1,-0.12578082815276198,5.250029184520212,2.8483561143437233,0.09964900773125769
FUBP3,-0.10430149107444535,5.515942345034132,1.9595248063744557,0.169664696268312
FUCA1,0.01764468098942057,3.2236983701197626,0.0314593426164904,0.8601602791033457
FUCA2,0.0351013176452531,3.220835933160198,0.10185074373409275,0.7513653085116258
FUNDC1,0.12931616014428962,3.345825507819909,2.2625612610998638,0.1407903615268318
FUNDC2,0.0672161557084993,4.524025370280173,0.7732539138899032,0.3847319263961061
FUOM,0.42168265207736694,0.6328128440003867,7.16952145394864,0.01088487527299831
FURIN,-0.0925178131645464,6.304904540959974,0.34694418845271874,0.5593289072308187
FUS,0.12690970594143178,7.236990350206861,2.4829130845507303,0.1233675598904371
FUT1,0.3234350931163311,0.17633127611896213,1.4200826793813164,0.2407694624917153
FUT10,-0.38364829704502645,3.2463972629841935,5.467054111200684,0.024734618165211646
FUT11,0.07186653497223965,3.9145903584218606,0.5970558398627251,0.4444768557628951
FUT2,0.38992575014178465,2.600496334075289,5.1233452857510375,0.02939210147953138
FUT4,-0.0327447740120492,2.0035219217013283,0.05287557011140897,0.8193647244961652
FUT7,0.40398386168316247,-1.22471160934154,2.2136538652875326,0.1450352280256532
FUT8,-0.030878747478696067,5.344286447537291,0.03791145412871095,0.8466569187281511
FUT9,-0.22806245941719783,6.157466785063364,2.6389396234302502,0.1125290590553269
FUZ,0.1723773610493175,4.500412981914831,2.0154163557465976,0.16384962052516508
FXN,0.008880568859853378,2.547508320506614,0.012563240168665293,0.911344529050728
FXR1,0.016138052786362322,6.1569534163597535,0.03386059898585229,0.8549807831466736
FXR2,-0.09676649949295249,6.786286886808232,1.135495796645972,0.29332106806918745
FXYD1,0.1368107363063802,0.14179764528561223,0.6937566792772462,0.4100871319879411
FXYD3,0.3258286204520607,0.9900267208306526,3.271147678572436,0.07841557137333179
FXYD4,0.25621064799408255,-1.1626849330421425,0.6220658123615351,0.4351672646203081
FXYD5,0.3156605367546733,2.1518419462996747,4.80607278123514,0.03454688660157038
FXYD6,0.178902716811208,5.212121006494415,1.3380021972382286,0.2545969871617676
FXYD7,0.6544416699735051,4.046532690354688,9.700646486344873,0.003492948073508191
FYB1,0.04059884776117228,2.5117262420534656,0.040305772013077654,0.8419531720629716
FYCO1,0.10336379374251212,4.675046283335908,0.6406171814709642,0.42845642612171797
FYN,-0.09228234807563178,6.888157598919032,2.5720297864825943,0.11703742982771906
FYTTD1,-0.08990254056017023,5.467078772470228,0.9417766336249636,0.3379498973629711
FZD1,0.031497617681227184,4.363510703048843,0.04031354133573066,0.841938149041912
FZD10,0.31266411958254453,1.0215955206608949,1.2449173735450048,0.27152228655822963
FZD10-AS1,0.13220484722526532,0.7836171569798113,0.38799946581607153,0.5370684274629716
FZD2,0.030388927299509004,2.9186611305764716,0.011853542322263075,0.9138745688691723
FZD3,-0.03548974834275334,7.072894347548517,0.06097228137280465,0.8062931415032963
FZD4,-0.1049131334230361,3.6791171621688785,1.0183820169941982,0.319277425680048
FZD4-DT,-0.2601016414370242,-0.7830823475088089,2.3440559949661366,0.13403394099511537
FZD5,-0.2095927246042242,3.1854462201439735,1.196294203825442,0.2809393975318054
FZD6,0.0749842100035179,2.1682692558649403,0.1611932499131823,0.6903062856391866
FZD7,0.031737214694487426,4.1163231873859765,0.02203931641253139,0.8827665085450718
FZD8,0.17113932834626872,3.6690721779154543,0.5280652851927938,0.4718683682646089
FZD9,-0.11279647297680828,2.4879195966326266,0.27055703422958277,0.6059716319502131
FZR1,-0.08237532565580914,6.873214347586808,0.436587844906104,0.5127546700217497
G0S2,-0.17138061465778281,0.647075192345958,0.3527226575266874,0.5560904480705651
G2E3,-0.11737866935159569,4.309943966306137,1.2395263503536105,0.2725460934490248
G3BP1,-0.17984089769769906,5.580511311347866,5.696113418638147,0.022078583556725036
G3BP2,-0.1740983799852334,7.004660858782448,1.3652774226439268,0.24989353097969624
G6PC3,0.022350707821503852,5.159837526776837,0.05263987938850641,0.819760553575313
G6PD,-0.0467055597450929,5.511040861013923,0.19751722806303748,0.6592499028946666
GAA,-0.0020444201120999664,6.8033814497954666,1.9878981225783952e-4,0.9888244381461647
GAB1,-0.2453380448845092,5.759941403937298,1.1966228705291058,0.28087433445569054
GAB2,0.1290524462979522,7.322169817342996,0.2568280414762639,0.6152320145332706
GAB3,0.05891162328169491,1.0182323330670362,0.18161351309360718,0.6723913997408943
GABARAP,0.3419367733622931,0.5129342971147505,2.453236799435394,0.12556227499309316
GABARAPL1,0.05809299223464201,8.128693453738231,0.22604966287324155,0.6371866102941264
GABARAPL2,0.14400287035068354,6.145907413525385,1.963120316491135,0.1692833260672619
GABBR1,-0.04594751844007398,9.905106952344555,0.1065203150125778,0.7459293857496309
GABBR2,0.34487832937375734,5.532709124203408,3.6250710684127796,0.06449755988630053
GABPA,-0.21387074950976276,4.359861397000096,4.890251994880054,0.033089498189118785
GABPB1,-0.0839821200612272,2.175747658171468,1.0560134553057667,0.31061449943201375
GABPB2,0.13290327240756913,4.712033741839316,1.4889632838959523,0.2298859004454972
GABRA1,-0.1392052702281778,5.780379389794672,0.5736647552417496,0.45347125322280035
GABRA2,-0.31392364421953517,6.7173564929506835,4.14945768100211,0.04864787056102167
GABRA3,-0.2501728853061614,3.969862654331059,0.7802464931471729,0.3826126042164121
GABRA4,-0.19015513783363425,6.963954443545742,0.6812857595974388,0.41428927406473715
GABRA5,-0.04658162807213075,7.333655946863609,0.023682812258443806,0.8785080188256474
GABRA6,-0.08417503788949328,-1.3756808373733367,0.12638962870473464,0.7241684442066203
GABRB1,-0.11526525901201652,6.3386970126165085,0.5590642934913571,0.4592336439994956
GABRB2,0.04544319219654209,7.101528895668646,0.11112574793915439,0.7406960773661251
GABRB3,-0.04876591947115746,7.51962146405116,0.05629999076565009,0.8137154124415822
GABRD,0.14369755395703834,7.045782897284375,0.42732471964589436,0.5172357464357341
GABRE,-0.8765715985430762,1.2756805145218637,2.434700961544744,0.12695592316780924
GABRG1,-0.155629440614321,5.964051373205133,1.112848828033624,0.2981158181336065
GABRG2,-0.1729148592087233,6.772548670131246,0.903347615907765,0.3478837998782456
GABRG3,-0.05639093519745011,2.213691295905823,0.13068318747285318,0.719724368932633
GAD1,0.028138477617217432,7.384197896008326,0.05181923350529921,0.8211461175967316
GAD2,-0.015770722701525044,8.031286732714314,0.008312829371562757,0.9278320480124698
GADD45A,-0.13785739483100495,3.951741870927178,0.4046516043410053,0.528504619368571
GADD45B,-1.037390416466313,4.539049062845032,6.582453397888189,0.014361950007490446
GADD45G,-0.8770551759666594,2.370252539831208,6.503906730975955,0.01491120967796068
GADD45GIP1,0.38798900246440154,3.9037389454572713,4.886912303257911,0.03314602363301234
GAK,-0.0269860458140453,7.104412243337893,0.07001554249074773,0.7927421876192513
GAL3ST1,-0.007222330824147504,4.3491622759053605,0.0014042177243529113,0.9703038603913928
GAL3ST2,-0.12419229884491764,-0.016790825901002768,0.2150822904871204,0.6454549350869754
GAL3ST3,0.23637072375158036,5.191768208722817,1.990714311433797,0.1663900754585067
GAL3ST4,0.025262991826052128,2.444404117717383,0.026887286771895065,0.8706199420667784
GALC,-0.2010379709947779,5.394018682288803,2.3719290358751968,0.13180996769502204
GALE,0.027369489437538193,3.6131421105440147,0.07250620949386241,0.7891768663260256
GALK1,0.07170175736334033,3.06012354043905,0.2653371942512851,0.6094565466356552
GALK2,-0.04726450000962316,3.090207459091919,0.25788422604695754,0.6145086284112036
GALM,0.20076708495628828,1.935126989771699,3.054186065895154,0.08859574795928173
GALNS,0.09876059842187042,4.625709576284138,0.6026053247519834,0.44238435652925145
GALNT1,0.07654439326553825,5.0503628815857615,0.5473924178998947,0.4639255902899929
GALNT10,-0.08971335467365388,5.185641795890156,0.49757845721181393,0.48486210552646236
GALNT11,0.0700751614559781,5.821232706408391,0.4323565472541563,0.5147930079737881
GALNT12,-0.20856745371089186,-0.0016361008754703006,0.9102924294594859,0.3460588930723629
GALNT13,-0.12015353558817644,4.823895726875086,1.2844303912895045,0.2641672562390509
GALNT14,0.6785942543031334,2.0491058524704866,6.576435193994808,0.014403253986544805
GALNT15,0.20173706908119052,6.162616150535064,0.7668693456481199,0.38668190411805314
GALNT16,-0.05217360497780954,6.142946712639106,0.19062827628618795,0.6648617727271595
GALNT17,0.1922052001016357,7.2175265218570095,2.067824751919636,0.15860991816154685
GALNT18,-0.03761390673673819,5.215390370017796,0.12234242871359943,0.7284362659785483
GALNT2,-0.10385326120977967,5.51073820600848,0.8782097947533153,0.3546026430868895
GALNT3,0.2014796165204393,0.9715851787610315,0.31125018351848444,0.5801818229543751
GALNT6,0.005424721508850725,4.211919219986941,2.2419974512156128e-4,0.9881317147853719
GALNT7,-0.08718270642243671,3.8262362412173188,0.46469929058404585,0.49956424404258504
GALNT8,-0.18066077494115898,-1.2485082149591513,0.620195392929577,0.4358529123621184
GALNT9,0.2794172444079885,3.331505792845351,1.037898307266117,0.3147447568850716
GALNTL5,0.43010457816203673,-0.6465315087541846,2.860794305139699,0.09893841077836726
GALNTL6,0.08321785498440068,3.6576556158322604,0.2936149830048367,0.5910723403324347
GALR1,-0.4161655233164485,-0.9848008218847585,2.6329385493055217,0.11292519338213526
GALR3,0.18375154387704948,-1.1724523537522176,0.7534466371286097,0.3908287537939761
GALT,0.18461938188238014,4.116928342001019,2.0071256249615104,0.16469712104041004
GAMT,0.21996174207386165,5.45165009610937,1.7675155304225239,0.19160565892127654
GAN,-0.1136680503773626,5.202046342089112,1.0272768627245203,0.31720077141048747
GANAB,-0.10186723749917895,7.297511808970523,1.5320888920860156,0.2233824769604969
GANC,-0.06798429123746627,3.1268324780151038,0.40901202153287747,0.5263032295998653
GAP43,0.22920084371849622,7.4706642158168455,2.2029305614920536,0.14598579507038947
GAPDH,0.021546078874768206,10.084252090479376,0.05160083655865543,0.8215167987575298
GAPVD1,-0.09615617268230031,5.651252238734788,1.1526854429292785,0.28974921648416235
GAR1,0.15780973540129936,2.866222196981955,1.8760943458986075,0.17880790427946727
GAREM1,-0.03282639410523533,4.830591167229353,0.055626607981018025,0.814811655852619
GAREM2,-0.07173021326311875,6.313872567070682,0.16956536867868227,0.6828088047982447
GARNL3,-0.15745414455311338,4.762077156393471,4.169027389102663,0.04814613123725805
GARRE1,-0.11404612492735068,4.993091901367676,0.577863318902793,0.4518356180046864
GARS1,-0.05659106078289631,6.068569765647813,0.41161892850999293,0.5249950315696057
GART,-0.10167100325502021,4.581598945615355,2.5191104260323725,0.12075009653443007
GAS1,0.028745359653895748,2.3620408327907327,0.020186670085491677,0.8877665889331131
GAS1RR,-0.3947622977679684,-0.13948131825843055,8.761287945853514,0.005271826568097056
GAS2,-0.08415096206298162,1.4252683407873923,0.26472986024854983,0.6098648428405132
GAS2L1,0.16362129382419627,7.38049401339112,0.5265080761645925,0.4725180184929437
GAS2L1P2,0.3027274756452474,0.5027697599010331,2.010034691156095,0.16439915943180772
GAS2L3,0.1010228440304298,-0.6683620243852143,0.1454423262733183,0.7050507026073827
GAS5,0.08771252647353435,3.8041520107763045,0.4587887666311572,0.5022882207314834
GAS6,0.07476955342146993,6.1330529524725685,0.436394372252339,0.512847560011521
GAS6-DT,-0.1548022938425023,0.7570897888797922,1.5739024205836534,0.21729269640496432
GAS7,0.009686975557819603,10.019636636264103,0.008116517807761318,0.9286868885791644
GAS8,0.010317336374178778,3.712292931188658,0.01217092106262734,0.912733909265905
GAS8-AS1,-0.2871961617052715,-0.40029519569961614,2.0360810268620817,0.16175956107400985
GASK1A,-0.4281158867448945,2.675833682323701,6.4584225526675425,0.015239575423313704
GASK1B,-0.28000441380222696,5.2590444690073905,2.3180443392309353,0.13614871206340595
GATA2,0.4365615104502914,3.043081467400126,7.597721542201924,0.008923413534291177
GATAD1,0.06690845407330968,5.011992816296568,0.3958961043106793,0.5329758942874113
GATAD2A,0.04196306695911332,6.040634696948245,0.2015742477171786,0.6559998078121081
GATAD2B,-0.12391372117842478,6.33870140237146,2.5081076283441535,0.121538902686868
GATB,-0.07659288790211044,4.497873474071986,1.6442355753618039,0.20750245927249178
GATC,0.1883386033594327,3.081485857848269,2.798372112896019,0.10256360399030576
GATD1,0.14326281284847214,6.192738485064075,2.04490300563548,0.16087689127679863
GATD3A,0.11915512957081018,5.956513649105797,1.0159262558617534,0.31985399287855765
GATM,-0.12684651522244839,6.765073076027878,0.5052267658323514,0.48154679688322766
GAU1,-0.10655716937252391,-0.9577447889243255,0.43163316661642376,0.5151429171794798
GBA,-0.0779729504853673,5.307817387340165,0.9533546246279533,0.33503376438856247
GBA2,0.028405368789777303,6.972028413196267,0.15651002680905396,0.6945995955711932
GBAP1,0.027249269415243117,3.543651636101419,0.039540171041943184,0.8434410281547993
GBE1,-0.055911179079137945,2.9043282517886877,0.1391860012254127,0.7111618841845306
GBF1,-0.11016191345187672,7.246811209465685,1.1073073121944328,0.29930476984277116
GBGT1,0.17701020687811295,2.1356739870686923,2.5693991289146707,0.11721886566724757
GBP1,0.15202987559273745,2.7385143466662814,0.3472882633733459,0.5591350566278425
GBP1P1,0.25858114823427547,0.054138833098974014,1.0353950709490711,0.31532127615074307
GBP2,0.18877731352870336,2.2001602311069726,0.7997097137190798,0.376801862926199
GBP3,0.0198040528841645,2.196819978820843,0.0043726004014514675,0.9476240084133167
GBP4,0.5079028376580531,3.7804076055783646,4.812556764633071,0.034432177475009366
GBP5,0.09122440394444313,-1.1153327892847733,0.06292869313245467,0.8032751749269524
GBX2,0.27207853327839027,1.1975820741352161,1.9745530633762423,0.1680774139859546
GCA,-0.060842138449828546,3.8748632893450337,0.1309692377184114,0.7194312479123517
GCAT,0.03775326379944282,4.016116239616996,0.10014168396768999,0.7533892053286645
GCATP1,-0.13143430138351567,-0.8027263144060165,0.41188176331165754,0.5248634619217355
GCC1,-0.17412157692122554,3.6840860892683134,5.571298574233186,0.023485276584330576
GCC2,0.24730959395527327,7.572208654962088,3.3835864019705992,0.07366053642880989
GCC2-AS1,0.41450364396532285,-1.613271616133248,3.1190776805923934,0.08540312647322303
GCDH,-0.0536543691620771,4.662994615161537,0.19445442169556298,0.6617302015726885
GCFC2,-0.01829855518983985,4.337421227458676,0.0264796890177038,0.8715954399930839
GCH1,-0.06615008903509917,2.5540165273060023,0.3230815362101512,0.5731010086580136
GCHFR,-0.020316583893882006,2.6384200188502254,0.035927677783274097,0.8506724037807949
GCK,-0.052356353202999424,1.7177559414924828,0.10553267768703405,0.7470679382864162
GCKR,-0.28880282685979286,-0.6963611567501122,1.8953463788865694,0.17664697313912894
GCLC,-0.17107353237295556,5.765665520541739,2.6247384035419254,0.1134690709000828
GCLM,-0.06945342825535963,4.2062255133246484,0.9562556596379401,0.3343084995028319
GCN1,-0.10099630767537482,6.215670182058162,0.9404918323230872,0.3382756467469249
GCNA,0.25298848304349697,0.9186753264963008,1.511944834224756,0.22639147199456655
GCNT1,-0.06943283066873918,2.8307248823671025,0.20031446698987854,0.6570047737443707
GCNT2,-0.0658540740169797,1.5930406056359017,0.2299276553291038,0.6343220664644929
GCNT4,-0.2541800390305974,0.9065744305883752,1.12794230736093,0.2949089072770049
GCNT7,-0.13719885623001107,-0.8060341835968549,0.43456632589270167,0.5137267099976977
GCSAM,-0.06647119605638317,-1.4524300027956052,0.08272262738650188,0.7752017962882973
GCSH,0.24526411719766159,1.1534203301278458,3.0656282686755185,0.0880231724387402
GCSIR,0.113309599845831,4.028321091464263,0.3217078970772969,0.5739141982742375
GDA,-0.3153126693949838,5.809399820621176,0.48201488360335804,0.4917283830267918
GDAP1,-0.0801935944942796,6.1692444976376,0.5679854830745116,0.4556988386697701
GDAP1L1,0.044344559601952015,4.631798181374022,0.08042278501470898,0.7782625951518669
GDAP2,-0.22431961027429567,3.63144101032753,3.774106695633276,0.059478463959297734
GDE1,0.1243222601009032,6.500620799973988,2.6453627319478703,0.11210682520618744
GDF11,0.15430598726620862,5.821091071789976,2.929076344720801,0.09513825395063456
GDF15,-0.22973945177285773,-0.9825231047228152,0.3863064930434775,0.5379533871898043
GDF6,-0.6042055606200954,-1.125412524786693,4.206715194461591,0.04719582680540502
GDF7,0.29821356625742496,-1.2367453727797755,0.8065810917426136,0.3747807795403284
GDF9,-0.10209054783554915,0.6313466261256097,0.7717430714304893,0.38519207427334523
GDI1,-0.03873297061204382,9.608352224793574,0.2812391259253527,0.5989715901130762
GDI2,-0.1398438993591687,5.9062957143143,2.8416221180254766,0.10003613691199063
GDNF,-0.6574120668148268,0.6204638409171698,5.5449273096858205,0.023794733087391558
GDPD1,0.1377944024079765,3.747265158057031,2.3272020693618902,0.13539979615345094
GDPD2,0.029948458222351756,3.3002872387724884,0.01969915177834869,0.8891209010429182
GDPD3,0.06381889525578874,1.8983147677429242,0.18681855715866455,0.6680174287659653
GDPD5,0.23588193136668756,5.399220103969415,2.703998148615165,0.10833486495154189
GDPGP1,-0.10529037803064126,1.8108511857588097,0.9756929265254672,0.32950413169517623
GEM,-0.3828202031196222,2.9021846198417247,2.190689504164856,0.14707981273027573
GEMIN2,0.12546115950070033,1.830219703964119,1.4111163195250815,0.24223318627458806
GEMIN4,-0.225985149452364,3.6602152368553305,5.945554276284962,0.019532833662809956
GEMIN5,-0.2247097511318677,4.2891605540746705,8.874477379854024,0.005013710840006043
GEMIN6,0.11772343616066826,2.272730556016948,1.3534449232045336,0.2519203521156229
GEMIN7,0.1520676497348612,1.9337948740202306,1.8239944391336735,0.18481630160938825
GEMIN7-AS1,0.12376382519389748,0.6280180643141086,0.6220359313773499,0.435178205027169
GEMIN8,-0.059189939241373904,3.266570156412028,0.42109411295367083,0.520289173713893
GEN1,-0.14480350841384576,1.728820909684886,1.536669009936185,0.22270524146406104
GET1,-0.006204502143334195,5.435055139893221,0.00598341405613871,0.9387484155469057
GET3,0.03982682839799665,5.935266705187132,0.26670202676701604,0.6085411637168339
GET4,-0.10555874805570542,-0.11712035255387673,0.354629879167591,0.555029481500277
GFAP,0.19000730330738508,12.602977551311962,0.25070409415346967,0.6194637273632004
GFER,0.13448231643970096,3.959934005969184,1.382968059306027,0.24690151026362622
GFM1,-0.12536457465992654,4.903953358260662,1.9242370868279006,0.1734623026075172
GFM2,-0.22614607724405875,3.941121323945023,4.0093368447965245,0.05241313351573268
GFOD1,0.1323336972331089,6.625627980597037,1.5792406668301517,0.2165300245256204
GFOD2,0.08742655753490583,5.297101361703973,1.2799857695324697,0.26498172942705817
GFPT1,-0.10203258839619408,5.172371995346164,1.001479583997882,0.32327444409969663
GFPT2,0.004431978984451411,4.638374764710437,0.0013872909467886293,0.9704832997981404
GFRA1,-0.3588803355501796,6.278580327427982,5.555030600409021,0.023675656070888267
GFRA2,0.152061194326862,1.9407270233190068,0.917076663252389,0.3442889912079268
GFRA3,0.13124294158759767,-0.8366068130935761,0.23570502749276986,0.6301093270890894
GFUS,0.09235985880368341,4.369983962745168,0.5304730493029483,0.4708667639094537
GGA1,0.0643319527492467,6.454773367930895,0.4788003178099197,0.49316713128709977
GGA2,-0.09321674653427914,5.615211014989661,1.090467927333274,0.30295644045745984
GGA3,-0.05425009463558562,5.961318122104752,0.456686182134343,0.503263441176135
GGACT,-0.16074306313350045,0.8657683481834157,1.9951806286013616,0.16592730796503452
GGCT,0.20291700626558412,3.083057139902999,3.236926179072718,0.07993026630597078
GGCX,-0.05203122895312399,4.474242838056918,0.6837514653392803,0.41345331031965415
GGH,0.024388115862157538,2.5597949886911655,0.06311405712111014,0.8029918363641249
GGN,0.15722714565556709,1.8974592965301587,0.5092442835389769,0.4798204874223745
GGPS1,0.024118784783868474,4.578729991042712,0.1746563466815717,0.6783553354404352
GGT1,0.10262622621582193,2.982764659039949,0.6140393194772518,0.43812149901697894
GGT5,0.4103337916638637,5.022361308833705,5.720032978536726,0.02181956545782938
GGT7,-0.0034342878504171085,6.015493793881739,8.025953792446839e-4,0.9775469273122666
GGTA1,0.15251933623850303,3.07912453088404,1.428784334838015,0.2393595375385421
GGTA2P,0.1803755547618517,-0.3541256431901654,1.3669704293634677,0.2496052191613542
GHDC,0.06349171799497345,4.905286534859479,0.30724313384192053,0.5826201606322228
GHITM,-0.040830113535737136,7.874126463256314,0.14544063391855233,0.7050523351101643
GHR,-0.13876524302364854,1.2496449697283216,1.041177603566959,0.3139916428565893
GHRHR,0.04431907284254091,-1.2663081498185933,0.048689212606156454,0.8265397407167614
GHRL,-0.013055840241650475,-0.27977894038969015,0.00894789246862693,0.9251342443319431
GHRLOS,0.12171191910012663,-0.29959404931936173,0.3824343382988702,0.5399876540033551
GID4,-0.008395490995823476,4.187110861507199,0.01057624774110446,0.9186293359215316
GID8,-0.015288378335718077,3.995490042412567,0.051952997071193475,0.8209194892224261
GIGYF1,0.07163580376962893,6.289971671597015,0.36472793344127585,0.5494759182595685
GIGYF2,0.04370934214800625,6.281624489963627,0.24531704104366073,0.6232402325790392
GIHCG,0.2818413156105057,2.396688616185952,3.1227553381104816,0.08522610270671624
GIMAP1,0.39455264902383874,2.0316466505070605,7.780243878574364,0.0082057484835213
GIMAP2,0.08900661635370839,0.5874392185056369,0.2980405761286632,0.5883000327905177
GIMAP4,0.23150447953884337,2.432487581944188,3.648022963466265,0.06369488680204557
GIMAP5,-0.07221902608515764,2.284034549686045,0.25065375403803064,0.6194987808168004
GIMAP6,0.3092606284419964,3.1836779066360292,3.4033701908087473,0.07285767780337858
GIMAP7,0.5595249019805393,1.750129728406975,9.031633500612546,0.004677458197515439
GIMAP8,0.3445377200254241,2.2644646362378733,4.068860620069961,0.050775781560334
GIN1,-0.12078119649527493,2.542548848691013,1.3935010726854424,0.24514149413713407
GINM1,0.0022234371255446424,4.587837312764956,4.957223927000038e-4,0.9823530556113491
GINS1,-0.07481129096878707,0.8023325923755301,0.36753336427867983,0.5479517390186037
GINS2,0.12830968898235226,0.7625116169134556,1.4377029779444308,0.23792516582137643
GINS3,0.0372345832646423,2.946679160269758,0.1423032430121928,0.7080977245646052
GINS4,-0.16571249944107094,-0.04965297821847278,1.2069110254228002,0.27884753630102477
GIPC1,0.20059695818703682,6.777129306599305,1.693976545718905,0.20090272813812785
GIPC2,-0.12035859991838259,0.03576745011439179,0.5295465275032921,0.47125177312817124
GIPC3,0.3646973500899915,0.7981193025041841,3.340191925356728,0.07545639706401842
