gene_name,logFC,logCPM,F,PValue
EIF2B3,0.2954111148155468,3.7522861915970527,4.934814852249281,0.047636975128815
EIF2B4,0.0696656655552921,4.237700111620205,0.3411810918398467,0.5706290878275264
EIF2B5,0.1644316115709785,5.361370989163663,1.6866140159315528,0.21993418220461433
EIF2D,0.05319852058769867,3.751396684297089,0.11318318101083319,0.742715966853579
EIF2S1,0.08299529114412832,5.145248818275694,0.42681441116394425,0.5266308657103979
EIF2S2,0.11106524974574505,4.9224149401395065,0.4975656391356826,0.49486124450135194
EIF2S3,-0.06103832016504005,5.336595261767411,0.15454522078318633,0.7015472077759608
EIF3A,0.047991545199011526,7.663348643845442,0.077960578544892,0.7851265648026478
EIF3B,0.12007379700106909,6.248955416936419,1.19882582472907,0.29635358219494456
EIF3C,0.6241790132239449,3.4967556269757636,4.551746017744448,0.05560243135504421
EIF3CL,1.846629974718369,1.613224938256823,5.797815499866111,0.0342077646074367
EIF3D,0.12322266609650587,5.2352396591917545,1.1652482993293738,0.3028900399993084
EIF3E,0.04523916894603948,5.295654914293169,0.07981478189871037,0.7826583134749503
EIF3EP1,0.06629072515760209,2.3133131241337153,0.10532359954365664,0.7514631554585519
EIF3F,0.07664468017453355,5.784225670879398,0.33465797398989666,0.5742821978886865
EIF3FP3,0.45550959403919605,1.0003035011961605,1.2931270554485306,0.27902009851703224
EIF3G,0.12624708232396908,5.322753770649464,0.9553335195788472,0.34883440327381554
EIF3H,0.14359904916712005,5.575754754065728,0.7919003100507706,0.39208467587541895
EIF3I,0.13675646753825468,5.6203340786738005,1.5460232385595967,0.23891142846469168
EIF3J,0.10615184447756149,5.366138462676652,0.5212735764529691,0.48497722144157995
EIF3J-DT,0.06222184932225462,3.4578189187886936,0.12191945379793963,0.7333842252533468
EIF3K,0.27365179804088025,4.967249187260114,4.117425635306533,0.06668217141712642
EIF3L,0.21841482067594564,7.222619401946867,2.0304309781852883,0.1812164845751477
EIF3M,0.08710926609660692,4.938638315607582,0.6084756616493993,0.4513983349502233
EIF4A1,0.5632278177996131,1.2186003331521378,3.0844824785339044,0.1060850822624698
EIF4A1P10,1.4666472951577398,-1.5229982767733947,6.010000945344449,0.031637291671864826
EIF4A2,0.18059452949917854,8.800607513947574,1.0422884894400999,0.3286579235361513
EIF4A2P4,0.860932197313311,-1.9316777629650166,1.9282322009381732,0.19172454388413782
EIF4A3,0.027354505033225753,4.075715232126199,0.04253477902113082,0.8402740624243771
EIF4B,-0.07409693839707353,6.610453682321763,0.26132974529074887,0.6190521097824553
EIF4E,0.010016066637128387,6.057267154742972,0.004888256033750708,0.9454829155528344
EIF4E1B,0.18875044086314188,2.2733378335309924,0.5381375198638522,0.47815520210367424
EIF4E2,0.19046965116359998,5.175633835605472,1.3728206050492804,0.2654489976747772
EIF4E3,-0.03060845634793767,5.7822201105408535,0.03463810876019747,0.8556562817262046
EIF4EBP1,0.5304407856543784,0.9658908259738336,2.1336082403808936,0.17135143310675238
EIF4EBP2,-0.2594086128171202,6.4048782196521055,2.035249693674876,0.18073967166692348
EIF4EBP3,0.15460295239747474,-1.2265941285287834,0.1015017437932077,0.7558483159021243
EIF4ENIF1,0.13636365044256038,5.515565803227123,1.2898361539096792,0.279600914209561
EIF4G1,0.05649863822871111,8.05343394059869,0.18048157630792663,0.6789393512460324
EIF4G2,-0.02944883980307212,8.564430107930736,0.04988143131876735,0.827257487186987
EIF4G3,-0.1138327596891986,7.330713622026222,0.5739229444263808,0.46421543030133505
EIF4H,0.038535745400171656,7.6218172076830655,0.06990851715331006,0.7962322428631259
EIF5,0.11481784315099806,7.592545104881252,0.5568989303807289,0.47075877402809785
EIF5A,0.2239527975917487,5.3572880040506705,2.8527339235972056,0.11860140572351659
EIF5A2,0.15836994728218454,4.164478740896602,0.40399773430996105,0.5376959548550211
EIF5AL1,0.21777816556602428,-0.9489559606343797,0.5386054771599891,0.47796828030776417
EIF5B,-0.0041330816549886564,6.5178345988492925,7.352695322516403e-4,0.9788404724079381
EIF6,0.18285330190168037,3.5148357035494433,1.8182685895620385,0.20393517125982985
EIPR1,0.14097841640988235,5.044285059426165,0.9372655654770898,0.3532543203658113
ELAC1,-0.32379743034428426,1.3121842593491397,2.292662840315223,0.15745478270112134
ELAC2,0.020441871779037578,5.854477916550274,0.019300607779418145,0.89195409647473
ELAPOR1,0.06859188101181345,5.609284016411768,0.16170638125461972,0.6950950231007551
ELAPOR2,-0.35216208485973277,5.042519644492542,2.681802338541163,0.12903195164434492
ELAVL1,-0.13296762162572237,5.25694021991649,1.0560309722019177,0.3256252971200665
ELAVL2,-0.04540935978795474,5.881248308862879,0.03656186391203083,0.8517534969033097
ELAVL3,0.05546671752446041,8.43079738642691,0.2069650556818175,0.6577759354514545
ELAVL4,0.4080719188130983,6.844344924348695,5.480538358331287,0.03853653715423762
ELF1,-0.23572928238544388,3.023369831437183,0.5426549568116213,0.47635601918713044
ELF2,-0.05936017292924422,4.2832665247240715,0.11772202733100987,0.7378190138126126
ELF3,0.04129269659109071,-1.5719734302245663,0.005495210449643003,0.942203699420576
ELF4,0.17322953076803815,0.7419500837264235,0.08559712013606798,0.7751552575076712
ELFN1,-0.2275333864193072,4.336314326576064,1.540818540365693,0.23965531703817766
ELFN2,-0.2789170872894805,7.522438381352065,2.288973749673873,0.15776042097731516
ELK1,0.33447147350773393,6.531330706760821,2.508725570631024,0.14079553660018085
ELK3,-0.24937601559259834,2.6126752800917967,1.342574069659468,0.2704903833035692
ELK4,-0.10609273507410777,4.47703425405044,0.4612318294419537,0.5107250507343639
ELL,-0.14412054211721917,4.049918834915114,0.7625864614536619,0.40070386109397405
ELL2,0.407137720610029,6.0271821326899655,2.4503264542435246,0.14506830558262637
ELMO1,-0.03034953217160193,7.568535731233251,0.03702784230921066,0.8508243123224398
ELMO2,0.05381884800132258,6.811745216461657,0.15266333917607317,0.7032716179747875
ELMO3,0.118143100271127,3.160771750331949,0.1998567178291935,0.6632872881469754
ELMOD1,0.10379877310629614,6.384610814946858,0.3389703885529792,0.5718617845012994
ELMOD2,0.021653222149678974,3.0438188119889618,0.012317862532025188,0.9135750888319455
ELMOD3,0.035544249998750416,3.9529457675027198,0.06894666699752863,0.7976040538594025
ELN,-0.29502469001256143,4.5786565047287375,1.0016113359510443,0.3378781510304817
ELOA,-0.04036808955648747,4.691313169535363,0.08487061160138902,0.7760824611000976
ELOA-AS1,0.08311592097741884,-0.5650424358765858,0.02713712139180675,0.8720647879977421
ELOB,0.1304880064124434,4.338660027858161,0.4015711954497914,0.5388988111236095
ELOC,0.20645642487166757,4.464953314467702,1.247769140003593,0.28717557434994395
ELOF1,0.27118513559464813,4.240843854177653,4.2210105412745484,0.06381229367695487
ELOVL1,-0.5264362949825229,5.797158716665,1.2303170011199098,0.2904020296704862
ELOVL2,-0.36929198617629816,4.056805347054569,1.0104356426521692,0.33584628896015745
ELOVL2-AS1,0.022751542644568107,-0.48699165967996433,0.0030243414827857778,0.9571039003112223
ELOVL3,0.6487191119615824,-0.9761033952746533,1.812970813853943,0.20454882273033403
ELOVL4,0.2669957299454734,4.84726823319447,2.3543046693529734,0.15245769597359313
ELOVL5,0.005839190144432974,5.745257558874629,3.0219064594184193e-4,0.9864338282908534
ELOVL6,-0.06448219491430923,4.914793094179127,0.25190972694838143,0.6253727456269759
ELOVL7,0.21783449659362028,4.092706779337452,0.502575919680217,0.4927428913749341
ELP1,-0.06605773121943685,5.509788542300378,0.1491986481019813,0.7064790277117452
ELP2,-0.03940881693138612,5.393369031442105,0.13419364031404515,0.7208919643619645
ELP3,0.08533082149563435,4.965268236391065,0.37754687503173223,0.5510947695143265
ELP4,-0.16156148798022807,2.5014462433817424,0.42779149966651875,0.5261666304087893
ELP5,0.09000965882579959,4.952163575897883,0.3757221301638982,0.5520431435468316
ELP6,-0.08551403208053845,3.718949778272292,0.3142487243025692,0.5860316981330338
EMB,0.04675294898882807,1.904395829942596,0.024204661498473258,0.8791107762398185
EMBP1,0.014967218521296417,-1.1762402784514538,0.0016127329020633207,0.9686675189366878
EMC1,-0.1201194024173476,6.25151844891021,0.9214204640023178,0.35719912198569903
EMC10,-0.06447841717865505,6.16133588012706,0.1659530252732122,0.6913476754131654
EMC2,-0.1628512468533041,4.4671581929599435,0.8223117400653939,0.3834420045282616
EMC3,0.17673744071980815,5.092266462986076,1.8233616212643171,0.20334751102684534
EMC4,0.18935870882290007,5.410552335002697,1.7496038523894144,0.21208050139116713
EMC7,0.07717086425514644,4.889424041580182,0.33914579583534593,0.5717637775355922
EMC8,-0.03674040793992347,3.124350180041383,0.05687595439818527,0.8157748934329258
EMC9,0.33538463538267865,2.082359986615005,2.9392377795359006,0.1137246652870162
EMCN,-0.5706417114210032,2.46675895470794,6.632558297061716,0.02532842524634276
EMD,0.33956617696157676,4.8116485319079665,6.825509502601035,0.023687170070227047
EME1,-0.22186697519664259,-1.214676948311679,0.3189512285454775,0.583280114877502
EME2,0.006966712785789818,5.742081883068123,9.400251328029304e-4,0.9760758627752353
EMG1,0.28082419648494444,2.387220780385911,2.22494720050141,0.1631877634564176
EMID1,-0.22140675459939013,4.888877752421975,0.8872176326175625,0.3659413071131622
EMILIN1,-0.08468898049830505,4.389092797614502,0.057295248920965804,0.8151109854735947
EMILIN2,-0.768441595681736,2.25567496622172,3.9082925737570844,0.07297178953661455
EMILIN3,-0.24989273949807267,2.1524536071437046,0.23362947365296025,0.6380788432911517
EML1,-0.29716894729909227,4.796425994892206,2.950074186757018,0.11313152353999233
EML2,-0.17660130568303223,6.6371726679223535,1.081186502046904,0.3201776789101576
EML3,0.021966116018143987,5.065491073721752,0.011798872590646521,0.9154074114156653
EML4,0.03205519049775057,4.138267738706198,0.04614383617389152,0.833743616372076
EML5,0.02330989384355857,4.127444088031122,0.031826167866702164,0.8615690886506322
EML6,0.05273824103190167,3.968911027210132,0.07176012230356721,0.7936197446746104
EMP1,1.7537841114177974,4.1965792951109195,4.030473449776848,0.0692134978604712
EMP2,0.051680382901917815,4.2671731312452454,0.05299600962504592,0.8220457146778598
EMP3,0.546813818874436,2.0019849163691608,3.395582260556395,0.09175271144027419
EMSY,-0.0696811146245788,4.268709186815618,0.18887343465838705,0.6720418069500054
EMX1,0.32699369811915413,4.6797582166702,2.7370228091837663,0.1255409179771378
EMX2,0.04675909027080788,3.5239335891502725,0.010782216058259516,0.9191190957792403
EMX2OS,-0.427038566913847,3.58896756175299,0.8736103713616392,0.3695087044376759
EN2,0.35616641015866984,-1.3066089700409846,0.4205070490609506,0.5296462631670453
ENAH,-0.16003065016851725,6.360587553944598,0.9591353381113729,0.34791478314493884
ENC1,0.12901815968708655,9.749207563540539,0.4170018607432636,0.5313361309372759
ENDOD1,-0.402902642397804,6.258535712878521,2.2033401474898384,0.1650731127451912
ENDOG,-0.018935234149676447,1.2033205189518767,0.004098954503713878,0.9500708316448452
ENDOU,0.23022763507870886,0.8548423801835962,0.5695625778795329,0.4658765466515832
ENDOV,-0.020471727947859703,4.802549753511476,0.020761726841772764,0.8879685690257086
ENG,0.18352552905893474,5.626085968487247,0.5625333560741435,0.4685757869250393
ENGASE,0.13101564986512423,5.685028389236147,0.2513054923316671,0.6257832656705009
ENHO,0.02922624332602658,4.450978369945861,0.01152006274162035,0.916408638646306
ENKD1,-0.03770693202829795,3.3324707155232103,0.06037651271749412,0.8103093826422987
ENKUR,-0.4826176782294163,1.770754803181584,2.791592847153256,0.12220660423598623
ENO1,0.14686015710927797,9.177227814252705,1.0845039625373365,0.3194690534358314
ENO2,0.16016498268769705,9.893557333587022,0.5375629134202591,0.4783848974470868
ENO3,-0.09388754368315694,1.0704615613327304,0.14538173355622305,0.7100629303359655
ENO4,-0.24983807302625094,1.2422191630336579,1.8493768013567566,0.20038012527015794
ENOPH1,0.007423577972612712,6.308206350536375,0.004073411529482379,0.9502264131697634
ENOSF1,-0.5148510994714903,4.415806951115388,3.3982907675083522,0.09163881903591782
ENOX1,-0.001479851453332217,4.198862204031767,9.935057876541099e-5,0.9922211036794945
ENOX2,-0.1901199179448301,3.7744701383487,0.8390668963488077,0.3788045108320187
ENPEP,0.4922496204059443,0.7773477593102323,1.1330282287113604,0.309355471097572
ENPP1,-0.1627012170416598,0.2612875906126631,0.3785777518853275,0.5505604072550502
ENPP2,-0.7297725559258693,7.295090656772347,1.3081179829935483,0.27639535773918955
ENPP3,-0.32004972550458294,-1.2289986491482037,0.5889733162757593,0.45855825952310947
ENPP4,-0.25844971778826303,5.417896383508133,1.8227321720367204,0.20342001971182386
ENPP5,-0.02687616805742891,5.330145256362825,0.0228180208684448,0.8825952102835133
ENPP6,-0.5078303664040373,3.555865363044424,1.2188187451934718,0.2925555165771784
ENPP7P1,1.0918519586141764,-1.3766675103100559,4.98988671383757,0.046608731617157645
ENPP7P10,-0.03896794511936168,-0.8584899452501391,0.006720999377723372,0.9360959562466359
ENPP7P12,-0.6419340401016325,-1.5039290515700208,0.6213381472623456,0.4467775880143374
ENPP7P2,0.4475978067261057,-0.07093322865070938,0.5253056062161414,0.4833307525670756
ENPP7P4,0.74749901269535,1.283610761434242,3.98119194256421,0.07070026207067007
ENPP7P8,0.7814446267696951,-0.9415803374858638,3.5602590085873933,0.08513370709276272
ENPP7P9,0.43320298078510944,-1.7489006108008507,0.587143974705139,0.4592396445551602
ENSA,0.14660787359509872,7.196537618762719,1.6524860761883988,0.2243507025105277
ENTPD1,-0.1194696462362374,5.007661545726142,0.7002677121927465,0.42004543055922405
ENTPD1-AS1,-0.44147964661006717,1.0583712360696245,2.486348013346466,0.14241371879369072
ENTPD2,-0.07433903507330633,3.895956551441758,0.030707085637745227,0.8639972054477488
ENTPD3,-0.021772214489698745,4.1818165181765155,0.01109133869909151,0.9179724644957337
ENTPD3-AS1,-0.1058590197341758,1.229555940482149,0.2191365514744976,0.6486015942068831
ENTPD4,-0.006052928866511235,5.990783046353542,0.0014374397919196295,0.970418363136429
ENTPD5,-0.42812051165513404,3.645523947750455,6.20372185496888,0.029490562270912887
ENTPD6,0.16192730376557044,7.74627688053116,0.8557614343827915,0.3742682248338881
ENTPD7,0.2513284127034885,1.4451914731811941,0.9676592118260711,0.3458658883182383
ENTPD8,0.12360524925117035,-0.30906784471773613,0.09199027797012357,0.7671752387514288
ENTR1,0.05062352975219861,3.441942651812433,0.11782208809941316,0.7377122658618499
ENY2,0.11732556317067869,4.346830734711186,0.5457364798510386,0.4751354299827667
EOGT,-0.22747440565285576,3.089238314497058,1.1240773262175185,0.31118635593038774
EOLA1,0.2704662288746874,2.464371192272244,1.331405095616241,0.27238527032013143
EOLA2,0.17059350516242797,3.064483823762965,1.1272333705293163,0.3105390395799747
EP300,-0.15398261444276576,6.680924127503369,1.4862127527206552,0.24765135372602837
EP400,-0.20801109019953926,6.122757070519436,2.6193668272869335,0.13312738042087258
EP400P1,0.03465342742629403,2.942749614053176,0.022624320655709577,0.8830905020745456
EPAS1,-0.33156561607543616,7.807088327463676,3.2726531146877496,0.09711094931049918
EPB41,0.17459510726740426,3.023811997117831,0.563535714340714,0.468189249425936
EPB41L1,-0.06135519813879074,9.347141563776997,0.1242232557881337,0.730986776607819
EPB41L2,-0.08939788174198961,7.033079027054707,0.1727705131683387,0.6854481487761821
EPB41L3,-0.03337095787467524,7.66662911977247,0.03455863358572839,0.8558199064015201
EPB41L4A,-0.4243391915497809,1.9101534952125847,3.3788524810456306,0.0924600802591207
EPB41L4B,-0.01686527025932375,6.00823288099173,0.012477087427651546,0.9130208098262548
EPB41L5,-0.18334616811224824,4.114620235238773,0.7007404032903451,0.41989318831709366
EPB42,-0.016593799776370342,1.3276367397856061,0.006146610256057292,0.9388812519352218
EPC1,0.045315282542047655,4.196238701855847,0.07018367646224127,0.7958416742572044
EPC2,-0.018982264528962976,4.909819435547907,0.022012226837567928,0.8846700706880511
EPCAM,1.0404207517184014,0.5609421490893087,5.307912624277889,0.04116845742907396
EPCAM-DT,-0.36602546625288757,-1.2194338595286747,0.6530376511128236,0.4357173318287827
EPDR1,0.2560057304652654,6.761654625508099,1.2969836296897217,0.27834157136988064
EPG5,-0.15151410651942093,5.262515336508069,1.5331959192363498,0.24075042138541916
EPHA1,0.7311164899756365,0.030961247464999873,3.1245773912801384,0.10408942981266894
EPHA1-AS1,0.372163837394972,-1.2053333127007968,0.7639940099289843,0.4002832856895947
EPHA10,-0.07382028362470178,5.6580409111716445,0.23047331927820974,0.6403350834168006
EPHA2,0.9372157385410389,3.7079016628081027,2.8810483977854755,0.11697690660308617
EPHA3,-0.2063972665763935,2.477779774293735,1.052907919528609,0.32631091793443234
EPHA4,-0.052929885340162554,7.178752203236041,0.0561568260903335,0.8169196326282675
EPHA5,0.18288150376187198,5.27113244380034,0.9797190730659666,0.3429972288082501
EPHA5-AS1,-0.11182766004192667,-1.5801122963008387,0.050719704101799386,0.8258382654798111
EPHA6,-0.3508960717486234,2.729396330197784,2.2275817913752114,0.16295976883126764
EPHA7,0.21525155684554623,4.360638722103622,2.037283528863578,0.18053891022809682
EPHA8,-0.03102202024973895,3.0131057736265827,0.015121837605771066,0.9042909018744625
EPHB1,-0.1923025930307477,4.093886065793383,0.8304379242135593,0.38118207616791955
EPHB2,-0.4120415291858553,4.3819164645202235,2.4116800180692897,0.14798645450238163
EPHB3,-0.3282275421826312,4.302389764107535,1.3162042505007348,0.2749937056146625
EPHB4,0.0634266166146579,3.3651828965066106,0.04750412623063549,0.8313520916881861
EPHB6,-0.013466850331561744,9.089666186686479,0.0031892500702085298,0.9559512392769542
EPHX1,-0.18495113632037088,5.925324508031641,0.6057398524496039,0.45239141630330726
EPHX2,-0.26202449732140365,3.1559614969732817,1.4975430390954882,0.24596297154550875
EPHX3,-0.061199195728845586,-1.4150810051311313,0.014778978394844464,0.9053762664000619
EPHX4,0.47639497532870184,3.00138366997508,4.21806094239661,0.06389190763511872
EPM2A,0.07838010332944327,4.0650444879439185,0.35624867126690735,0.5623692338013555
EPM2AIP1,0.12576597725504707,6.407580358645721,0.9106007619056357,0.3599305676856176
EPN1,0.08800929698482869,8.379706839150126,0.327454887077946,0.5783725351853862
EPN2,-0.48312269507757344,6.131231651326241,10.950611454325776,0.0067302576126086885
EPN2-AS1,-0.44702005144434664,0.584609952401252,1.29562574609639,0.2785802170129716
EPN3,-0.3224071955361311,1.8798729236272589,0.7208349337822318,0.41350170737082337
EPOR,0.3418200206944897,3.051118081975653,3.4501593763664236,0.08949100584883105
EPRS1,-0.06682552881422137,6.480510746204789,0.3976595447796456,0.5408487737562562
EPS15,-0.0940539779840284,7.307293529009936,0.4462280014346139,0.5175481895764833
EPS15L1,0.1280866375433422,5.8446183533663625,1.2817630464293226,0.2810328656231661
EPS8,-0.40592462932928397,4.023151357176343,3.8805780266195256,0.07385871898041729
EPS8L1,0.4375927136651778,-0.3328423618263242,0.5462257966454588,0.4749421086693024
EPS8L2,0.5821859488810657,3.701165003803456,4.702184533718667,0.05229508124314642
EPSTI1,-0.4538507529779302,0.2250130672288577,1.978826064380299,0.18642641173300512
EPX,0.09811090866064123,0.6899949007449356,0.10418103001054034,0.7527647234988754
ERAL1,0.21591054299940196,5.3384075501975845,2.360806750569565,0.1519424406152523
ERAP1,-0.08563900772738979,3.908037347252152,0.31378391300814373,0.5863051619214552
ERAP2,-0.8120316130947923,2.0358684831198386,3.2222742449165285,0.09941825523344634
ERAS,-0.47216283044373514,-0.994073019092164,1.2660834398618652,0.2838432319866236
ERBB2,0.15358533667931754,4.69490774111507,0.27453762515151237,0.6104307050144532
ERBB3,-0.7313105859362122,5.8992995595197835,2.6987363980740775,0.1279485678571707
ERBB4,-0.4298424723103017,6.286395236047215,5.565632989095037,0.0373138815275017
ERBIN,-0.20787546295074802,6.432950782179719,0.7605226670234049,0.4013217717758868
ERC1,-0.17380903298036168,6.421050048502993,1.4200212269000054,0.2578355728448857
ERC2,0.07913717131594893,6.696397437269935,0.2113172544514476,0.6544583385563691
ERCC1,-0.005000775465960789,4.68418791667491,0.002131847181847573,0.9639794191640539
ERCC2,0.015031180990052313,5.1905842977060335,0.009000395043943418,0.9260798424102197
ERCC3,0.05022822889999486,5.534408409553577,0.13764268428360146,0.717500049848329
ERCC4,-0.23646114838058394,3.26298918970956,3.0294691224935195,0.10890125140312715
ERCC5,0.09617731805152904,2.3672495855858617,0.22232940526771744,0.6462471536139826
ERCC6,-0.15093210364051438,3.5252238552778477,0.8342737976365703,0.3801223653055086
ERCC6L,-0.5179231566999828,-0.4185509253037163,2.663993470245219,0.1301837671049361
ERCC6L2,-0.17134645646770863,4.591899769180017,0.7975418091160645,0.3904588889257129
ERCC8,-0.0435778142387214,1.95875371758427,0.05981879432572248,0.8111686540405331
EREG,-0.611622565592619,-1.7628165345808966,0.9925469823527207,0.339984022433928
ERF,0.2390056661528795,5.427626089838717,0.45450657598807,0.5137628677227819
ERFE,0.1598216550507498,2.7956982962584997,0.23214479556722317,0.6391378112860874
ERFL,0.2236469434231534,-0.9822292316939615,0.2132691445039641,0.6529840414149021
ERG,-0.10454792469971971,2.7163471137583692,0.22664999908483285,0.6430941873715249
ERG28,0.278413385955964,4.140238555512355,4.911932594487585,0.04807226017550162
ERGIC1,-0.08109678479858665,6.500191463599456,0.3309527726688994,0.5763787248703636
ERGIC2,-0.026896785809139966,5.01230758692981,0.04713845538094835,0.8319914016701012
ERGIC3,0.10598609657759582,5.980492288266933,0.6164163757464768,0.44853637504339505
ERH,0.012093917763754205,4.147611997780066,0.005659717219569035,0.9413467210944115
ERI1,-0.04488278652692563,2.225834053212961,0.05833132350354289,0.8134814575024603
ERI2,-0.46892374723899477,1.4116669115592129,4.584563076408249,0.05485981476250055
ERI3,0.19923327471950378,6.426369467643502,2.4072265438358227,0.14832749889559382
ERI3-IT1,-0.4610731082855026,-1.1853785930993743,0.7799485415662576,0.3955637679353321
ERICH1,0.04582368923675428,3.9942792563388254,0.12435799474004865,0.7308473433535824
ERICH2,0.15517961583847212,1.592273321634236,0.3583610503880633,0.56123051796459
ERICH3,0.10024881613436136,6.857157363114926,0.37899099909004,0.550346483346657
ERICH5,0.18482926200566743,-0.6525976297810534,0.28798500228037477,0.6019239551970905
ERICH6-AS1,-0.06640401558306751,-0.8541851774716864,0.04185013303858698,0.8829044409075066
ERLEC1,0.030817987552687807,6.323438131604961,0.044080716507014756,0.8374425369562309
ERLIN1,0.11470647113287566,3.5699453112635804,0.6026402569718848,0.45352096468141156
ERLIN2,-0.32324263038995776,4.541337097620396,2.3091017977220742,0.15610197377477422
ERMAP,-0.24459245496761833,2.5130422884095647,1.126683342935988,0.31065171429016525
ERMARD,-0.12056721017793014,3.0504921876582607,0.7195013123238458,0.4139210854770675
ERMN,-0.7433594956396071,8.00258757075879,6.182050226417051,0.029721842999213825
ERMP1,-0.2904807605021856,5.255433420111566,1.1947995010771164,0.2971268327785264
ERN1,-0.09938058496862873,2.7597923572903125,0.2777452449737071,0.6083774485668705
ERO1A,0.2674673400701856,5.115950507366852,2.0773031134337385,0.1766465110966504
ERO1B,0.06396867047061405,3.4680971990203147,0.1342617255414753,0.7208245267848519
ERP29,0.126999640893558,4.80071034420901,0.7445763882019402,0.4061468777483279
ERP44,-0.007542859109325099,4.2575796466943014,0.002253691128685507,0.9629651765764367
ERRFI1,0.11676045538334398,4.285060458930431,0.390314385103998,0.544547374533971
ERV3-1,0.6703269206476894,3.138699997591594,6.750123487753507,0.024312806019815655
ERVH48-1,0.2543524953535318,1.3634599892743635,0.28088612547104236,0.6063817386574502
ERVK3-1,-0.004179129258323012,2.6495814170130716,5.044884434380431e-4,0.9824722377228456
ERVMER34-1,0.5179953233912067,0.12324909149903103,2.6465176388177443,0.13132663670349834
ERVW-1,-0.32093473025978475,1.0958275825872188,1.0776384816671156,0.3209380527146798
ESAM,-0.050280253146697935,5.075030635895276,0.05297769291791082,0.8220758849126001
ESCO1,-0.17829143842521156,4.10906088191896,0.23001843489653662,0.6406618514481611
ESCO2,-0.24739963197615833,-1.1120238271491238,0.30468591236121223,0.5917128990873723
ESD,0.12297945276342732,4.750183304587907,0.7477844793123181,0.40516887190696926
ESF1,0.0633995697174505,4.851684387735584,0.19514264115566074,0.6670082329823134
ESPL1,-0.26122881977454376,-0.888522865219472,0.3472220499414898,0.5672881291455262
ESPN,0.2826237213772108,-0.7456876296387288,0.47923485738266614,0.5027519093813455
ESPNL,-0.6418719992028011,-0.5340700196240842,0.8596522327112855,0.3732228506873134
ESR1,-0.32514163734098933,0.5382887940655586,0.7818014690447017,0.3950212645190688
ESR2,-0.005560301650565851,-0.4150962648107727,2.2420180521269252e-4,0.988314629193974
ESRP1,0.013740721318121414,-0.943338555125089,9.567743571291675e-4,0.97586373884231
ESRP2,0.4273403398437846,1.0659209359592032,0.5756322654461832,0.4635669939116711
ESRRA,0.11860629191651792,5.123691717055414,0.5531496110004785,0.4722210778077527
ESRRB,0.34797170383786036,-0.2555877329495107,0.6586408081448156,0.43380898059189266
ESRRG,-0.09104335172051047,3.9727128469173945,0.16684378949587658,0.6905688244514266
ESS2,-0.01987579520674671,4.550334504463155,0.021001047734494578,0.8873295965275338
ESYT1,0.04485396891375812,5.914766148973449,0.0462370095411893,0.8335786366078343
ESYT2,-0.09008435440193198,6.288414387907086,0.6229440299385669,0.44620620026889424
ESYT3,0.16736407233470385,3.8939327589691834,0.6577541022392911,0.43411007130932977
ETAA1,-0.29650780407633004,1.564183332714584,1.7735065925700695,0.2091972655234106
ETF1,0.15002973551915832,5.806614995383098,2.2217240345381026,0.16346724837837365
ETFA,0.05533126318252011,3.976961550124619,0.10212171870061586,0.7551308044759469
ETFB,0.09173716736135935,2.4364100670867392,0.21295028217315218,0.6532243164042132
ETFBKMT,0.04899577382510247,2.880024887871308,0.09754167663865448,0.7604897945050371
ETFDH,0.1310330215968346,4.024836361428765,0.6369836479344024,0.44126175379719956
ETFRF1,-0.01661730993546923,3.3915626608643055,0.00643640777808159,0.9374603304323774
ETHE1,0.30574003551282536,1.745821880105118,1.8530030393532633,0.19997101763460273
ETNK1,0.1436298512272879,5.97076049688618,0.8898362304275622,0.3652607361900577
ETNK2,0.018968449192731683,3.1648392047506584,0.010063220212357084,0.9218521554312866
ETNPPL,-0.5472370156254082,5.607691515116081,1.7636637196279144,0.21037825439212998
ETS1,-0.03474161668324315,4.343978947609016,0.024989085335190928,0.8771849024146663
ETS2,0.04401087419588812,6.280813055492658,0.111237828942698,0.7448485406073384
ETV1,-0.14117869787830356,5.283302574739933,0.7848591052555595,0.39412856433206767
ETV2,-0.7413890441084556,-1.6763796718498296,2.7979751374307265,0.12182391938556077
ETV3,-0.03982434016851458,4.029566135604787,0.07957588960135106,0.7829745593812978
ETV4,-0.07774069249050057,0.9393422762939521,0.08523202763858537,0.7756206659081313
ETV5,-0.487203995840937,5.741226874030987,2.0145651261338244,0.18279796201212473
ETV6,0.36587814049150674,3.931077513206426,1.968281387660828,0.1875147929580305
ETV7,-0.30231621396704716,-0.3201089273166275,0.6264243583370918,0.44497200928903824
EVA1B,0.013620895938456336,1.8311929380207492,0.0023825498177855596,0.9619220176928223
EVA1C,0.17991539429596182,3.3138686056611864,0.7682857061708384,0.3990051701380366
EVC,-0.2806020587367803,2.6832687034979843,0.6936643745957475,0.4221814753901696
EVC2,0.3162986304439029,0.27338067661988785,0.361151464765261,0.5597333645170162
EVI2A,-1.0033397480982713,3.1717987578700266,3.654889164049625,0.08159548927397874
EVI2B,-0.7996951649168894,0.7486641413521673,4.587825875080259,0.05478664035215675
EVI5,-0.25568819639538887,4.639561451125422,1.7721057036674872,0.20936481618910346
EVI5L,-0.21909694957129772,7.710821084724842,2.722793615232978,0.12642903075620504
EVL,0.2427762878192988,7.615392858415164,3.741169138889443,0.0785256204672196
EVPL,0.09475793467023909,1.3342099330500237,0.04531253044048856,0.8352233960415865
