gene_name,logFC,logCPM,F,PValue
EARS2,0.10423929458223387,5.236834353584599,0.2874212997792333,0.6034440677198011
EBAG9,-0.11713824217007508,3.4948549794546135,0.33156902241014624,0.577297561924998
EBAG9P1,0.5056064321289849,-0.9466333010394163,1.1056197296071881,0.3174597343480916
EBF1,-0.19744663762106804,3.7544545476916538,0.7234177727967787,0.4146665251468391
EBF2,1.0213913087596187,1.756864611585369,3.954523217870349,0.07441333071714512
EBF3,-0.06545647270261357,0.9998673337399961,0.025033797653713368,0.8773909298475103
EBF4,-0.08981923830863234,5.018815661025967,0.12492883634794728,0.7309905708391233
EBI3,1.1603087746274805,0.46663819112562116,2.5914155084826898,0.1381146071584969
EBLN2,-0.047517155410666714,0.34698367651621037,0.0066400242414409545,0.9366419129862196
EBNA1BP2,-0.3271224454816242,4.50108458468822,2.598124427418912,0.13765893404443988
EBP,-0.2786438385951794,2.87388151524512,1.2512969497957669,0.28911586257905136
EBPL,0.14689806404839928,1.4474171240384837,0.22463819425916862,0.6455733876133193
ECD,1.7519693219014543e-5,4.758668925043076,1.102651337526612e-8,0.9999182544711636
ECE1,0.38608739719812074,6.27995771433277,2.0658278128280934,0.1807792627930258
ECE1-AS1,1.0689342717651518,-1.1232833641165354,2.3158893684670394,0.15862605829047788
ECE2,-0.034342430475139095,6.838948498797081,0.022740871271093248,0.883092000289563
ECEL1,0.41607039860807205,4.491859530357641,0.5197784833964434,0.4872325424493844
ECH1,-0.19724191025462906,4.674398874612839,1.024191778181323,0.33507650722516014
ECHDC1,-0.2515968057127227,4.548345535919482,1.9199551744510157,0.19559261252271537
ECHDC2,0.1209868627319842,6.086907152318018,0.111490868516675,0.7452589639161888
ECHDC3,-0.04970242439811153,0.6903437165845522,0.008344999557961733,0.9289940070669684
ECHS1,-0.3152961203820885,5.747103847839691,3.9881615080254904,0.07337066729852922
ECI1,-0.3092357175720039,3.7960348445502032,1.893820165053414,0.1984138557157055
ECI2,0.4334239277546125,3.737021643486736,2.7470002341489965,0.12802340359765943
ECI2-DT,-0.17657296479385615,-1.423663171032088,0.10232706557652209,0.7555514367025344
ECM1,0.1252079302619534,2.8934790738512053,0.15406349046636814,0.7028099657249954
ECM2,0.7177924880579134,2.8746549729999598,0.8448879382590438,0.37935849537714683
ECPAS,0.1545773482796367,7.832161819734178,0.45291058528992756,0.5160065788164074
ECRG4,0.68511238121776,1.545736014377593,5.389394720678392,0.042339454886574465
ECSCR,0.3729596671256566,-0.9662428314794971,0.7179419294986488,0.4163792975806674
ECSIT,-0.09327381220844708,5.272187277468277,0.2596824954334866,0.6212497153668015
ECT2,0.059786044041143536,2.6709639905468747,0.028334393859109835,0.8696367582021249
ECT2L,0.8018813754040949,0.8433247465697082,3.2728366209370328,0.10014895367480234
EDA,-0.1630547140579572,2.0013788101019965,0.30018043444176407,0.5956287687657145
EDA2R,-0.07297140092293446,-0.5776959713376477,0.022205933730880843,0.8844639424444869
EDAR,0.6522380222004124,-1.5804146520390479,1.2631526099004564,0.2869695492775308
EDARADD,0.5675632522839636,-2.1477830992762215,0.5846768908164798,0.46191673853317117
EDC3,0.023693008123075007,4.8577193222616435,0.02093200175186022,0.8878009278106808
EDC4,0.06244983204100808,6.367061370164925,0.0748534386384218,0.7898914972332053
EDDM13,0.2245235759399932,0.9613229244906905,0.15423554918811655,0.702653138433089
EDEM1,0.0835771878851782,4.741692934735772,0.07019685080710061,0.7963607871457076
EDEM2,-0.11894654485613132,3.087661820713732,0.4193366894911595,0.5316615804421073
EDEM3,-0.006782620843074307,5.083654381079324,8.401456577166002e-4,0.9774391534351179
EDF1,-0.1180346291982083,5.049734980781317,0.2875239370699036,0.6033803010755596
EDIL3,-0.5345747975071904,7.032412598488213,2.080704072852102,0.17935246816084002
EDN1,1.3368701225366622,2.983867841287574,2.871857968845684,0.12059569995011495
EDN3,-0.44021060187495953,2.163138873431635,0.39587757789898076,0.5431464907740715
EDNRA,0.4400786537652828,1.8606315565817892,1.0044346157598825,0.3395663835990229
EDNRB,-0.5293262447879872,6.495477686697914,3.174420597900584,0.10473483737369202
EDRF1,0.08703355758181952,3.653115361408803,0.10839354798415965,0.7486830339391409
EDRF1-AS1,-0.12714449952943835,-1.6518289325194195,0.027809644175067445,0.870837216763513
EDRF1-DT,0.13543074135882,0.36301099053119484,0.07022753457356332,0.7963174136518387
EEA1,-0.017522638597986268,6.247493423782647,0.010170976331255957,0.9216357042632997
EED,-0.14192409774053852,3.342311150194777,0.4261716653745328,0.5284024462588437
EEF1A1,-0.07704260946838301,9.904900183280981,0.10435476107883801,0.7532310640330704
EEF1A1P16,-0.43881219764366275,-2.247663963849884,0.33744405479387163,0.5739975688462984
EEF1A1P19,0.24671287358665556,-0.4549128842471907,0.279032085580284,0.6087071574863218
EEF1A1P25,0.5833897794025142,-0.7708954781668451,1.007539846881476,0.3388548598117824
EEF1A1P3,0.06171949534247576,0.09410545063638906,0.014063270117419195,0.907918727627345
EEF1A1P4,0.2583309194533647,-2.0154597680795,0.1863402455086329,0.6750185549978087
EEF1A1P8,0.38444751593800086,-1.9165522772226424,0.34876300398858673,0.5677483220406867
EEF1A2,-0.2088868295399151,9.16447184234629,0.41740786667341245,0.5325882381826896
EEF1AKMT1,0.0042270949121950485,2.028326485159506,3.3887589346949537e-4,0.9856702605366234
EEF1AKMT2,-0.22716024301649707,2.910642728370959,0.5943798031344089,0.45832616510418633
EEF1AKMT3,0.2545870218346239,1.2085982572426295,0.5139078011518943,0.4896422445727385
EEF1AKNMT,-0.014972386005052402,5.2194389553253355,0.006876903513280863,0.9355244764062267
EEF1B2,-0.06817165310954817,5.561301952475582,0.09229709054440706,0.7674222737597052
EEF1B2P1,-0.2077810906195453,-2.015889161560543,0.13226550537833195,0.7235661925710513
EEF1B2P3,-0.7102496788842798,-0.8416002840198279,1.2067627083468182,0.29738419080575895
EEF1B2P6,0.02403386368648485,-2.2158971252341657,9.064575823686529e-4,0.9765659922615149
EEF1B2P7,0.6069641407486301,-2.0864442841183233,0.6673545402109011,0.4327579189859446
EEF1D,-0.012402342029017039,5.723622085116077,0.002986782728835282,0.957478431884768
EEF1DP7,-0.2510196667085224,-0.5321261279196667,0.24244038855398317,0.6329400296080149
EEF1E1,-0.35088655992987244,1.3673018769769207,1.848956589216967,0.20338376337705033
EEF2,0.15649086778314983,10.47942919584551,0.39417825763916065,0.5439970884861145
EEF2K,0.3269000279347748,4.694315079949526,1.5423686668631647,0.24223534052179224
EEF2KMT,0.011437747552746272,2.326259306958689,0.0023479854391071785,0.9622943937540818
EEFSEC,-0.052786574456832075,4.042255543092534,0.050713304147600766,0.826302381656949
EEPD1,-0.03995102986437184,3.930982836555579,0.03907114752572052,0.8472158396422105
EFCAB1,1.1893765174515278,3.322516930630891,1.3297156554252856,0.27532535207855946
EFCAB10,0.08146853291055219,1.3579528204681814,0.0914561954423338,0.768449189838999
EFCAB11,-0.18622380713957143,2.740866845212021,0.8265550043958884,0.3843801040788113
EFCAB12,0.7330882439547302,3.448524965505764,4.561259804950367,0.058097544117864205
EFCAB13,0.02197308219921398,2.485168810168546,0.0024044368481709747,0.9618442118601935
EFCAB14,-0.11807949211761326,6.786773614193738,0.18832774462030552,0.6734044540506795
EFCAB14-AS1,0.2635772628989984,-2.067147221134659,0.13596467420866595,0.7199118824540385
EFCAB2,0.028078924573579803,3.3894317354860424,0.012997285701237966,0.911460101227062
EFCAB5,0.699310967236196,0.039117881162550334,3.3664498517493002,0.09601851795233705
EFCAB6,0.2449628822996171,2.4149158248236766,0.5028331007764705,0.494246155316743
EFCAB7,0.02282694924847546,3.234203779450776,0.011465239344881925,0.9168186854381775
EFCAB8,1.2991361314910745,-1.6014798283713017,2.3267577826162795,0.1577453036945852
EFCC1,-0.3070910950870174,0.7712119688114667,0.4688880086612704,0.5088548522050003
EFEMP1,-0.01340624801224617,7.403192283618281,0.0019935155273555156,0.9652546879948753
EFEMP2,-0.016826473945021764,5.1847215666095945,0.0069902763941835306,0.9349965236433933
EFHB,0.17381587359373485,1.6212308099655017,0.09688837781714052,0.7619041392460445
EFHC1,0.09155427369917875,4.698105556520199,0.08049951977570471,0.7823330519427522
EFHC2,0.46377325535361424,2.546271188854838,0.89387226856883,0.36642379275092696
EFHD1,0.011579536058731873,6.339853659619704,0.0012182258702272853,0.9728348600195168
EFHD2,0.5002732050312866,4.792924321327485,1.9816354085766172,0.18914114343797075
EFL1,0.00822614258909839,3.028057337059358,8.646475924225951e-4,0.977112639065923
EFNA1,0.5732062113440517,4.452965712318443,2.65307617657594,0.13399797028763638
EFNA2,-0.05149688579662984,1.6632286610105362,0.03274942239098343,0.8599603212317292
EFNA3,-0.09963084425509605,4.145044207061268,0.1411793190838521,0.7148561067908601
EFNA4,0.2869439734172633,-0.16882163295871355,0.3228399105784754,0.5822744685219758
EFNA5,-0.2086135250247514,3.981947666603458,0.6597003129938773,0.43532746743535256
EFNB1,0.3493064249777744,3.224038821811873,1.9493861066792697,0.1924786682698627
EFNB2,-0.10608020872400434,5.239034766576435,0.1728615669210435,0.6862470857415285
EFNB3,-0.1120910298218007,7.270535328352453,0.13009800443124311,0.7257346259894804
EFR3A,0.0065111248268434774,5.81240679108392,5.500765668123096e-4,0.9817437012189775
EFR3B,-0.025366221233982394,6.821945992597772,0.006777886692782221,0.9359891745736253
EFS,-0.18823230846469508,5.5643522075710425,0.33413295486596795,0.5758525722285233
EFTUD2,0.1196372267473452,5.869074491397547,0.3985934180872114,0.5417924344940394
EGF,1.4467017235501138,0.025104204581353377,6.567611145894571,0.027966219903633127
EGFL6,0.13309999276684856,-0.8216604486934257,0.04064318379579109,0.8442169819480704
EGFL7,0.09824736648859507,5.670575557713281,0.05369036284695809,0.8213731027942028
EGFL8,0.5366728345405545,-0.10848688844455659,0.7846936163277726,0.396240134771753
EGFLAM,0.6151034079105971,1.2493935954097737,1.6815793072314784,0.2234587533387795
EGFR,-0.07216132834007184,5.9152248201817,0.06815352500956855,0.7992724603114496
EGFR-AS1,0.6198499010412576,-2.253703189390035,0.40226296429168135,0.5399732598038779
EGLN1,-0.21688093040733403,6.296371181404145,0.9340587293486428,0.35630539168673747
EGLN2,-0.14090642196924386,3.1851299644978077,0.2742063856361141,0.6117813428122135
EGLN3,-0.4406206289759984,4.563751682749515,1.28791406624772,0.28255861169300894
EGR1,0.029760904171360333,6.0821637922318565,0.0090754987678836,0.9259612447530743
EGR2,-0.46252679456156437,3.1296030860129775,0.7558888501650984,0.40473710204863445
EGR3,0.022619492897180106,6.3511789504444325,0.0021148926093164815,0.964213360699148
EGR4,-0.5437816452667467,4.0558200547054994,1.6170716222182713,0.23190512641460834
EHBP1,0.060119492678333386,5.971427972916868,0.11152577183972347,0.7452206840358182
EHBP1L1,0.3457555287207,4.335794186756715,2.01273077733639,0.18599479347497602
EHD1,0.04472083323457976,5.699754015045983,0.07353992682270195,0.791693785992191
EHD2,0.674541342330395,5.46189651614548,1.9617904106071353,0.19118581788613948
EHD3,0.21512618713600554,6.313040432559355,0.40567237177529847,0.5382936146035754
EHD4,0.10752837260023332,2.46278546855783,0.11268154146435798,0.7439568795153112
EHF,0.22213546843222753,-0.2684190149609728,0.11538784705148843,0.7410257973333187
EHHADH,0.13590678033166093,2.5369154650799133,0.28457635434352146,0.6052175303285898
EHMT1,0.01818514958529493,5.798524155908809,0.006645457464986853,0.9366160597696322
EHMT2,0.08794556206100057,8.338406146938963,0.10316568161720703,0.7545887015903194
EI24,-0.05444653156924488,6.432723896339254,0.08300287372212292,0.7790740972192582
EID1,-0.5018290013936305,6.306837781980574,5.714300456383515,0.03761903183855397
EID2,-0.2531767322738694,3.7427358110155655,1.5235279557551538,0.24493921415512118
EID2B,-0.09385658951611071,2.7931336049076374,0.10952243973346282,0.7474287852667848
EID3,-0.2171929074628475,0.8689368941462299,0.5237056718027742,0.4856322670077581
EIF1,0.021115627166630204,8.224692260185531,0.012516083788046495,0.9131069410680891
EIF1AD,0.2223748393622015,3.7656594373564043,1.0960250018626907,0.3194645421303454
EIF1AX,-0.2788741021693516,6.439152382456362,1.2760874540600056,0.2846533854243059
EIF1B,-0.07471484042958848,5.171613962243932,0.09187334097075853,0.7679391181276596
EIF2A,0.09948612913228229,4.967260685631946,0.19059989511254222,0.6715716854198182
EIF2AK1,-0.07886802428989921,6.640093451895414,0.14206221406784575,0.7140108119677386
EIF2AK2,-0.15071376184973767,6.523474759531833,0.588539442103881,0.46048168559672165
EIF2AK3,0.017244216444698167,3.17187141920092,0.0034477705720655297,0.9543185374085883
EIF2AK3-DT,-0.20842087499339737,0.3469323062170015,0.30640659564214245,0.5918944182976411
EIF2AK4,-0.06967084033684065,6.312819056629624,0.10243109964004186,0.7554317674359079
EIF2B1,-0.1355574178192645,4.653069891140163,0.7491500532893389,0.40676647802009325
EIF2B2,-0.10697250123898272,3.6287900737275263,0.17845950900086013,0.681522396234248
EIF2B3,0.033344749254446394,3.743189232420849,0.025732490330857116,0.8757075166179182
EIF2B4,-0.08801431549552878,4.3333797744876685,0.18718688492616659,0.6743297177253549
EIF2B5,0.0425172641341926,5.39243215560407,0.0625884979316323,0.8074485807477416
EIF2D,-0.1402411055534277,4.133363991504367,0.6847612377013332,0.42700594175352236
EIF2S1,-0.047162564903297094,5.165164509084364,0.0711376374082348,0.7950355342207376
EIF2S2,0.04941116281462191,5.078561151022427,0.040207334022904974,0.8450422628663854
EIF2S3,0.005880608217940741,5.5568927766300025,8.262726873297337e-4,0.9776261408336
EIF2S3B,0.09894416535259186,-1.8410648744349165,0.01791534912993036,0.8961430742608123
EIF3A,0.07929052597377942,7.885036039848054,0.18389543839378122,0.6770182908930935
EIF3B,-0.06814829759562797,6.4265057566629755,0.18105947266104544,0.679358034627099
EIF3C,0.43862385437967805,3.3614827311636897,2.369846426851272,0.15431502973218578
EIF3CL,0.4222444640070369,0.8281404378558905,0.40739512456369986,0.5374487308316642
EIF3D,-0.07919503038057304,5.607683815370449,0.2231581296383755,0.6466514320417467
EIF3E,-0.10828316801689317,6.147183794750663,0.32048818144548785,0.5836307643810337
EIF3EP1,-0.03542878513325752,2.5481338789094945,0.015588838098333004,0.9030798504237796
EIF3F,-0.1247657406477624,6.182090479020345,0.5871415698720964,0.4610001593117876
EIF3FP3,0.43370914899616836,1.2070347143262494,0.8428513494840155,0.3799113363650253
EIF3G,-0.0522132081805487,5.468863392365505,0.06416435562027524,0.8050951356935498
EIF3H,-0.0357166423722966,6.425244201506112,0.031042200338603696,0.8636169461417266
EIF3I,-0.04923367128566387,5.811516870209107,0.10113319385702467,0.7569296004743906
EIF3J,-0.11285415771119271,5.34308085032978,0.340306946860527,0.5724036103038896
EIF3J-DT,-0.09421181071055382,3.4696127574155606,0.12944354089384588,0.7263934192696835
EIF3K,-0.04534507598010343,5.106531816934427,0.05904312298948856,0.8128617487099064
EIF3KP1,0.8597344780234337,-1.2062174165853246,2.0287668492745086,0.18439905615549698
EIF3L,0.10788720559068501,8.067960914488253,0.2560479345891099,0.6236719929556109
EIF3LP2,-0.5721053317380338,-2.3074684718882126,0.8419948753129288,0.3801442002730494
EIF3M,-0.15893888539462953,5.299808656707948,0.5865674229983082,0.4612133994996648
EIF4A1,0.3952382304174384,1.6176782552193611,0.7450650335985003,0.40800454061833846
EIF4A1P10,0.056277094767725806,-1.0872986147495676,0.010035663819335712,0.9221567958888419
EIF4A2,-0.2360985346514182,8.873303045084036,0.8101839279258226,0.3889517169036427
EIF4A3,-0.03600501744998647,4.531777299557067,0.03840135903871209,0.8485126431864594
EIF4B,-0.13169663542030768,7.224238198300353,0.3098048788685756,0.5898773695182686
EIF4BP3,-0.4847325038380197,-1.1222700478467047,0.9865488833738599,0.34370797517234397
EIF4E,-0.12219134782212258,5.699204355991931,0.2407552310838556,0.6341104650959228
EIF4E1B,0.0965623673248596,-0.08884836202165038,0.045905279900956025,0.8345972176500627
EIF4E2,0.0015142232223454041,4.991537383190939,5.96515453990843e-5,0.9939875564708502
EIF4E3,-0.15751517729821202,6.141176673720989,0.27971233333337675,0.6082765890428298
EIF4EBP1,1.259019669455464,1.4704801614515726,2.2250448319505285,0.16624290919597895
EIF4EBP2,-0.0076896620381387195,6.73817323314317,0.0011285131796004043,0.9738538054355312
EIF4EBP3,0.4670168821936223,-1.758811151928552,0.5697560475772702,0.4675326949866233
EIF4ENIF1,0.08574969849841736,5.597687615589548,0.29602092060073165,0.5981521720072434
EIF4G1,0.31382931069439257,7.861851885896609,2.4787018427182845,0.1460674058711474
EIF4G2,-0.12423703994955397,8.453372263568847,0.28219170760200646,0.6067129837262503
EIF4G3,0.029145202833167256,6.901238294372511,0.013746638411497484,0.9089559612319956
EIF4H,-0.023221410217338593,7.6425538864626015,0.013199879942228189,0.9107760160330982
EIF5,-0.2122975293034911,7.7596738104933385,1.2542116116431063,0.2885861072169418
EIF5A,-0.027146393047117162,5.196480023744904,0.01805288841493317,0.8957477884815042
EIF5A2,-0.08314891281603545,3.740430996871746,0.07539785154791571,0.7891495155261318
EIF5AL1,-0.45541470052553423,-1.0421132722003366,0.5136943227313304,0.4897302680879353
EIF5B,0.062248253620016535,6.671743804120927,0.1327855545787843,0.7230489457303173
EIF6,-0.14438238649609297,3.3957060178994416,0.5406431673276367,0.47883527682123794
EIPR1,-0.33469098194856606,5.281716258004221,3.2936854350314317,0.09921005077619377
ELAC1,-0.24377002926119878,1.5364770399066745,0.9543917471155433,0.35134507353941113
ELAC2,-0.008738757645892084,5.939579232210751,0.002150731877779723,0.9639116485522197
ELAPOR1,-0.22856306272486132,6.664392043450078,0.5320080957350174,0.4822794905654586
ELAPOR2,-0.1874616006547696,5.347369409270734,0.28022662040297874,0.6079515180355504
ELAVL1,0.07993150680541414,5.406039593835121,0.11660208512944271,0.739723276073328
ELAVL2,-0.13292408162272362,3.637304682690694,0.22135499650177523,0.6479707980857368
ELAVL3,0.06198825839656042,8.182225069527474,0.05917255938796339,0.8126611221915961
ELAVL4,0.039293692637269645,3.0892221961303465,0.005390140028013748,0.9429025753178492
ELF1,0.06988887762674138,3.389865115776075,0.11644077304360811,0.7398958752745268
ELF2,0.06181808780307356,4.546149196941887,0.08538984477529406,0.7760161984575712
ELF3,0.6727375252634202,-1.1410162438738989,1.8229029445483447,0.2063459421431396
ELF4,0.7281243056376309,0.9307785526551647,1.9913778649773948,0.1881478856877916
ELF5,1.7002245445205804,-2.2089053590476437,4.023373148638491,0.07229858205270327
ELFN1,0.6421478154386374,3.5630406749242822,2.185629567959687,0.16969529372542125
ELFN2,0.11482855761787664,6.682574222645325,0.2283627065189711,0.6428799158316896
ELK1,0.27454128120106247,6.826214539686689,0.7565223990426186,0.4045471347678844
ELK3,0.35867307084330596,3.267360201853614,1.6190217250636363,0.2316435260937184
ELK4,-0.014003333125724668,4.564549361515991,0.0036840771110450126,0.9527810420388395
ELL,0.34835293316190474,4.30548322250911,3.7214372816425945,0.08216760722779193
ELL2,1.0868422186284734,5.333112958519239,2.6188639408085574,0.1362623985114779
ELMO1,-0.07795103146377419,7.155445190773238,0.08699356757181168,0.77398785964007355
ELMO2,0.18972692162026755,7.125273642420653,0.9047284343519181,0.36364801145367276
ELMO3,-0.12275528715667236,3.224226366544212,0.1020894476311846,0.7558250198498074
ELMOD1,-0.18793849862710665,7.3415679420958195,0.3650317357183248,0.5590054727769649
ELMOD2,-0.14118181191364695,3.4685949740750726,0.1494020367972547,0.7070982153277889
ELMOD3,0.017634299009758977,3.9683828862740484,0.005300006352565714,0.9433810447393594
ELN,0.4641427331202984,4.4417777589019884,0.8370344128720074,0.38149721537470427
ELOA,0.06277605993412175,4.848427264851568,0.130556127031097,0.7252745968642843
ELOA-AS1,-0.3330295339374557,-0.7635832498457311,0.5076736957278714,0.49222439443581245
ELOB,-0.17089733362758758,4.627459419256356,0.5457182822796588,0.47683100826666125
ELOBP1,0.8285456310432869,-1.812689950859122,0.9220720645572348,0.35927894558956985
ELOBP4,0.33306315540037706,-1.8873347667489253,0.15447328879655137,0.702436612501754
ELOC,-0.381612924277284,4.793821089829464,4.477922680116313,0.060055951685097024
ELOF1,0.08977751677342988,4.180196102741491,0.19908534862797544,0.664841377073254
ELOVL1,-0.4038386518923125,4.996908421113128,2.0571685677698874,0.18161662603823614
ELOVL2,-0.17241018435662164,4.954876427694462,0.26259828927595447,0.619322079211809
ELOVL2-AS1,0.2510777912168676,0.383118026482823,0.5121979831998182,0.4903480437259412
ELOVL4,-0.3181019519243857,4.709506413565461,1.3498671313235269,0.27193061718995715
ELOVL5,0.2864891405347927,5.8173705517949,1.1123459877774922,0.3160651230818406
ELOVL6,-0.10959184130754146,4.095910521190068,0.15783940856308126,0.6993915143565099
ELOVL7,0.5252641778755472,4.130410595889093,5.03468885092554,0.04834956060878366
ELP1,-0.03324730875856911,5.796408162707248,0.02270133822521555,0.8831928201180188
ELP2,-0.13121613008170377,5.6445295024784565,0.449781519909766,0.5174289921562922
ELP3,0.0276765535780501,5.043959543596201,0.011334665718632569,0.9172917304505795
ELP4,-0.29471236886640256,3.124437999951757,1.5470234704731416,0.24157359041489437
ELP5,-0.0558398888418535,4.84647242806198,0.0928241597769413,0.7667812298734746
ELP6,-0.18124934962182204,3.911909476913139,1.1093419219028218,0.3166868847056214
EMB,0.2038970767338399,1.1727902906127978,0.15624995289857607,0.7008246065350809
EMBP1,0.10322763877326045,-0.9538898679586078,0.05316751382044926,0.8222281520380144
EMC1,-0.08200422068805868,6.173239504192123,0.1327995869515456,0.7230350050394684
EMC10,-0.08711127843325861,6.097515069584458,0.3499314177229024,0.5671111703044077
EMC2,-0.18711660152127743,4.71897672306828,1.2466233849970512,0.2899681775498183
EMC3,-0.08252939680837457,5.278471114565957,0.15756865373230505,0.6996350349668778
EMC4,-0.24027505479742622,5.524989961722704,2.311805837979141,0.15895862256218368
EMC7,-0.21085194015897257,5.234447027472782,1.6157322838084391,0.2320850260481485
EMC8,-0.112550086521961,3.499236184430253,0.32254232007369915,0.5824457283769603
EMC9,0.11089664752037988,2.3990561643377273,0.17204716039757575,0.6869419864228734
EMCN,-0.3978160806669297,2.9374510914932506,1.0803451607879686,0.3227805374694004
EMD,0.06003940723458586,4.9887428107831004,0.09030073783058984,0.7698687583328641
EME1,-0.15940521621666487,-1.214862804744221,0.13278634412670043,0.7230481613186188
EME2,-0.6039254443636624,5.168390488748734,4.561414911699524,0.05809397316595599
EMG1,-0.15143939282412391,2.5109879146805025,0.4114815182641634,0.5354548295817116
EMID1,-0.13414827044833844,4.6625274306402975,0.29588741438256555,0.5982335503873079
EMILIN1,0.4571446120135635,4.965484979625849,2.0449446889696556,0.1828073671359692
EMILIN2,-0.26976666983139486,1.7551673499464333,0.5548255588119054,0.47327075645202354
EMILIN3,0.24598432715499766,1.7432323421279823,0.21035014234472865,0.6561706576776795
EML1,-0.0750927924436897,6.301852777487462,0.06219548882427165,0.8080404343655163
EML2,-0.09989609581547744,5.8254529021322865,0.1879388167767867,0.6737195039587804
EML3,0.34293523053578717,5.304442407291795,1.7421042277855037,0.21590589527034876
EML4,0.09094874270752847,4.542125912809067,0.2993716120260101,0.5961176336837091
EML5,-0.05971216243935085,4.5505747580844265,0.10792599042950025,0.7492046491095284
EML6,0.06762009682238504,3.8315414568243398,0.09959793653201257,0.7587151854104988
EMP1,1.674921601269195,4.978851571208907,5.01351386451114,0.04874043038444304
EMP2,0.28714502657115015,4.5870114330707485,0.7717406724045363,0.40002596895255493
EMP3,0.4133014413764827,2.655193071178768,1.9122073142485538,0.19642342310113128
EMSY,0.10781924712806265,4.370154389374615,0.2948298323523979,0.5988790519215668
EMX1,1.9054992350881355,-1.545347736953572,2.7623436931224745,0.12707987087533465
EMX2,0.12185062109241565,4.254712287198769,0.14585870812836021,0.7104101426804394
EMX2OS,0.17445924538269308,4.16644542390537,0.5436156522340788,0.47765960183582223
EN2,2.464924812039788,-1.599324961414546,7.828028866682393,0.0186370484835964
ENAH,0.046400258040073125,6.436725892372977,0.03711447466421054,0.8510377246509782
ENC1,-0.059585922814504956,7.666126511521745,0.010977471689129482,0.9186000609850722
ENDOD1,-0.25272163522885865,6.387016206419703,0.7130183523944185,0.4179290416448158
ENDOG,-0.5738216346995794,1.031293026907685,2.6281859537315895,0.1356405822317603
ENDOU,0.43596985997379467,1.4103189514870693,1.4201394175458422,0.2605372772762124
ENDOV,-0.12582555997726264,5.160845657009299,0.4652053023718328,0.5104870390089268
ENG,0.2699507003441812,5.684774279635639,0.5418910687226077,0.47834109322159335
ENGASE,0.11423777000613303,5.139219433885703,0.06794013443180484,0.7995792258220382
ENHO,-0.15431972475798675,5.050973324392595,0.19106197738863284,0.671200572300392
ENKD1,0.12187891884163131,3.942908676339805,0.43554409670129757,0.5239944291706056
ENKUR,-0.1555815919113539,3.0881000857477026,0.14462244865425397,0.711576622561933
ENO1,-0.0673652014969809,9.483068305229699,0.10246931267270547,0.7553878283558462
ENO1P3,0.2215313351681095,-2.0179751450128913,0.11664343062343008,0.7396790592659701
ENO2,-0.03569345342961983,9.488708745989403,0.01960512587151246,0.891389007652
ENO3,-0.08529822143559736,0.9204843851635522,0.04808715603407873,0.8307790255622747
ENO4,0.276979273310105,1.6538089972933838,0.4809319472696065,0.5035829855656906
ENOPH1,-0.2448533723351453,6.060248928017332,1.802550928019731,0.20869990603819863
ENOSF1,-0.052291651748012764,5.0089481960029625,0.04527130901680649,0.8357244373328142
ENOX1,-0.18149968235330521,4.1906286890865125,0.9034349256770654,0.3639770716935198
ENOX2,-0.4030956791369364,4.446254216674649,1.5266416904052877,0.24448952549833178
ENPEP,0.8912045261345477,1.3065461254955837,6.158421178138869,0.03216187401887727
ENPP1,0.7950931747394473,0.22600846819347992,3.3371421528637426,0.09728827151494186
ENPP2,-0.6425512611093653,6.863707925640929,2.2654691997610343,0.16279628621561296
ENPP3,0.5650536880799965,-0.587448771544627,1.363692904911444,0.2696351504863773
ENPP4,-0.25329802734359314,5.167107771075085,0.4504081313783819,0.5171435637116002
ENPP5,-0.056901916625404836,4.8702503666116135,0.02262319361377565,0.8833923747892456
ENPP6,0.006125118294967113,3.954657360987018,1.0941094816810861e-4,0.9918573344980612
ENPP7P1,0.2930867585547613,-1.4772326230549198,0.256779180383103,0.6231828949937371
ENPP7P10,0.32782410297639497,-0.4164430588434111,0.4531672964135154,0.5158902049703558
ENPP7P11,-0.022786708189773592,-1.7230871848371838,0.0028583474284776885,0.9761781611870642
ENPP7P12,0.1377936095581767,-1.4064455970724261,0.08162456194093144,0.7808617035556735
ENPP7P2,0.0636795043469559,-1.3403214741980944,0.010883962873820522,0.9189461101271512
ENPP7P4,0.19835546517495722,1.5109863068169458,0.19701618141883612,0.6664662908209033
ENPP7P8,-0.08348393452332102,0.32625342905474264,0.02258070741463221,0.8835010182748522
ENPP7P9,0.8199071573195486,-1.9106366574634437,2.1574273709002907,0.17222294896921925
ENSA,-0.11859026433071587,6.60841737999484,0.4885586326981418,0.5002957369210015
ENTHD1,0.26763499289843146,0.550263633661632,0.15870225493942455,0.6986170860726957
ENTPD1,-0.20987336905940468,5.052648888998215,0.9605386500616141,0.34986582482570583
ENTPD1-AS1,0.02812244377504141,0.9881370649486412,0.009056858637598945,0.9260370658046599
ENTPD2,0.7076066004221607,4.646501145243854,3.2427822067024827,0.10152214669701116
ENTPD3,-0.36761193528181696,5.412085237108449,1.2187891783859301,0.2951186367710115
ENTPD3-AS1,-0.005314411638481274,1.8405549244675623,1.112407328626022e-4,0.9917895307518103
ENTPD4,-0.07426151397148845,5.3280709007276235,0.16050516258656053,0.6970068536024239
ENTPD5,0.016682781220381575,3.5227655462786287,0.0043360800419490935,0.9487789023564933
ENTPD6,0.004173290001055078,8.251702277712011,2.125478774100297e-4,0.9886510315628506
