gene_name,logFC,logCPM,F,PValue
FAM83F,1.6909806036072403,0.013951745412306425,7.64166990118807,0.016122610294485605
FAM83G,-1.0174007932428377,1.0241326434498312,1.0892181100905474,0.3157127183659592
FAM83H,0.5172143263608165,3.9860004401338975,3.5649299444171207,0.08159161012932872
FAM86B1,0.35880847745380307,2.0659727820765235,0.886446328379457,0.36365356454507447
FAM86B2,0.262496655488358,0.6124551147118286,0.4753192833979791,0.502702338507915
FAM86B3P,-1.1122010258571988,1.1331881661725978,8.633972585789303,0.011553856166064578
FAM86C1P,0.05449935882911294,0.8152370152970012,0.03397865024901415,0.8566039382031387
FAM86C2P,0.04583466781394176,0.029495142683218102,0.016114415231428522,0.9009333183025898
FAM86DP,0.11960008711808827,2.7358726263098805,0.36700776374163735,0.5550968276752672
FAM86EP,0.15009652183744393,0.24224674247820246,0.1696050671944574,0.6871898201582245
FAM86GP,-0.30567056910564766,-2.283102856029218,0.24966206916202718,0.6256843319338345
FAM86HP,0.041821298449859046,1.3606605060831254,0.012541731430593174,0.9125465641916202
FAM86JP,-0.021033209098164432,1.1667302150738499,0.0019386811835943674,0.965550981344764
FAM86KP,0.04322977260725861,-1.8562846479780715,0.005910569229948989,0.9398924709827141
FAM87A,0.44990843269095726,1.1392196672607688,0.735624561349211,0.40664067695910355
FAM87B,-0.28166739725073936,-1.2740420525811653,0.2513361598573482,0.6245391094686583
FAM88B,-0.0944940584329069,0.36905627629076115,0.07862486940451968,0.7835935333223545
FAM89A,-0.16671391939998506,1.8457752828921343,0.16376064580224178,0.6923139719384295
FAM89B,0.16885400653549212,0.995376472082162,0.24398467161035672,0.6296046525435364
FAM8A1,-0.22188760626025653,5.886111148248795,0.27924954816538955,0.6061206503019868
FAM90A1,-0.11848206360111041,1.6378674096283918,0.13590896251794835,0.7183317563206029
FAM91A1,-0.1037604057934646,5.038753742218421,0.0783107738396791,0.7840142242570731
FAM95B1,-0.43895241804434093,-1.3621358256223763,0.49523074321085486,0.49404755862523475
FAM98A,0.07025581507982148,5.546544718449806,0.07484677428306792,0.7887157532281563
FAM98B,-0.07015096345535912,5.240974836400396,0.04401445006693213,0.8370872296544705
FAM98C,0.3006812235557532,4.7080640343990945,2.3466564816448745,0.1495803811625875
FAN1,-0.10146286559012176,4.327708010866503,0.0849921017757468,0.7752546253945032
FANCA,0.1287677615726946,2.807826594964958,0.1849937307144038,0.6741785335296484
FANCB,0.3889265532424835,-1.097896877403951,1.2261094455065569,0.2882842624337835
FANCC,-0.1599753444814754,1.974245480064,0.2748535714242501,0.6089403696102169
FANCD2,0.5421254840417584,0.8877883866617817,2.7766414632688288,0.11960832203061954
FANCE,0.005654632734233616,1.4891857772791361,4.518868113901841e-4,0.983363790469812
FANCF,0.019500481948586484,2.4846657936197705,0.0033468454188707924,0.954748627927422
FANCG,0.1700278675222656,2.934400028973645,0.4131340532055163,0.531585059471419
FANCI,0.2032437648840722,2.546392749009353,0.4079082072141489,0.5341525374511009
FANCL,-0.010468118110198894,2.361981849836136,0.0012989044085978839,0.9717991552775633
FANCM,-0.25099111257390194,2.542526412764773,0.6907059459065271,0.42096543718864365
FANK1,0.07520342654193027,0.9119616713547292,0.09408907231921243,0.7639120882100641
FAP,-0.33603909399489706,0.5712990225162997,0.6982710789110661,0.41849771993789753
FAR1,-0.3239042935494742,6.0877473081169535,1.2030062274048303,0.2926743161664155
FAR2,-0.1128404883828053,4.766941035801792,0.07227079683471818,0.792288734680278
FARP1,0.018780477797190328,6.923235104328384,0.010564253405554006,0.9197081676579271
FARP2,-0.20928788199656193,4.80539604025543,0.9272691912472738,0.3531892322399077
FARS2,0.2952183418857293,2.5056412475371777,1.1741160228029934,0.29829537467932465
FARS2-AS1,-0.2899126347552734,-1.581154087485962,0.16261990864096423,0.6933266068651652
FARSA,0.42833527875958904,6.168852725343612,3.386765584492496,0.08871686064276349
FARSA-AS1,-0.15474897194130433,-1.2641248291984815,0.07603795156271054,0.7870859967572104
FARSB,0.05359026697504904,5.300290269280744,0.02550896892988258,0.8755665231253957
FAS,-0.6627576723041543,2.1690180119894396,1.2060607074973162,0.2920886264380108
FASN,0.27775215152985655,9.078888982944093,0.9325115605296729,0.35187761724515376
FASTK,0.39640135379224106,6.333822887652012,2.6871411357417165,0.12518496601516174
FASTKD1,-0.3187147150970418,4.149225838174579,1.645828432256748,0.221985819748158
FASTKD2,-0.3679377897543759,4.420874804665166,1.246497730247243,0.28448521411238437
FASTKD3,-0.06418324715100168,1.989400963315753,0.039445217473464154,0.8456494797722482
FASTKD5,-0.028697269772909623,3.8178519003551807,0.01410541131316358,0.9072808585675304
FAT1,-0.16231018437070743,5.496027139989392,0.1616399857376661,0.6941998184406307
FAT2,-0.4061086350546531,1.7334654199038257,1.3123957340271695,0.27266573831838403
FAT3,-0.12684119364086396,6.563466723158677,0.12571939801802426,0.7286123992980916
FAT4,-0.41622816140380203,2.923538166587997,1.654673621425613,0.22081859935749285
FATE1,-0.7711018640703606,-1.6143389924053315,1.0679434239231702,0.32030114475519783
FAU,0.07068909958689415,4.3086315891821565,0.14465834260744925,0.7098508603202887
FAXC,0.03521473288032831,6.04140573000129,0.0031513679020644583,0.9560884558229128
FAXDC2,-0.10180765077183966,5.272486202891394,0.08536531521430327,0.7747765689826898
FBF1,0.21765019712453518,2.8809055333312417,0.41236627331537057,0.5319608127258642
FBH1,0.06921802934852414,4.997017277257412,0.17112056209606402,0.6858781468308854
FBL,0.23296538354501065,4.009287086279617,1.322585179074968,0.27089831767552713
FBLIM1,-0.6130915620033637,2.5382399281108308,0.8474599643682338,0.3740821881334554
FBLL1,0.6244263466792359,4.816805748769602,6.493048442750169,0.024317072222338934
FBLN1,-0.38693159791616666,4.711209242239844,0.9800313446256453,0.3403060456675209
FBLN2,0.03258346598545294,4.351001498043616,0.011057083053554777,0.9178639326157121
FBLN5,-0.013270810684230675,3.761143020157735,0.0023257671924409003,0.9622708856870243
FBLN7,0.37592683992800363,4.705720637128943,0.6632126237148004,0.4301315564842888
FBN1,-0.14609608918796863,4.444619352544586,0.647587458887873,0.4354843781050034
FBN1-DT,-0.6509420399066563,-1.294841995193717,1.645830978326675,0.221985482604526
FBN2,-0.011524548803024937,-0.4139940295784655,0.0010546564813377671,0.974587460112812
FBN3,-0.010975042428386044,1.9787728847986823,8.929023923047885e-4,0.97661662672873
FBP1,0.0986688441225048,-0.9622405360965348,0.06675878548918,0.8001717140304078
FBRS,-0.12517016487416385,5.856070761449721,0.1233506456304359,0.7310695683423493
FBRSL1,0.2536088424105314,6.765455879346335,0.7201455160459225,0.41148939377254723
FBXL12,-0.22926737794654414,3.169215437430286,0.4407498509187503,0.5183920024258877
FBXL13,-0.3716858178019568,0.665334462654903,1.1829146865157476,0.2965676930901175
FBXL14,0.19333570188118732,5.188761355762577,0.7919930202835751,0.38971167567508747
FBXL15,0.24689512408403716,4.218209216969564,1.1219647293078499,0.3088296208742951
FBXL16,0.2996637498175578,10.415642188938955,1.4542759455882157,0.2493880061901404
FBXL17,-0.05773152091206778,6.1912237514986534,0.01592445393075299,0.9015156141786091
FBXL18,0.6428844655040281,5.68139823297359,5.912606675540715,0.030284229945008866
FBXL19,0.5933715742277847,6.963539112681145,3.9442820131044303,0.06858968774562038
FBXL19-AS1,-0.03248024227580593,2.0828077804873497,0.013689413984287567,0.9086515252204872
FBXL2,0.02023637087205944,5.753833595261257,0.005276116454000823,0.9432035986710094
FBXL20,-0.03665668742363728,4.300495579776701,0.013119907102831134,0.9105627287262721
FBXL22,0.2676449327394602,0.4508440473942173,0.6231491414810262,0.4440755549852483
FBXL3,-0.2524862459345297,5.605991367168282,0.4614399488731821,0.5088969237736101
FBXL4,-0.13737221646141617,3.8568652184715595,0.15698648476716218,0.6983894543265889
FBXL5,-0.1613854876752204,5.764316131857559,0.27076193573096186,0.6115911327924174
FBXL6,0.2864383816092552,3.5708357668151316,0.8675629289672531,0.3686498686638211
FBXL7,-0.32161549355199354,4.086570542175816,0.6564839107480566,0.4324235899811891
FBXL8,-0.18492477124872794,0.36622951949824367,0.22015817741314558,0.6467112592567794
FBXL9P,0.02981640429062243,2.826966901261824,0.007021865227595634,0.9344980951685113
FBXO10,0.14988858228640228,3.9191805032614777,0.5354504153980724,0.47734220315211673
FBXO11,-0.23157418377053693,5.810605070666796,0.3404328070720398,0.5695899575661794
FBXO15,-0.11955080861803237,0.723910612856854,0.12143334779529305,0.7330780550894254
FBXO16,0.07085933759421863,2.327033972142627,0.12840572801558822,0.7258573621516531
FBXO17,-0.1304997297660038,3.370493245711998,0.2778607551385194,0.6070083470685654
FBXO2,0.44905915223044607,7.02101780460697,3.9867899193725074,0.06729366780214152
FBXO21,-0.17100634845312712,6.684579601442345,0.541821682804184,0.47478545283607554
FBXO22,-0.03627393506702428,3.4830571707554303,0.027959220281661562,0.8697843314906435
FBXO24,0.13715131465486552,-1.0415021701110634,0.08513175294810515,0.7750756096314368
FBXO25,-0.021356057918920642,3.794025287292994,0.00332875961811089,0.9548709125964907
FBXO27,0.11840582326616605,4.559884012599848,0.5517860247495355,0.4708334858832004
FBXO28,-0.09071225922923128,5.556697614504408,0.048791838300202645,0.8286193150437923
FBXO3,-0.20018905994134573,5.408878237020237,0.4373591531516322,0.5199790275039882
FBXO30,-0.2583145595478593,4.106976514389823,1.2158607883414458,0.2902203934600684
FBXO31,0.3298459443945462,6.3743292838055385,1.923628816886747,0.1888383890053226
FBXO32,-0.2267565302056159,5.721443821430249,1.1549698418349938,0.3021036021365682
FBXO33,-0.2878452172266965,5.8206922143267255,0.8318074080393825,0.37839544128924063
FBXO34,-0.01661951436242111,5.94077226006807,0.0020976819967951517,0.964167171507365
FBXO36,-0.30020896384305157,2.736037817982529,0.7651697334336068,0.39762912748756507
FBXO38,-0.08618184864817777,4.63963278907962,0.16785813409366035,0.6887104156842848
FBXO38-DT,-0.22148088140687,-1.1267315453212345,0.33594343061864584,0.5721138357678917
FBXO39,0.15137119737641672,-1.5686255948795393,0.1567022204590549,0.6986477206782113
FBXO4,-0.2534450969501313,1.2828450218703307,0.8655321822753952,0.3691932556170403
FBXO40,0.0237897873014142,2.027450046345564,0.0022217388067181923,0.9631236356098966
FBXO41,0.3266300502256523,8.61163629888844,1.3069414637168515,0.2736182687046413
FBXO42,0.040563314416766964,5.281538353248603,0.0655435709780537,0.8019561488718547
FBXO43,1.0173172257404046,-2.5347015398211172,3.611274803565844,0.07985287136527164
FBXO44,0.32742974385389895,7.322901717772885,2.2739872955397913,0.15553474075653936
FBXO45,0.022039036179904433,5.614248760172654,0.004878208563918856,0.9453833814993031
FBXO46,0.04007124017743484,3.2787617511428913,0.024197911956092024,0.8787779943481937
FBXO48,0.03576232334851107,2.0693518381960225,0.008371986153332641,0.92849493144182
FBXO5,-0.13819304605253063,0.5415710403612388,0.2662854001820408,0.6145209159438374
FBXO6,-0.05897882954642522,2.770825624981501,0.0416425339522592,0.8414707177588405
FBXO7,-0.06636210418999948,5.238859828689604,0.1565714021447563,0.6987666665824783
FBXO8,-0.2550731494976691,2.357918610854409,1.117954224056483,0.30966117788077524
FBXO9,0.18029590679167154,6.525569124846492,0.23019585478063848,0.6393706466513374
FBXW10,-0.0670673480649928,-0.9343754978468202,0.019190864206262405,0.8919490586298653
FBXW11,-0.07982462618846839,7.019528284535632,0.05612007771714546,0.8164384465627279
FBXW11P1,-0.31585776559238093,-0.4483855177114491,0.9714362959444328,0.3423576331714745
FBXW12,-0.4203062386119006,0.20577135843209465,1.0073883018976506,0.33389311528654697
FBXW2,-0.04520698665356874,6.105015965825908,0.02544983812919411,0.8757095146671676
FBXW4,0.08825672783614327,6.47684314339166,0.0960515758825435,0.7615451677449898
FBXW4P1,-0.25108940468172536,0.4773677352712592,0.21969805367663184,0.6470526647945765
FBXW5,0.3203018522628022,7.10722660101487,1.4979349682488858,0.24276405397775724
FBXW7,0.03327197051929934,8.059654029961642,0.010948088284869276,0.9182681658801392
FBXW8,-0.31807142347511574,3.2084963218515625,1.1301096142157787,0.3071504471191095
FBXW9,0.48877586028424835,2.488257657536821,5.601236509456611,0.034191703998228386
FCER1G,-0.322101503169136,0.6086735807904751,0.34753203689951073,0.5656445804498831
FCF1,-0.07104653510118518,3.4424249861353515,0.14077053804768228,0.7135818899696025
FCF1P3,-0.767216431628431,-1.8981984315533795,1.5817211302633587,0.23069237610290136
FCGR1A,-0.37274414612537815,-0.9912237153121471,0.5024806094103869,0.49096152588427866
FCGR1BP,0.3594300674331051,-1.670066530390665,0.4358072332658966,0.5207083976436507
FCGR2A,-0.30859422586915053,0.5630882133999842,0.28654278013056106,0.6015052849076112
FCGR2B,-0.13365016765972607,-2.0488920980717054,0.03710556320216821,0.8502345880723956
FCGR3A,0.03961677847497325,1.4312564636483247,0.006902326596965321,0.9350566413945144
FCGR3B,-0.8006716063442819,-0.776904879414092,0.5913716908480223,0.45566934604806375
FCGRT,-0.0213267173090193,4.008037596902923,0.004140546656545337,0.9496753307049042
FCHO1,0.20599771713414666,5.577468625449561,0.7707413329276539,0.3959643524813776
FCHO2,-0.4152950758672264,3.9888776025533472,3.0354859171367203,0.10511420293758374
FCHSD1,-0.6921879172844198,3.6762675808306016,1.2894745353626345,0.2766993871047824
FCHSD2,-0.10663797080874499,4.797189371338743,0.3283431263796555,0.5764391137930909
FCMR,-0.18849388390939684,-1.9771528041492954,0.14400869456904516,0.7104702548176989
FCN3,-1.1635418391083443,-1.5985110783990648,1.5774586298867876,0.2312870911679468
FCRL6,0.34959555111463814,-1.9312073402453882,0.45452309139223346,0.5120357197896199
FCRLB,-0.04637877247238015,1.2200323787076746,0.01886763440574652,0.8928566738050622
FCSK,0.2569294591199677,4.093109308227447,0.7411050654455463,0.4049452858948345
FDFT1,-0.09418380126773994,6.2031884493880085,0.17250822760062173,0.6846831181666204
FDPS,-0.11481979782042691,4.067449070117699,0.143702676471911,0.7107625803185664
FDPSP4,-0.6133465996980919,-1.2069956391957504,0.9691406797918375,0.3429086171546899
FDX1,-0.06118745351101639,3.5349987848906252,0.0519588059689364,0.8232443520907613
FDXACB1,0.29742000759297726,-0.05511664512783411,0.6983270142378565,0.418479559416989
FDXR,0.1217780067351797,2.833968257665387,0.19549876409617614,0.6656640648995595
FECH,-0.07434258427575004,4.163403108279479,0.04787435267159785,0.8302105818178827
FEM1AP1,1.9381484692295863,-2.1086301318482823,2.9072825428778426,0.11200620007854407
FEM1AP2,0.06619670132935476,-1.3091534814608572,0.024791546730741007,0.8773130803307847
FEM1B,-0.201282331774741,7.0560334304305785,0.2073812531114014,0.6563598293256766
FEM1C,-0.4065475981004746,5.1238589711629015,3.3527580149840026,0.0901613044758564
FEN1,0.3535843334962264,3.489130958193134,1.7306345668012597,0.2111174252470636
FENDRR,-0.6577030459354285,1.715150491251682,2.169174493433931,0.1646577247523932
FER,-0.3471466776314495,4.848328625049594,2.544203095570028,0.13477433384593657
FER1L4,-0.24121595613195468,2.5667160126353115,0.24582277733759184,0.6283291798923881
FER1L5,-0.14988375335535659,1.7723039372208014,0.10690333773587497,0.7489157031073292
FER1L6,-0.9987042181340717,-1.085608626812107,3.231064303269148,0.09556956588107587
FER1L6-AS2,-0.07884773479301498,-1.2633585651952695,0.03243999570304002,0.8598497863770207
FERMT1,-0.3116110215072508,2.4303881120272206,0.5689641566600636,0.4641502733414161
FERMT2,-0.5872166344532168,5.206491918091896,2.5803641274965754,0.13226479747971023
FERMT3,-0.32832947334441426,2.2268587657302974,0.2231834180287275,0.6444774601741315
FES,-0.22281256380999753,3.960977240850907,0.14115965004631525,0.7132058182013461
FEV,-0.21459087728805337,-0.9856640901134645,0.21683098098061418,0.6491899808896091
FEZ1,0.25292346545767125,7.512087033015077,1.110661854914654,0.31118129828247265
FEZ2,-0.04531923509724571,5.846556385026508,0.04727001020178362,0.831267514023737
FEZF1,-0.49788651580614174,-2.312073402302681,0.6306999736062872,0.4413918446883377
FEZF1-AS1,0.030236293066474487,-2.073130677597627,0.0018602825055395675,0.9662542396314823
FEZF2,-0.536164729894137,4.222550297933339,3.1878233907020523,0.09758570277221877
FFAR4,0.5119140936791503,2.35199760634215,2.5079089284067875,0.1373528237298095
FGD1,0.15853594109119706,5.015973279705804,0.9213806362445777,0.3546710887103325
FGD2,0.5318094410179661,1.942900007247689,4.092508824214913,0.0641956392578823
FGD3,0.41300442768105555,1.370660004586308,2.542490950357219,0.1348946135498738
FGD4,-0.5361328459933823,4.547541109583671,4.365336163901419,0.056956595709336935
FGD5,0.06830633593994967,3.853690032306006,0.0562395579039708,0.8162470479339801
FGD5-AS1,-0.10049219080297486,6.941731047368841,0.15328338203579808,0.7017755137940074
FGD6,-0.24755559477340394,4.56231080244227,0.5806356925231781,0.4597001169620337
FGF1,-0.536871310781733,7.183515895244972,1.682777786220152,0.2171628315387661
FGF10,-0.4124163675400393,0.17656408055366327,0.4631279605038266,0.5081362063782198
FGF11,-0.5076314069654652,-1.123682271947153,0.6539235037766155,0.43330092158571465
FGF12,0.016108389476911334,7.72412746816577,0.0010103222928210909,0.9751271251841644
FGF12-AS1,-0.6950878747896783,-0.034480374916302854,1.3970182069737374,0.2584467914269749
FGF12-AS2,-0.12357263678734036,-0.16509917947718175,0.048571996411903934,0.8289991601860238
FGF13,0.10818152924308223,5.805844481017633,0.09037416533396712,0.7684680521179871
FGF13-AS1,-0.29495053753005385,-1.9401574469837786,0.261570129126131,0.6176412625770822
FGF14,0.0812364903233453,5.004828692828465,0.03740690568692842,0.8496357559960881
FGF14-AS1,-1.217297271393046,-2.234237521873698,2.6703701162007945,0.12626537260094417
FGF14-AS2,-0.27549547191157037,0.02872930097681491,0.5390294998535772,0.4759030414788842
FGF14-IT1,-0.9527314258962472,-0.5214580056329917,2.622786801278638,0.12939410643439994
FGF17,-0.18418940205970127,3.9913845147667706,0.09769020658281022,0.7595892073412175
FGF18,-0.22184634176836424,0.8143091039908028,0.2072641798362342,0.6564498974464078
FGF2,-0.9089663809446626,4.390640887998174,2.9364295679510084,0.11039183486912255
FGF20,0.9331146895728857,-1.0056770421008954,2.9478043234177007,0.10976956592617568
FGF22,-0.015937029650793456,1.7260547929615668,0.0017903457885807288,0.9668942312199331
FGF23,-2.0489174407310666,-2.0642658205516993,4.443323374001659,0.055069445998562484
FGF5,-0.3718880626954635,0.8077518655543626,0.7454764262063935,0.40360087564994074
FGF7,-1.646930730913158,-1.7624217830470674,7.55057775137198,0.0166394131365694
FGF8,-1.2459898393450286,-1.2818459942123213,2.431599648581203,0.14297735638259945
FGF9,-0.035801515916389866,4.4083445747922685,0.03007528403996058,0.864997592572468
FGFBP3,0.06477069037805618,1.4411337082280058,0.059874857050300156,0.8105235247695293
FGFR1,-0.1651995925010063,6.510412707470432,0.27162629680060896,0.6110290199701169
FGFR1OP2,-0.17099274313945992,5.65912813589218,0.2355637469700299,0.6355264523689867
FGFR2,-0.5294338102941725,5.914938772133252,1.4033033786857572,0.25743103870440565
FGFR3,-0.34792712608810294,7.646717107778418,0.16126983693195548,0.694530466045987
FGFR4,-0.5470186865853222,1.9719712154245377,0.3270491090029122,0.5771822283734378
FGFRL1,-0.9325867171089927,6.582411194074439,1.25225710061287,0.2834245292386801
FGGY,0.1711551850438488,1.643357161505578,0.35368370663345494,0.5622700269482213
FGL1,0.25866384213313715,-1.055743215735178,0.2715922629754272,0.6110511311340874
FGL2,-0.26095969435887584,1.8943421387511734,0.3813765289266647,0.5475604787103314
FGR,-0.5656193805779536,2.9288839722753384,0.9354388256239451,0.35114833256672706
FH,0.04834426530200757,5.185293667992496,0.03350168504544853,0.8576018203607587
FHAD1,-0.5049174238396118,2.159369377368294,1.2307801343994087,0.28740780646922987
FHDC1,-0.16352657861122907,2.1581513459408,0.19680723556373206,0.6646230025044995
FHIP1A,0.7016662499012091,0.4700501461133854,2.9840889140150884,0.10781307937408195
FHIP1B,0.07992831930318961,5.212369405853491,0.12000793295809802,0.7345829013128314
FHIP2A,-0.22862091736953338,4.989177732688384,0.2680204612962196,0.6133816378505254
FHIP2B,0.1647057498105161,5.506506498308317,0.4395250294265338,0.5189642534861131
FHIT,-0.05090332052513529,2.406015429759496,0.06072818852316244,0.809206997803323
FHL1,0.0049461979282935465,7.248691687296428,6.233955063436651e-4,0.9804607445009803
FHL2,-0.06916450553808294,4.512307884339444,0.02789020227853454,0.8699435481486166
FHL3,-0.004347548673317362,3.637576522279289,2.4938553249272415e-4,0.9876407828449005
FHL5,-0.2168796392404108,2.3987483854541063,0.3311402727545194,0.5748395044333878
FHOD1,-0.818717590924605,4.360885434794236,1.5042405488251207,0.24182681420160768
FHOD3,0.23925839354265863,5.658248953796634,0.7138285973613695,0.41349418633824997
FIBCD1,-1.0525237238985794,1.4261143816268267,7.849151094843162,0.015014011985172668
FIBIN,-0.26115739114760955,2.908621824346821,0.23466252354891998,0.6361680164595425
FIBP,0.3375608173397759,5.448649808509854,2.5596137517881052,0.13369769078170138
FICD,0.068788403591274,3.4657534312165006,0.155973755736988,0.6993108122459581
FIG4,-0.013435063902139364,5.316907336539695,0.0013143753093895593,0.9716317848456695
FIGN,-0.17179722376952689,4.476321316842296,0.3699594925791344,0.5535321351950142
FIGNL1,-0.13160554406136676,3.068779794606237,0.32326531503474765,0.5793665341212679
FIGNL2,0.5041005506980317,-0.5732975588216673,1.1799939756646298,0.2971396497080565
FIGNL2-DT,0.19118998538397464,-1.6866440443030775,0.09869689027299942,0.7583965450538757
FILIP1,-0.5788752073897918,3.9348055534092756,4.5420197535920455,0.0527869654479487
FILIP1L,-0.33198454830398505,4.30557397639241,0.5463971220819016,0.47296378326975363
FIP1L1,-0.05799891090604217,4.4746296087508775,0.11551246178170275,0.7393959824164602
FIRRE,-0.2940124827784839,-1.4366030675817685,0.2695158313515506,0.6124035352856699
FIS1,0.3506623862809998,4.909099348907886,3.2691413270264844,0.09383601053808657
FITM1,-0.4886098686451806,-1.8578830638607375,0.4091053312761713,0.53356232100173
FITM2,0.2175739142429178,4.484990125596884,0.4930987246729431,0.49496160038142534
FIZ1,0.3331357708794376,5.105342097615096,2.046102313672912,0.1762510466043148
FJX1,0.03132002042482779,4.012262354757995,0.013660497577919227,0.9087475823023827
FKBP10,-0.7441311468814937,4.540480189900457,1.3252487749570991,0.27043887108951037
FKBP11,0.1381574008499535,5.530960110374149,0.4105474221693848,0.5328529632452497
FKBP14,-0.8499200040152033,3.8348928315963136,3.3116087520717263,0.09194742463603935
FKBP15,0.0033074289932435914,4.944482669233387,3.2125807872668846e-4,0.9859726135773713
FKBP1A,-0.10605369216583556,7.033616057768682,0.1629377739714614,0.6930440193390548
FKBP1B,0.08516728580690854,2.22954641088547,0.18443983519215473,0.6746354325711397
FKBP1C,-0.025636056589313526,-1.7036868923214605,0.003187928649425107,0.9558347591050442
FKBP2,0.34877492626120543,4.861970641500962,2.799668856135427,0.11822332216963458
FKBP3,-0.17640530434203952,4.438722625612513,1.0939327022138858,0.3147084987247116
FKBP4,0.24017281380041372,6.483205142566707,0.6223737098598542,0.4443526680411116
FKBP5,-0.6380373587825406,4.43273402570443,2.3413245103335276,0.15000745151077072
FKBP7,-0.08774642152570872,0.5132450752733385,0.0841400625736921,0.7763503273004051
FKBP8,0.3999661966395589,9.616503831410556,2.5003453004229725,0.13789787305257556
FKBP9,-0.07237906652441001,5.197504441585248,0.11985974152960147,0.7347399282375935
FKBP9P1,0.6118750092700764,-0.506437250306229,1.2936999747165245,0.2759497065621803
FKBPL,0.3200031055966257,0.9349749454320156,1.5049822651500668,0.24171688448106837
FKRP,0.27776622241022286,4.960239871706446,1.2261526549651118,0.2882761372859046
FKTN,-0.2362290724976693,4.275869611382357,0.7823978528571344,0.39251589379302376
FLACC1,-0.48032376285727807,1.7816240071908238,0.9059880335077238,0.3585880938032062
FLAD1,0.175137369898359,3.9162047387656744,0.7866873726538763,0.39125846591188584
FLCN,-0.16581125005718014,5.685553994252361,0.15299763416672627,0.7020387671845505
FLG,-0.6042354951332641,0.6247606074989301,0.744758390563843,0.4038212308643815
FLG-AS1,-0.6733108609296666,0.9275266453983306,1.0791673813053744,0.3178687286694073
FLI1,-0.15957313193279976,2.855526748476057,0.3138623191872858,0.5848697696611909
FLII,0.12394656706478335,6.220587528527103,0.3539987807800745,0.5620982752619776
FLJ12825,1.0804491346320142,-2.615879803599984,2.1495517218935944,0.16644004333182502
FLJ20021,0.2972805961481534,2.3083414041856103,2.059094177844987,0.1749793380191921
FLJ33534,0.18578165844760358,3.1206361097091735,0.29781645113543787,0.5945192666501572
FLNA,0.035573857464281794,8.14373150747914,0.005666502323736626,0.9411439971850003
FLNB,-0.031148176633124285,5.949458798613714,0.01128693724565206,0.9170180202031868
FLNB-AS1,-0.2484020269410393,-0.2320325290307002,0.36785033415171603,0.5546493000000912
FLNC,-0.18129824760683294,4.293574230292848,0.18092637138870457,0.6775529031650972
FLOT1,0.17937415232807158,7.398802528203793,1.1788822496694642,0.297357759541253
FLOT2,0.3387698771479986,7.049974980421798,2.524050756562826,0.13619854083223237
FLRT1,0.44954487242131497,4.665699426200818,2.87872283941034,0.11361621010397181
FLRT2,-0.16386257926336092,6.591240827546825,0.2720099700917422,0.6107798775470932
FLRT2-AS1,-0.17160850679702508,1.5795244972636695,0.16666575273244427,0.689753671316484
FLRT3,0.08682472681851154,4.530225248588953,0.024663342644759327,0.87762791264429
FLT1,-0.3953894408653033,5.979812701040076,0.5327529823745313,0.47843179789412704
FLT3,0.3804497683202074,1.1346978610063583,0.8486224073764668,0.373764813033192
FLT3LG,-0.5324707056475816,-1.3782578420661395,0.7290221107576541,0.40869787657762624
FLT4,-0.17954235546536312,3.505913748115119,0.1534422956902552,0.7016292335320895
FLVCR1,-0.11313552780658584,3.8914452622823728,0.38267352957157635,0.5468900126320615
FLVCR1-DT,-0.46534383782851346,0.6962589674051307,1.9356244972825574,0.18755579308693124
FLVCR2,-0.2581117722533856,0.36716238769204634,0.41605501948811024,0.5301600846104261
FLYWCH1,0.3249450417469715,6.88051622205587,1.3481509404786518,0.26653176744876994
FLYWCH2,0.3448168705447973,3.4842355368777924,2.7684154486140833,0.12010791984527258
FMC1,0.2590474287813355,-1.1225663872559983,0.43493454799567954,0.5211193716029621
FMN1,0.09883209906519216,5.669177537732197,0.08101119052060976,0.7804267068543838
FMN2,0.01907762402747997,6.572492175100555,0.012830469536182951,0.9115501815540534
FMNL1,0.21548216569762546,6.023861888380309,0.5670395061701522,0.4648910669459021
FMNL1-DT,0.25411983115431525,2.6246022745898903,0.9542813881170906,0.3465064367642583
FMNL2,-0.35865252127585145,7.33911783393483,1.5537010538137357,0.2346391551465407
FMNL3,-0.12301910851429071,5.074367866459289,0.2806412301925292,0.6052339685880845
FMO1,-0.7370083562282979,-2.2817193925234087,1.7296980791901142,0.21123360795181081
FMO2,-0.6493837692087215,1.087559117951548,1.6142945468968473,0.22621349965434007
FMO3,-0.5437388185590722,0.3062985382162578,0.8058845272066292,0.3857056981402054
FMO4,0.2154524518703589,-0.1870599150725985,0.3892289767183046,0.5435254259932314
FMO5,-0.4589004474059817,2.181333403769205,2.376960785976065,0.14718180708645906
FMOD,-0.4833700489638344,1.9564931424090166,1.5561088780277619,0.23429651330883133
FMR1,0.09278944766043813,6.391319630328713,0.1010579893047117,0.7556253812847854
FN1,0.07471292421088539,7.903365288128463,0.04747210094793328,0.8309132922078153
FN3K,0.2988250928286694,6.003804110889543,1.6621254460935417,0.2198414786681766
FN3KRP,0.10902885859834308,5.26089117078202,0.42440008782625777,0.5261281819907413
FNBP1,-0.21934763978200641,6.53409928254187,0.5068977840699398,0.48909783305428334
FNBP1L,-0.22630634969506094,4.618436935300251,0.918108265821467,0.3554985317053879
FNBP4,-0.3792086995250518,5.576318509246943,1.2340253835317658,0.2868009961743469
