gene_name,logFC,logCPM,F,PValue
EIF6,0.061789313036437726,3.570965871481274,0.2747841482638262,0.6031392976734389
EIPR1,0.07166888999993423,5.057309340315918,0.6849721553902437,0.4129700863756365
ELAC1,0.0021949092597621615,1.280587525781004,5.210680494147472e-4,0.98190599583446
ELAC2,-0.017426476304572953,5.749576828847535,0.08744026364609678,0.7690426681752167
ELAPOR1,0.005442448100293514,5.620557874465221,0.00388690083655649,0.9506099647204884
ELAPOR2,0.14431776728095536,5.073714772109557,1.6571207810827575,0.20566199593682502
ELAVL1,0.048662305327244915,5.254320243529034,0.40613636294733496,0.5277011133560985
ELAVL2,0.1724894934596303,6.1062335102763745,3.478496408690525,0.06979039611263602
ELAVL3,-0.09308335913489214,8.377178896378313,0.81181459405084,0.37317468784181895
ELAVL4,-0.006678069055101615,7.331570389115142,0.005487975730481108,0.9413288111593603
ELF1,0.09161452505932834,2.76454456804072,0.34792952319582765,0.5587265616090309
ELF2,-0.1327845766249681,4.166653576973368,2.3799475054682673,0.13106525145877615
ELF4,-0.18221886853837457,-0.006919354907064942,0.6798801194824005,0.41469696570715964
ELFN1,0.34730518263178267,4.12787788786909,2.760561518751855,0.10472044612182009
ELFN2,0.042040787145754266,7.277370681818986,0.07380656996239704,0.787321496658082
ELK1,-0.35029992386098363,6.177655070929415,6.974859235498103,0.011871498747928769
ELK3,0.06748178635030776,2.357108503117877,0.29872741726656654,0.5878286532384689
ELK4,0.037812856954521454,4.541357199224911,0.1914182455909854,0.6641783954374203
ELL,-0.017286602322221647,4.111231338159316,0.012891666523972873,0.9101900798231435
ELL2,0.01443932897915685,6.0065351040054376,0.01684179802403493,0.8974179582447279
ELMO1,0.11231304911363393,7.65648031367837,2.2151670118580005,0.14478937685189425
ELMO2,-0.05051804675047042,6.550234601048356,0.3798833381337183,0.5412856169608344
ELMO3,-0.3445196921609419,2.8351491950528236,4.72422847725399,0.03594320103834872
ELMOD1,0.12106391928654221,6.61063026649684,1.5011733398250757,0.22791859638938966
ELMOD2,0.09662564624806469,3.182028349907337,1.1820943231844794,0.28367615672846497
ELMOD3,-0.11410454390152315,3.7710929069546806,2.4397568787179846,0.12646108776874476
ELN,-0.08846798829969404,4.305155634856091,0.19008080963869642,0.66527929710787
ELOA,0.0052109234375815675,4.554956614292513,0.005304820279758468,0.9423143587782156
ELOA-AS1,-0.328021118663577,-0.9761640794363803,3.915660218345789,0.05500864351356852
ELOB,-0.07721060742762162,4.426719670091639,0.16553005413467062,0.6863637500550138
ELOC,0.030103322680787532,4.857636502921482,0.07180431083373089,0.7901551148027695
ELOF1,-0.03744035447958579,4.321918464020058,0.14061484818257947,0.7097241281476308
ELOVL1,-0.09581606966819071,5.124171489680855,0.130407903024801,0.7199795372421062
ELOVL2,-0.3544775855589346,3.561994888363459,1.4293722518008294,0.23916399862568372
ELOVL2-AS1,0.021559035469655985,-1.0576162172216799,0.0099552939843455,0.9210386626336595
ELOVL3,-0.3150742381300272,-1.487127904048685,1.8433645221839257,0.1824457715527296
ELOVL4,0.12117912530920497,5.3666914466631335,1.6710740540720035,0.20380317390783556
ELOVL5,-0.011911526605221824,5.298474398610813,0.0039556206710941715,0.9501758584425027
ELOVL6,0.13426993347383526,5.1167686739767095,3.0651788976796195,0.0879351755841777
ELOVL7,-0.13686405406805918,3.930616412261361,0.8617640443755634,0.3590173108288677
ELP1,0.1358585957728458,5.716949622071093,2.2491084215097294,0.1418309172679891
ELP2,0.05788198360385803,5.471783959724176,0.7137261598240912,0.4034183474515335
ELP3,0.08387274518141465,5.121938703818105,1.4648080880540943,0.23352976098871564
ELP4,-0.03228000328865402,2.475337083004916,0.08415657584966334,0.7732951933687965
ELP5,0.11707946793160051,4.971559664268722,2.3932423715206963,0.13002529796560586
ELP6,-5.134277687552755e-4,3.7753884530684387,5.1973772482899016e-5,0.9942850239184391
EMB,0.12823040945638062,2.3602326656624024,1.4456425126517114,0.23655622130270262
EMBP1,0.10996987090031907,-0.9227495628596132,0.29678754010478947,0.5890388648132835
EMC1,0.08429483578990953,6.273470137596487,1.2633808724546443,0.2679573644455672
EMC10,0.026820491735696034,5.854900225401369,0.06641840212791246,0.797994543055851
EMC2,-0.002650670044954826,4.248784464575066,5.49233379255106e-4,0.9814235024683816
EMC3,0.09699081894755329,5.120838616195606,1.4322958101694874,0.23869277497654337
EMC4,0.055576419886127056,5.5469842334860315,0.49380013746819007,0.4864557556586623
EMC7,0.0922534884218045,4.775887840793008,1.0074507374270232,0.32176841515560234
EMC8,-0.028904827167275753,3.077083220714486,0.15875461628800663,0.6925023055207402
EMC9,0.0018343536644315917,2.3856479541351883,2.0340633927414464e-4,0.9886944083860925
EMCN,0.12036335775996627,2.4349147663388706,0.5352573035179811,0.4688257992980511
EMD,-0.002287910434082037,4.629592711925732,8.515329449892514e-4,0.9768706379584895
EME1,-0.43967247802033615,-1.2191504672991471,4.017728756529577,0.052079766244631745
EME2,0.05209540124968589,5.295115561194697,0.12958989211688712,0.7208208822048912
EMG1,0.038331227115232576,2.3403434656202506,0.13058258345139023,0.7198002617271912
EMID1,-0.16244435347691352,4.526156105439667,0.8582553071041751,0.3599867279764769
EMILIN1,-0.18649620008021373,4.084417246744016,0.7711052212281271,0.3853115159312207
EMILIN2,-0.03454655518300778,1.972742958437004,0.032694257981347785,0.8574588998733059
EMILIN3,0.14675415100754005,3.56624334544915,0.5885108311612842,0.44766501126121394
EML1,0.05774909650810588,4.8156809738327935,0.2847400115993611,0.5966723060099894
EML2,0.10744532717868453,6.662940450340884,1.0628671940252257,0.30898217236514897
EML3,-0.16050888998675109,4.392263345805576,1.0565183155728406,0.31041210113204953
EML4,-0.10369998583297255,4.02793481626198,1.3416825322795356,0.25385761405921303
EML5,-0.019345383803008837,4.408239313758133,0.03497071604190422,0.8526370018926422
EML6,0.023997645277914936,4.420093389341763,0.053557596453300285,0.8182075819654651
EMP1,-0.3921710763958456,3.1166016793225406,0.6719003424986739,0.4174252128787601
EMP2,-0.21042167563905675,3.975214325539637,1.307312937574949,0.25992712447607413
EMP3,-0.3844985222654998,1.4294576623691735,3.3330688724428796,0.0756479472046581
EMSY,-0.0034955248059698636,4.326868505512976,0.0016186350437122855,0.9681154389288862
EMX1,-0.012701285639264077,5.111960217007018,0.007977206004208582,0.9292934668208652
EMX2,-0.45745628955311446,3.3816903392443827,3.1964283036295935,0.08165604109232705
EMX2OS,-0.4887794087451168,3.140407324709067,3.705053876012554,0.061644564310808
ENAH,0.029150060726353524,6.292582733982142,0.18169975076219935,0.672285549152346
ENC1,0.12165933808080882,10.14146820660036,1.155732822954866,0.2890298327575232
ENDOD1,0.12510733511906,6.209702613583749,1.5090725368832072,0.22672195325977923
ENDOG,-0.019679119127968,1.8696993996106417,0.004577494476177792,0.9464079622236304
ENDOU,-0.41064726615263164,0.6032836240816006,3.3865338429927827,0.07343299711582064
ENDOV,0.029348390561425394,4.703535478224577,0.24555974932964053,0.6230300877991277
ENG,-0.24191534572085333,5.448952740490092,2.1508980500523633,0.1505909914993058
ENGASE,0.032779673906487165,5.255397768077172,0.04430032455895537,0.8344035555882365
ENHO,-0.11304264434786213,4.428205384969842,0.49864104633590467,0.48434057962348187
ENKD1,-0.08946162802717474,3.392451541848392,0.6940483838337866,0.409918782798252
ENKUR,-0.07868196276164771,1.7698611029976623,0.4026252413517544,0.5294815673965675
ENO1,-0.02852871359161216,8.859354141221468,0.0912573466187393,0.7642073170602943
ENO2,0.1288559994210006,10.146466098442348,1.6702234708239134,0.2039158997385748
ENO3,-0.11029076114367367,0.8645540658268419,0.5916607890865192,0.4464614108496807
ENO4,-0.17374964420003194,0.9876692009534804,1.5724397945539117,0.2173981596996739
ENOPH1,0.10011556223565196,6.281702758372976,1.7256945364899885,0.19672029567361976
ENOSF1,-0.16443503405554408,3.7395783915849843,0.5633559321995825,0.4574647821539721
ENOX1,0.032018411183999666,4.138539281216264,0.17551513050925177,0.6775795047316856
ENOX2,0.07809509874183142,3.626701091915028,0.5891741722231655,0.44741112177563747
ENPEP,-0.26211410667758805,0.8532242043394394,1.2482945496126798,0.2707881327135353
ENPP1,-0.01862825790400444,-0.10933095782357151,0.01497256772168529,0.9032471593042947
ENPP2,0.25589936719848383,6.61216617055884,0.7402732887167678,0.3948887976228712
ENPP3,-0.15046511020437586,-1.1313006620628552,0.6586723796723286,0.4220081846079501
ENPP4,0.11982748868420363,5.471110216133463,1.0290935527866683,0.31669166008167343
ENPP5,0.2324961202949905,5.662552987282563,3.706089539279259,0.061609838562038916
ENPP6,0.2546832732154923,3.4437357264719815,2.6241634185198848,0.11339453909635959
ENPP7P1,-0.2705087904494757,-1.5556147023408173,1.1753040875388285,0.2850427093806497
ENPP7P10,-0.03048402119902073,-0.9699631018867444,0.030995616511794718,0.8611710524066631
ENPP7P2,-0.05047869838251617,-0.26453189182115594,0.05865485693290297,0.8099175928176544
ENPP7P4,-0.3374619486559191,1.2081721042638844,3.3184151662484664,0.07626798209584734
ENPP7P8,-0.20731069070169414,-1.0216327054861816,1.551462231230011,0.22043148548153874
ENSA,0.14014478081780576,7.446867617191863,3.7701544236002413,0.05950329284879401
ENTPD1,0.05363586172939388,5.100989549245138,0.62972813105897,0.43230882339805665
ENTPD1-AS1,-0.11635444234440172,0.7139347516045164,0.522400485071006,0.4741785088271715
ENTPD2,-0.3090873484751768,2.983350570045206,1.0450832677880249,0.3130099606643828
ENTPD3,0.13737384977167566,4.448458013064866,1.5953847842342057,0.2141388886166531
ENTPD3-AS1,-0.10829281779133722,0.9891696028211147,0.8495390770002126,0.36241094616085723
ENTPD4,0.12933430825269668,6.459570591289496,2.3551569181358096,0.13303022643160223
ENTPD5,-0.02239449473934851,3.4700280376515824,0.03095679162022215,0.8612571110230258
ENTPD6,0.09017334038575725,7.704507237417264,1.157178742293055,0.28873278154428156
ENTPD7,0.09184183512475518,1.7156183352320107,0.9487070617545736,0.33611642411805687
ENTPD8,-0.07139929927550075,-0.7554485277391595,0.10284761541894251,0.7501694903792364
ENTR1,-0.004700036240536832,3.373964313308096,0.003219245033770936,0.9550464312033802
ENTREP1,-0.673069800680086,3.2983658971053273,3.5696390293523987,0.06637772225331293
ENTREP2,-0.09298973715389634,6.511544857067591,0.8007343991756887,0.37642286285894455
ENTREP3,-0.05730567816700476,6.121699388695609,0.32379415136866885,0.5726344349169117
ENY2,0.08930657062153242,4.401567241185067,1.31231475318375,0.2590324422929159
EOGT,-0.22206515253335943,3.0280413641303063,4.271278503707769,0.04552018725360316
EOLA1,0.2167145990328483,2.6182544852141008,4.568438266195632,0.03896234420518573
EOLA1-DT,-0.11674325544724537,1.408484939737608,0.5139470273287294,0.4777531289401349
EOLA2,0.10952595268361727,3.18999141152359,0.8739525218505627,0.35567819939247547
EOLA2-DT,-0.11749764496547241,2.3246886409862064,0.5542945333608222,0.4610793722142219
EP300,-0.020191886943442525,6.6808133916763035,0.055796107211010006,0.8145177620348866
EP400,0.003119897523554125,6.207487246724983,9.647668302868876e-4,0.9753812668467254
EP400P1,-0.15765785365512647,2.7187937905506634,2.2554109615964264,0.1412893482743305
EPAS1,-0.15602574696275634,7.660034351606241,1.4868554106346614,0.2301076431076823
EPB41,-0.11081385668954052,3.4724050138864846,1.4091351867422925,0.24245799002892776
EPB41L1,0.04058268442751584,9.546311535612201,0.19094568114726249,0.6645668572446299
EPB41L2,-0.06824651368096116,6.97955041158128,0.7326966910600347,0.3972957433160005
EPB41L3,0.1530489577487066,8.134672393501999,2.826692958123447,0.10078849197701699
EPB41L4A,0.05426376953713813,1.8557200145070252,0.3050036402077385,0.5839479677396922
EPB41L4B,-0.01650766607421231,6.047094171021191,0.03515834210904112,0.8522469272207251
EPB41L5,-0.20906038262950224,3.919242934943325,2.470849672336277,0.12414138814698965
EPB42,0.1369448133160963,1.8023393730693897,1.478729776520126,0.231361575242683
EPC1,-0.03495120834373996,4.126621264666044,0.09040978990843178,0.765271291688564
EPC2,0.10459005410591483,5.098655230262824,1.9879755107210402,0.16656401919051342
EPCAM,0.02513945934399362,0.6688641079632955,0.007675518684350225,0.9306397926353398
EPDR1,0.08477626837322348,7.048758384531851,0.7027227701576569,0.407034094904546
EPG5,0.07629074987730823,5.285698514192064,0.6484172481596326,0.42561422471356314
EPHA1,-0.3933661705053192,-0.008590584839395602,5.4642829673544595,0.024692764510681964
EPHA1-AS1,0.05234299519954504,-1.081706813593992,0.050109558002913925,0.8240539402400529
EPHA10,0.075578174187974,5.705364319451532,0.4482934064285653,0.5071340491663563
EPHA2,-0.662448264127727,3.103384313428607,5.887374018402607,0.020027475448629636
EPHA3,0.033362440589197476,3.0563324820459132,0.07886802767309507,0.7803379343307977
EPHA4,0.12900922213087995,7.622469946810889,1.0035802468634878,0.32268787581122116
EPHA5,0.04078054365975875,5.632325070111113,0.08181390258227465,0.7763844335464929
EPHA5-AS1,0.028400380230610173,-1.3800319180205523,0.026877460525638282,0.890664370701489
EPHA6,0.20519323140782791,3.2221253935347045,1.9117197909070356,0.17472389287682963
EPHA7,0.04834601972797242,4.149444997181717,0.21027444032215317,0.6491252079165022
EPHA8,-0.18311394035953185,2.057227360577156,1.3801335977270288,0.24727853477110726
EPHB1,-0.13640158725689108,4.662383131440025,0.8603303609346165,0.359412973306905
EPHB2,0.09977359840486542,4.479686290241673,1.0260960813772249,0.31738830742814045
EPHB3,0.19096178337105407,4.360892335015383,1.7450436013374708,0.19428299010519462
EPHB4,-0.22041035341956944,2.8576986967333142,1.4088260468346352,0.24250874843178014
EPHB6,0.12553336293746867,9.383344267182617,1.1513545826244949,0.28993174570795416
EPHX1,-0.14378773057552932,5.394051144257617,0.86598950425205,0.357854746179173
EPHX2,-0.10554371877915789,2.912552773912534,0.5477038093479859,0.46373749940593423
EPHX3,0.44231269007152446,-1.7538516879355395,3.7932596253036692,0.058763228423003466
EPHX4,0.03388828172229363,3.6968045100639086,0.08125608991614822,0.7771270564317533
EPIC1,-0.05183312159534368,0.5406587382261431,0.0945724296938844,0.7600968416090986
EPM2A,0.10277635265936491,3.934005572651565,1.7141247527821106,0.19819536123341946
EPM2A-DT,0.025377499509973707,2.5364062671075076,0.0944371114161198,0.7602630673069636
EPM2AIP1,0.03421862696198912,6.430926203680699,0.16713742889687347,0.6849290897292488
EPN1,-0.045215742302285145,8.386932179519627,0.04922397299232136,0.8255894073288884
EPN2,0.02470124196571526,5.773211955975492,0.06428811642151888,0.8011887913864204
EPN2-AS1,-0.20176092113546518,-0.06335247921458188,0.9949347389309136,0.3247545584609317
EPN3,0.01673893497695647,3.560038474162007,0.006644260266362425,0.9354559325167697
EPOR,-0.1947898123873132,2.7394151684508303,2.6799097276534614,0.10975401218282299
EPRS1,0.0821383686271731,6.59418227401612,1.0096917957648999,0.3212376557725281
EPS15,0.13473428122192035,7.663734956170554,2.7208767161924534,0.10716358974488234
EPS15L1,-0.040784827286331024,5.791407426248385,0.5408174940156297,0.4665415254078208
EPS8,-0.1762475566047744,3.9881746681291976,2.0437861241140873,0.16087720716835358
EPS8L1,-0.05717293937048697,-0.8931784709385905,0.06933241492134562,0.7937125111172549
EPS8L2,-0.25995446903917985,3.2400895973110875,2.104613555978012,0.15493802592707973
EPSTI1,0.029373536168214996,0.46506334933904353,0.038541928056651305,0.8453894260929751
EPX,-0.044632396346055196,0.616651730458043,0.11707122115978819,0.7340899472873695
ERAL1,-0.06028554569369731,5.295340640276633,0.8127070915386467,0.3729148023669181
ERAP1,-0.060580940960118894,3.7775160887666246,0.5957440529683593,0.4449087912306754
ERAP2,-0.16826203091039543,2.121888223841645,0.37475716036968654,0.5440138951540336
ERAS,-0.3935860238524378,-1.4934462551569094,3.5890915988854033,0.06567363294201467
ERBB2,-0.24504673022295892,4.043486227489247,1.9379210929178834,0.17186772787002216
ERBB3,0.1959062385418433,5.319942469904734,0.5113275797831349,0.47886986421038213
ERBB4,0.19186462884995734,6.226011382099023,2.3945820361683063,0.12992103634862182
ERBIN,-0.14032790913782797,6.212645657397561,1.0862229014826257,0.3037967878168537
ERC1,-0.007659490884056198,6.141796160919343,0.007850637093314244,0.9298551196813077
ERC2,-0.12633501002025746,6.6005596684796535,0.4075251963443004,0.526999848390407
ERCC1,0.008752046788879886,4.80289645609724,0.010624789921069758,0.9184360990536401
ERCC2,-0.011369534384839453,5.155472975793908,0.01416706305219637,0.9058727916942981
ERCC3,0.008959437550327668,5.483062511047094,0.01841773172309384,0.8927546501931933
ERCC4,0.02016779849088158,3.340244739976822,0.06392778643286798,0.801734638762672
ERCC5,-0.21206779861884623,2.4433177556801127,2.7946773535794294,0.10267069612253814
ERCC6,0.056387842934738246,3.6823243332944045,0.3203836307126243,0.5746550108331792
ERCC6L,-0.3937379957814403,-1.0013431667830468,2.623696565758665,0.11342560418791793
ERCC6L2,-0.009078814714118982,4.63500765192558,0.003535280084855568,0.9528940664210888
ERCC6L2-AS1,-0.1920999816636627,2.3623894847662164,2.133571380895031,0.15220134847849573
ERCC8,-0.047501777730628934,1.9003713420410746,0.26781797141961544,0.6077540456210793
ERF,0.030205184263559993,5.062100035178086,0.027886163973098867,0.8682489301486781
ERFE,0.058784329407984684,2.369929148370868,0.185129860277227,0.6693953430637835
ERFL,0.15201192656825396,-1.3616036054297262,0.5377423964239895,0.4678026036398778
ERG,-0.20101787510832736,2.5193839747355753,2.1358653073709917,0.15198699382104053
ERG28,-0.026660175907497908,4.13257225996413,0.11671122462243426,0.7344830468133489
ERGIC1,0.02935903916640091,6.456618620516749,0.20611263914146546,0.6523752903700619
ERGIC2,-0.020879099745942434,5.124478664516582,0.0669246449564635,0.7972435330919354
ERGIC3,0.041058702544114076,5.912139820374725,0.3339587475217445,0.5666951918009907
ERH,-0.01990112040014273,4.162035175072214,0.03054540137765776,0.8621724341958782
ERI1,-0.03831681480107491,2.1296218348802123,0.14760907249965313,0.7029402781863234
ERI2,0.01660430152966305,1.460115684884708,0.014424459972869126,0.9050257278492391
ERI3,0.03391242557220884,6.341032033471931,0.21313286379009147,0.6469155353359249
ERI3-IT1,0.11019253887890772,-1.5261792514813741,0.31296588555336957,0.5790993908523584
ERICH1,-0.05340916470881231,4.0698564411129885,0.35375601042820937,0.5554671027593243
ERICH2,-0.023135351755199277,-0.3326127459090776,0.03292673804217647,0.8569586697025717
ERICH2-DT,-0.14263294267504892,-1.237913825981713,0.6021203615080042,0.4425012343127871
ERICH3,-0.004152444278178569,6.696082850274217,0.0018468477074977975,0.9659431423975935
ERICH5,-0.08740552745026978,-0.5259259701708036,0.21567228465815638,0.6449675458447363
ERICH6-AS1,-0.1266000271745071,-1.297469251094015,0.6360914349039751,0.5400879754690066
ERLEC1,0.1264872867689948,6.409490342721177,1.6948429239906015,0.20068355732335602
ERLIN1,-0.037186409540817644,3.387582524707096,0.22411697385287377,0.6385886165992255
ERLIN2,-0.028176523542379366,4.39403808297113,0.045267021595914746,0.8326340078337842
ERMAP,-0.06188241670627221,2.184673772113481,0.3369451844410108,0.5649732115142951
ERMARD,-0.13308098200019408,2.816899088422579,2.6777783135090587,0.10989072717977773
ERMN,0.07861730901971783,7.527335616716376,0.10401106671382808,0.7488095695590347
ERMP1,0.14441451380314704,5.105882832063098,1.6935077357983817,0.2008572535467565
ERN1,-0.06661179481236643,2.522325569320177,0.5273535552124384,0.47210454088129006
ERO1A,8.579738021656841e-5,5.228424017947093,1.498399405868551e-6,0.9990296244598087
ERO1B,0.02885967121906992,3.493584417166775,0.10383495060348241,0.7490148837831485
ERP29,0.09685259226095784,4.931886001371249,1.2023982762404672,0.2796404406595781
ERP44,0.07090056667624162,4.406263341217261,0.8129183019014316,0.3728533381553081
ERRFI1,0.021753624478848772,4.656655892484333,0.0690748900837626,0.7940870077273718
ERV3-1,-0.06058523362842398,3.250722540990183,0.11168931422000794,0.7400389735663114
ERVH48-1,-0.2950520374432447,1.0571630799588256,2.9142764071517986,0.09583619306024602
ERVK3-1,-0.046550028302206295,2.493113470166341,0.3956270786334446,0.5330631240061667
ERVMER34-1,-0.14822985479426348,0.8677710140936867,1.138194698480416,0.2926649663077889
ERVW-1,0.08411692543424273,0.8812341497543088,0.1493260253509176,0.7013033512617077
ESAM,0.03879640172865823,5.053472412950688,0.1074109233813606,0.7448831729719895
ESAM-AS1,0.0012500551241585729,-0.033648803028962365,4.579675983824062e-5,0.9946353655828504
ESCO1,-0.05364595121211053,4.023892697205139,0.08496348632096679,0.772241964023646
ESCO2,-0.2076248832084699,-1.5311793020761009,0.5914844005155085,0.4465286736227966
ESD,0.04050827719455416,4.652964932072601,0.23261447639545835,0.6323171412750762
ESF1,-0.18614089007255447,4.755505133189715,2.3491090313401153,0.133514759744215
ESPL1,0.02234591126571642,-1.5224526403316105,0.008638726670080855,0.9264284433282739
ESPN,-0.303858492886615,-0.86794915249041,2.345484430735153,0.13380612809918677
ESPNL,-0.09588406580409797,-1.3488603872371756,0.10044889088758722,0.7530003589597141
ESR1,0.018455944208727447,0.3089205105262566,0.009032702703080576,0.9247745628674197
ESR2,0.057417579838650465,-0.5736232928525936,0.13095985687400188,0.7194135271324347
ESRP1,0.19772856747375192,-0.5983829979957743,0.855791092985042,0.36066976507172943
ESRP2,-0.4196354060526947,0.3846561693539283,5.760664315676455,0.021315739525844386
ESRRA,0.13352091011056855,5.576111434391187,1.6216200384441173,0.21048534315153508
ESRRB,0.07151877808644194,-0.5719316129630865,0.20819964362546292,0.6507405592291162
ESRRG,0.28026719629882213,4.699176449513108,6.167416398517637,0.01746872284053726
ESS2,0.07799456225344154,4.602034971344095,0.9663139744375502,0.331725958654161
ESYT1,0.047962015837041815,6.498414355669824,0.1948138612779551,0.6614038230321635
ESYT2,0.05094067121468198,6.369255656602407,0.41639712693709874,0.5225596109796264
ESYT3,-0.2035265242532191,3.6380748993407965,4.116750529429617,0.04940175632655845
ETAA1,0.06599461110760245,1.7411466844143493,0.4940635537554309,0.48634025945859116
ETF1,0.10377430218573276,5.8280781347028014,2.2187183984496763,0.1444764773760408
ETFA,0.014817599319658998,4.106035613057893,0.02315307011337612,0.8798526587965421
ETFB,-0.14660205759664208,2.514504592542946,0.8084129167473113,0.3741676020772946
ETFBKMT,-0.07570158172579936,3.095306208005108,0.4164518241925529,0.5225324452475207
ETFDH,-0.11889310824655508,3.8707272975470706,2.1882697691066078,0.14718504638525154
ETFRF1,0.002110511023538227,3.2718483525901934,3.9449554775264134e-4,0.9842558972500779
ETHE1,0.014352394381380756,1.8825754499358183,0.011123152249822618,0.9165522162115125
ETNK1,0.12402284749866255,6.005369357274668,1.1571585581102866,0.2887369254549735
ETNK2,-0.1971391429764198,2.7052816078146034,3.2356394701068143,0.07987897530476763
ETNPPL,-0.15696012006701585,5.12341250824345,0.2342980127141197,0.6310914951843066
ETS1,0.018102554822237753,4.435821209224972,0.02519371834534489,0.8747132835085334
ETS2,0.06627503206748087,6.866723589528788,0.5668654091903432,0.456077091113804
ETV1,0.18320212271078784,5.337474951027903,2.9889496675733835,0.09183054751921534
ETV3,0.1113185947125004,4.068682947190178,2.727148915040408,0.10677316838853304
ETV4,0.29155265594143964,1.8517769828407151,2.159615805660017,0.1497883064186577
ETV5,0.3067630446895696,5.97655845317529,5.8314467504992455,0.020585410490616414
ETV6,-0.14543864264481857,3.9816705383846127,2.8742550246352945,0.09806412083621181
ETV7,-0.2036617311981094,-0.3304856812789791,1.224867194214877,0.275260754649157
EVA1B,0.03888333413715371,1.8036824397060764,0.019070892599202208,0.8908817117634988
EVA1C,-0.13289631323775672,3.248938662518181,1.6802891927582175,0.20258675835785406
EVC,-0.3276505060421576,2.3244937833434998,4.086670626373495,0.050198867735216667
EVC2,-0.2099359735666144,-0.43095316998244704,1.2017744740064331,0.2797633166263668
EVI2A,0.343497302335539,2.855775430342985,1.6058069537325688,0.21267826094806988
EVI2B,0.1707628583484604,0.4076546447722577,0.6928272496562622,0.4103273341658923
EVI5,0.005113139568395777,4.79579508549639,0.002225806756849053,0.9626143765721212
EVI5L,0.03784999668132401,7.697230868419986,0.08650023461313104,0.7702510403139382
EVL,-0.11073229833170081,7.6193539426925,1.784456423288357,0.18943013981068885
EVPL,0.11429869484673909,2.673683708330325,0.21074739850530655,0.648758337715936
EWSAT1,-0.14696523047920015,-0.032589304623698426,0.7549202780789526,0.39029611558847177
EWSR1,-0.019367755177416575,6.945319707840533,0.11965015912847171,0.73129346038339
EXD1,-0.06861434972828875,-1.6875501623833278,0.04713374565933745,0.8292720659020458
EXD2,-0.03831061994111026,4.5827480928695605,0.22645642892392917,0.6368476021510429
EXD3,-0.15492431016056915,5.061064708909842,1.4881952553267488,0.22990169257956666
EXO1,0.14045287552480598,-0.9276081496925487,0.49337567792511144,0.4866419593530643
EXO5,-0.03811532421631337,1.4283156911475188,0.12629112668367018,0.7242446045922802
EXOC1,0.015767216537872428,5.2037066839575425,0.0445486556779199,0.833947071635727
EXOC2,0.035970877986633634,5.2042933888439995,0.16947715366072091,0.6828551353711771
EXOC3,0.07690468452297056,6.5061382075463525,1.0351187507891775,0.3152975410355505
EXOC3L1,0.028617075407030623,2.4808696386402342,0.054133272357400834,0.8172510173992542
EXOC4,0.1138866930870335,5.925056561314292,2.169677717266564,0.1488680764599448
EXOC5,0.09613859163864837,5.627969209672507,1.554079355825493,0.22005022013400202
EXOC6,0.09573521579951987,4.150740440293837,1.2018641153302443,0.27974565485623676
EXOC6B,0.11438039248729773,6.557010553553524,1.412527204183787,0.24190192138204544
EXOC7,0.050406736044360335,6.577094059337375,0.2977109325090136,0.5884621565906065
EXOC8,0.1646877570480386,4.265935472839759,3.6207682559893346,0.06454477480304159
EXOG,0.14944345254109798,3.3238690935923723,3.3652007287732144,0.07430798503661622
EXOSC1,-0.1196625875571111,2.8975060392080274,1.9317823334833073,0.17253189248645973
EXOSC10,-0.0856058999479855,4.826012531291455,0.8171318211741014,0.3716301879245577
EXOSC2,0.00965945343545535,4.02698943345161,0.03331553632189886,0.8561261502879488
EXOSC3,0.1537161760613492,2.400151193687948,3.4200987967091963,0.07207949311585496
EXOSC4,0.11469493076811439,2.6302915762327466,0.6787263486628139,0.41508976305615486
EXOSC5,0.06036028731973407,3.0659707111461567,0.3187985100603891,0.5755989798474139
EXOSC6,0.31509731090338644,4.273878398338061,6.860952339295969,0.012527918624792293
EXOSC7,0.053431041812903306,2.755883025960935,0.35346439001338986,0.5556293714646168
EXOSC8,-0.06763515310201895,1.9364227952525905,0.38552283870461923,0.5383134525422513
EXOSC9,0.03918243960058636,3.132420256122792,0.24408691916527356,0.6240710971931172
EXPH5,0.08031685246359613,2.1874816988170296,0.2385897852366513,0.6279915009760535
EXT1,0.061647259312152314,3.9456170206338426,0.47187297717430343,0.49623535881365843
EXT2,0.10789927247337369,5.297667730814594,1.497690391146908,0.228448712351413
EXTL1,0.09202198102316012,7.425778246440944,0.6135548110934077,0.4382347588132315
EXTL2,0.21028614044072355,5.490373385730854,4.581356313298372,0.03870174916623368
EXTL3,0.074865466124351,7.321257072096771,0.5730804728129034,0.4536360800665916
EXTL3-AS1,-0.10396575947491493,0.5170999710588708,0.620784584237823,0.43557023779567583
EYA1,-0.29384608438564536,1.07181178236776,1.3169003515034237,0.25821565123422757
EYA2,-0.3261832402180134,2.09157558831033,1.5450832812112585,0.22136419402966734
EYA3,-1.7186786269104222e-4,4.246011712829717,3.2979147037848585e-6,0.9985603874609033
EYA4,0.21599317309524887,1.2507598677231864,2.315740121615941,0.13622520042722233
EYS,0.09682651073327221,0.9388215834726424,0.44943493350612956,0.5065968859841887
EZH1,-0.01304409460556531,6.666450065117656,0.04167639053288567,0.8393109878933747
EZH2,-0.21747344680281525,0.3217473277740329,1.5971694021910623,0.21388791066797266
EZHIP,-0.24787207365375946,-1.2391391193781172,1.3844236639321965,0.24655790401211342
