GeneID,logFC,logCPM,F,PValue,FDR
53315,-0.298591493048761,8.1690525588635,102.920896680876,1.43896173285693e-19,6.86132297145939e-17
108017,-0.663186016754164,2.75899968164931,102.56113101432,1.61831208484868e-19,7.58346623346592e-17
22239,-0.328565533500921,6.50018997737082,101.967604801131,1.96500274694547e-19,9.0520016371578e-17
18792,-0.432797183063924,6.13075642168706,101.102482590373,2.60950081000646e-19,1.18206037525276e-16
14081,0.406222196276517,6.33578753347868,100.446129826651,3.23798869148334e-19,1.44270974829223e-16
171284,0.371676542723095,5.03206800156416,99.9848089547668,3.76943696583498e-19,1.65241173055531e-16
18174,0.315048581662301,5.37163676306273,96.3964761674804,1.23992819698347e-18,5.34920769298631e-16
93734,-0.505323772551886,6.77191108961716,97.8293620191114,1.3303545189734e-18,5.64964147987155e-16
13115,1.80555048013727,1.01538117621849,95.8480650735879,1.48942672359003e-18,6.22786598776208e-16
77337,-0.270356223610529,9.17639964066396,95.5824167864202,1.62796448954778e-18,6.70400710021502e-16
244757,-0.3200385393044,6.12747523214971,95.4264959212387,1.71527384261381e-18,6.9581235475225e-16
236149,-1.1352068274862,2.13493887400641,94.8656262945274,2.07039718198148e-18,8.27519485427568e-16
15357,-0.666025805932767,3.95949448628429,94.2266979318857,3.54355012071657e-18,1.39579925697037e-15
225997,0.671635394956934,3.22553675931365,92.8284376786209,4.11421282871614e-18,1.59743129245251e-15
18553,-0.928153391724002,2.16820663070219,92.1533844384718,5.17133192749756e-18,1.97960042897826e-15
17708,0.581088424313764,14.0422462021339,94.2569778182546,6.27818736499492e-18,2.36992853323885e-15
17717,0.539306225242028,10.9199672627942,93.8658432225895,6.8319913435139e-18,2.54365332500499e-15
22608,0.240549552403664,7.40693822504845,89.7842426795584,1.1590952979178e-17,4.25716906785242e-15
223332,-0.624711623617643,3.81463036190066,89.3357792149274,1.3515018932003e-17,4.89766266070545e-15
68348,-0.776878404842027,4.98382502183645,91.7059814753062,1.45430323988812e-17,5.20085628380515e-15
18993,-0.505688657480781,3.35000793507703,88.2618158527648,1.95431632248357e-17,6.8982290037378e-15
277753,1.05830660293207,5.74941852780323,88.9075726647222,3.68194175914025e-17,1.28296788553427e-14
108114,-0.916953041196563,3.31892314051707,88.055193429937,4.2443878502415e-17,1.46023059976853e-14
266645,0.451839988107024,4.71305942342696,85.4733499796598,5.12752035361238e-17,1.74201094613538e-14
268709,-0.486717827787788,4.10988532574259,85.294056713267,5.45749832797919e-17,1.831226506866e-14
22042,0.382298148927913,5.64027361678864,85.100524546699,5.83783167155542e-17,1.93495642684396e-14
107272,0.588187403311861,3.47023057917073,85.044302028082,5.95326535912684e-17,1.94944336380371e-14
17287,-0.379014786299072,8.71223161315068,84.6146545507913,6.91511548229658e-17,2.23745147253975e-14
67547,-0.632339868610262,4.88780618412587,86.0001090077128,8.4387712252964e-17,2.69832191920389e-14
330286,0.352337356420087,5.47416691334881,83.3597963199367,1.0724605084561e-16,3.38934932085213e-14
102570,-0.724448007755716,3.00908189084557,82.6450673656502,1.37828599480315e-16,4.30579713250055e-14
215113,0.337728968365586,5.27508534708078,81.3393628791369,2.18354370331163e-16,6.74392435367122e-14
17711,0.439997827281563,13.2211552144013,81.7491217193317,3.19113670410579e-16,9.70501244298628e-14
52538,0.348685218065149,5.67399044840406,80.2476708958165,3.21369851675472e-16,9.70501244298628e-14
384514,-2.4747723764006,0.0118505742969198,88.0695060057361,3.43518252404539e-16,1.02598709693439e-13
14043,-0.459372900599053,4.21229641176945,78.8292813935257,5.32278867128428e-16,1.5724790575743e-13
57279,0.428727227177182,4.342989196093,78.7961490445484,5.38607578463649e-16,1.57406616936167e-13
107869,-0.330803776030955,5.45975337918853,78.4735118889188,6.04357205521446e-16,1.74742813711355e-13
27411,-2.24163591767284,2.5370809634083,80.1304654443208,6.94853315235554e-16,1.9879387636618e-13
12908,0.315326830196961,5.33579551370871,77.7824294200825,7.73838717439624e-16,2.1908502605512e-13
171567,-0.292258047115166,5.84162670405331,77.5056339983016,8.54537079054123e-16,2.3809777661952e-13
17719,0.460958792388952,11.7681054629293,79.1646650443657,8.58515107572498e-16,2.3809777661952e-13
60525,-0.316135683589089,5.61429944325238,77.1523185564925,9.70038322265981e-16,2.66309813746132e-13
56213,-0.341457868310794,4.37690648032249,77.0664775380598,1.00040816731901e-15,2.71900935795635e-13
208665,-0.495003550242799,4.17777297696994,76.7862163128467,1.10642015097973e-15,2.97736567163151e-13
67149,0.701069607534604,2.63946273106513,76.5358083736258,1.21072148819594e-15,3.21043077187351e-13
235283,-0.434745525294075,4.03642899049575,76.5222287257751,1.21665392215671e-15,3.21043077187351e-13
104158,-0.228804480710231,6.97497501954379,76.3345414384913,1.30172280173169e-15,3.40187731041016e-13
17716,0.423592545303109,12.4025067502098,77.511095183909,1.35512540220563e-15,3.50770983871873e-13
13121,-0.427828197249069,6.46744875493693,76.6021285818772,1.43989605465702e-15,3.69197498769085e-13
66183,-2.396028235467,0.00246484230933532,77.7106889916227,1.5604358938726e-15,3.96365300556668e-13
20494,-0.512225080926488,3.36982290404803,75.1164073148182,2.02090359124857e-15,5.08575358393934e-13
23959,-0.327539324658447,6.0389875317677,74.7283606237151,2.32590786741632e-15,5.79961925949615e-13
93673,0.462762877434817,3.98681156817959,74.5615430560488,2.47095535985823e-15,6.10528142959882e-13
13214,0.407786365096601,7.15432289393553,74.9706021274388,2.51296274283034e-15,6.15313643129602e-13
12733,-0.55095382702513,2.86382990802492,74.0929154306955,2.92929536569858e-15,7.10851060217157e-13
67460,0.295440496715525,5.94390803825439,73.9642745374749,3.06953627495558e-15,7.38291384221396e-13
22269,-2.5484670050082,0.0693293289277347,73.6635250669333,3.42448471712742e-15,8.1643921163865e-13
20259,-0.639970296666432,2.83888727952668,73.2829933274036,3.93374459764052e-15,9.29697777558884e-13
66601,-0.311381464629075,6.31966830588735,71.8484441489071,6.64690093691527e-15,1.55738034969328e-12
18263,0.530506021347115,7.52421472209019,73.2200134657965,7.36263602595144e-15,1.71033405597721e-12
73102,0.350518128302445,4.46610299451957,71.47268727178,7.629718067607e-15,1.75735684202958e-12
15902,-0.349834057857362,6.60496751243281,71.1492652476204,8.59269106459676e-15,1.96252731466114e-12
99031,0.335993567437628,5.51291525804269,70.9496081562308,9.24761449998378e-15,2.09450762079216e-12
210530,-0.406086512592441,4.89746664713593,70.899614414837,9.4193638982086e-15,2.11577596189596e-12
20700,-0.850883326900606,2.41883529151643,70.5419995651669,1.07457327940494e-14,2.39392025909401e-12
373864,0.41000347556793,3.83651877539862,70.3697420831155,1.14505126954193e-14,2.53019093129106e-12
68059,-0.288806569623607,5.56859849686402,70.1221771871419,1.25461041631638e-14,2.74992391169862e-12
216867,0.676940543920762,2.46777575545058,69.788087940806,1.41946840374707e-14,3.08637853963533e-12
16410,-0.259392939593597,6.07680578628123,69.3666223048162,1.65908757909235e-14,3.55615212938772e-12
51902,-0.503341957356696,4.38103842480135,69.6310850059258,1.6616921904126e-14,3.55615212938772e-12
666168,0.404038804337772,6.42430332134284,69.5554608158906,1.73483144985909e-14,3.68367062310314e-12
20501,0.368422296515819,4.42434656571167,68.9320302375338,1.94914745409322e-14,4.10665726006198e-12
380683,-0.879681785710945,1.99209575779116,68.8003428779426,2.04678729583334e-14,4.27920245488111e-12
100066,-0.273556291428445,6.09720328767688,68.5617596348432,2.23646174335095e-14,4.64006058950652e-12
53320,-0.322875837625338,5.29866436508405,67.9479764663019,2.81029060194428e-14,5.7864309295639e-12
72461,-0.309547430568891,4.64171975494675,67.8718299199409,2.89117397599733e-14,5.90821184162643e-12
83453,-1.24656629935155,1.3965873407541,67.8383293764251,2.92750015778248e-14,5.93780050659477e-12
66904,-0.218976615812508,6.56157764996508,67.4689972503663,3.35992721603743e-14,6.76440457812454e-12
12556,-0.228762598655358,6.98158990728366,66.8613883740713,4.21660095328582e-14,8.42669097862906e-12
72373,-2.97239216164241,0.590108636500432,67.4473145579751,5.14037456774164e-14,1.0197827764719e-11
12955,-0.572689060492489,5.02051300294001,67.5939185788298,5.28165610278352e-14,1.03487530969445e-11
74754,0.262056484518681,6.13752084697977,66.2548439298177,5.29260340879094e-14,1.03487530969445e-11
243312,-0.873449395143625,1.74681576446479,66.1313487886608,5.54366361299039e-14,1.07622309526761e-11
237542,-0.234320819522068,6.72210257418299,65.9938777762521,5.8373310192471e-14,1.12519730334835e-11
100043571,-0.39997312042054,4.30888636025478,65.7814307862391,6.32241906106362e-14,1.21011991310316e-11
208715,-0.227895741746956,6.86339767272777,65.1390334863335,8.05195968498768e-14,1.53037910684112e-11
18704,-0.248248451191902,6.22814206884692,65.0697119142823,8.26515463894767e-14,1.55999054119416e-11
94071,0.4018377038898,3.84065391064654,64.2446573679884,1.12870895441459e-13,2.11566763255409e-11
232087,-0.268259881808899,6.99986168750596,63.6813004359872,1.3971924351027e-13,2.60097898586686e-11
100038489,-0.515105643743236,3.48636505837602,63.0842380250979,1.7527285028814e-13,3.24063999862677e-11
16880,-0.25508048413479,5.14502757754421,62.6199827347431,2.09143204529452e-13,3.84074537561214e-11
320311,0.343768210447065,4.73244883560211,62.220619010944,2.43538943935957e-13,4.44237916592978e-11
14377,0.4028490788058,7.30753800586867,62.8750274805373,2.54241864581063e-13,4.60669309163248e-11
76257,-0.733400398326043,2.20941261218142,62.0094760399176,2.63981554273305e-13,4.74383768389759e-11
20537,-0.447068947796551,4.31693273176331,61.9964153021891,2.65301640219447e-13,4.74383768389759e-11
11816,-0.469009792727411,4.20963817824098,61.7895843175714,2.87119365298637e-13,5.10040341794226e-11
18703,-0.522014687323526,5.9953777056083,62.7097005127196,3.22517401016741e-13,5.69201327417792e-11
12896,0.322642059037599,5.43179602621332,61.318916266649,3.4377936502536e-13,6.02811571743501e-11
20520,0.315732812762865,4.98407920964717,61.1732263377224,3.63515395023871e-13,6.33332366753447e-11
72479,0.350105131336447,5.07981256684428,60.5910576986231,4.54513463087522e-13,7.86829389379347e-11
99887,0.370249779349065,4.25066712801762,60.2171918207236,5.24786059495176e-13,8.98638322220849e-11
13482,-0.320463635281915,4.06319736036341,60.2126069283354,5.25712841653906e-13,8.98638322220849e-11
75512,-0.429064607613735,4.03251964612497,59.2410384815315,7.64666116047202e-13,1.29892877300293e-10
27528,0.744935313277242,2.57184150894623,59.1685449397226,7.86394886014762e-13,1.32754202527921e-10
72289,0.368404720295139,12.7348120294709,59.8720046966838,8.04266023527706e-13,1.34933001564565e-10
66071,0.367338738943586,4.87428441525477,58.4619575044703,1.03382835229884e-12,1.72382949614295e-10
16855,1.09039853885671,1.63536416639748,58.3346933319818,1.08613939145507e-12,1.80001112929008e-10
226691,0.789989713613364,2.03918393965385,57.877003466348,1.29741586198323e-12,2.13711913411164e-10
17345,0.895996194508744,1.66796068654116,57.4649560832174,1.52302133948012e-12,2.49362632444158e-10
20497,0.305214018983061,7.7147475148806,57.439868798667,1.53797474613757e-12,2.50303087576485e-10
70564,0.266431081136188,6.99424143564736,57.3543850276724,1.59005169595023e-12,2.57238184787091e-10
15445,-0.749738021107199,3.34810476288978,58.1854560140861,1.67942281829572e-12,2.7008895135183e-10
26367,-0.795126828837443,4.17554599715733,58.296968687827,1.70944942677934e-12,2.73300741002563e-10
27204,0.459237021342021,4.5760260408471,57.2988522882434,1.84558101570165e-12,2.93339452782194e-10
12894,0.301429577045089,6.81552314836203,56.9509556787288,1.86095385627081e-12,2.94063167788281e-10
13117,0.668245542957883,6.90193860523663,57.9934450234021,1.91817571835545e-12,3.01353166758282e-10
22268,-2.11845872408648,0.104943311886533,56.6721141940707,2.07505771910332e-12,3.24126400847754e-10
216991,0.340228937887694,4.44688975037906,56.310354463815,2.39042172231152e-12,3.71252982804028e-10
216152,0.809460138431913,1.95361829258069,56.2912182548866,2.40839375085398e-12,3.71918941786706e-10
76574,-0.726298137964644,2.53737090052178,56.1480971306008,2.54721323942922e-12,3.91133947087271e-10
14104,-0.655407823188456,3.48146720567583,56.8124677387807,2.65322256231307e-12,4.05123236073635e-10
12870,-0.354246964434564,4.01428718470556,55.4177140609989,3.39238817077352e-12,5.15093397170131e-10
17918,-0.44843288719035,4.52942633563225,55.6832204665397,3.4241708939017e-12,5.17030781807524e-10
77031,-0.362684950816772,5.58749581526947,55.1937174552397,3.70466960738261e-12,5.56294006956088e-10
15904,-0.652712746801872,2.11584473812217,55.0711394464169,3.88770910263586e-12,5.80571679673296e-10
19293,0.645235913370607,2.303508860103,55.04934750618,3.92119485916559e-12,5.82372432116184e-10
18414,0.495227825407266,3.30525252395609,55.0284163073823,3.9536325863469e-12,5.83998804697404e-10
20308,1.03367257971881,1.58671214223254,54.8914923964606,4.17262741013944e-12,6.13015353406378e-10
16372,-0.734582648750599,1.69600210883135,54.5825690630637,4.71287575050344e-12,6.88662634531897e-10
66988,-0.228263742867602,7.33118126644448,54.5183602351904,4.83376202147846e-12,7.02549828779482e-10
12737,-0.344906047294214,3.64691383366095,54.4440756994297,4.97753654699185e-12,7.18900206174612e-10
629147,1.54832536378369,1.4742521092453,55.2211481322283,4.99915887144492e-12,7.18900206174612e-10
20928,-0.428781983151036,3.75802385847851,53.8787898609399,6.22325666011154e-12,8.90220488237745e-10
67712,0.324627521459943,4.24745111665897,53.8577917192397,6.27517284125439e-12,8.92947239018079e-10
18705,0.544214841668876,2.86294760381532,53.7783899016303,6.47547836642705e-12,9.16651179797504e-10
12709,-0.414210112447967,3.85789611021146,53.3394075750155,7.70554530423165e-12,1.08512443431975e-09
16483,-0.259595725854622,12.3034241347119,53.0576489171847,8.61709457444045e-12,1.2072371826738e-09
20541,0.454841544136456,6.92162519482965,53.8803405195059,8.92441834427305e-12,1.24388085219999e-09
65086,0.453666409864963,3.11473221240565,52.8221212845414,9.46232680366316e-12,1.31212540916715e-09
211652,-0.34336319396671,4.80025933271609,52.7787521477032,9.62687571827007e-12,1.32816677739524e-09
16548,-0.224696904904421,7.18174818624363,52.6945986326864,9.95446933120409e-12,1.36642687854947e-09
67420,-0.222408548620859,5.88420598750344,52.6343859165445,1.01957647632808e-11,1.39230616474622e-09
69863,0.392608756022923,3.46887551201492,52.6221651963126,1.02454554232769e-11,1.39230616474622e-09
121022,-0.344489543632225,4.42351507760911,52.6003453382963,1.03347869587899e-11,1.39745858086045e-09
17132,0.244219923808484,6.17637586387669,52.3634419715149,1.13569022368876e-11,1.5280655737444e-09
50766,-0.293710375034765,4.84340720834405,52.1801804128623,1.22172642146863e-11,1.63572918271408e-09
268379,-0.360879924557572,7.48481481550805,52.0871029162235,1.57622796552164e-11,2.10001469975062e-09
20733,-0.239357924577794,4.81376541855832,51.4118002823957,1.66046593852269e-11,2.20145384112723e-09
64918,-0.28690293386865,4.33312885870453,51.3954654265556,1.67135171508507e-11,2.20512952739307e-09
140918,-0.981297181977348,3.65759741150281,52.1724093211371,1.76847930444736e-11,2.3220047833611e-09
218850,-0.226902942827253,5.2844162529754,50.8194459339874,2.10510993788818e-11,2.7507107212434e-09
100043461,-0.385878591263431,3.50027571266816,50.6687321378163,2.23633476298165e-11,2.90819820684585e-09
108682,-0.31735992307778,4.25216363854063,50.6291584200802,2.27214243841036e-11,2.94069330159787e-09
108156,-0.281032098198145,4.66416178019518,50.4826614384803,2.40982007817781e-11,3.10409952155425e-09
64291,-0.300779386971944,4.34060587528555,50.3674158223174,2.52403518274651e-11,3.23588453923903e-09
11438,0.324123601008511,4.10162840376857,49.9804520079255,2.94916616450901e-11,3.76316371761457e-09
380928,-0.235064393152941,4.89740324055483,49.8788496088917,3.07234005670877e-11,3.89055866690006e-09
13982,-0.707094941987794,1.91622482204604,49.8745757362935,3.0776338841882e-11,3.89055866690006e-09
85031,-0.686949458875356,2.22021505053715,49.853447413256,3.10394030186144e-11,3.90564784556908e-09
229096,-0.212468357139245,5.58296133475678,49.6264555059937,3.40132517717344e-11,4.25153013825999e-09
66656,-0.299676711476557,4.28725384335762,49.6200599900268,3.41010916568188e-11,4.25153013825999e-09
100198,0.192916726017323,6.38801684741194,49.2435893845657,3.96974095180388e-11,4.92664791456976e-09
319670,0.342584559990927,3.91999664710723,49.1019420666389,4.20360496432381e-11,5.19317178751622e-09
55990,-0.217512371168636,7.12233854214098,48.8954747979963,4.56969031661546e-11,5.61989199616704e-09
69772,-0.220616593168048,5.38929642545721,48.5333423229851,5.2914730950398e-11,6.47824086712102e-09
15901,-0.625390099823669,2.21702930417107,47.8226343530473,7.0612486287152e-11,8.60617383317715e-09
28254,0.209950708057638,5.89039440002437,47.5548876696521,7.87398988591188e-11,9.55389156737496e-09
16341,-0.300951944837784,5.10131221383564,47.2729478801326,8.83242247384217e-11,1.06258258397789e-08
18176,0.236529327214342,4.47016822225845,47.2720564722187,8.83563280396644e-11,1.06258258397789e-08
65969,-0.35434841585078,8.24019667285239,47.6783136770047,9.45741042104222e-11,1.13234783186567e-08
11886,-0.283532444733164,5.18643374962816,47.0562840350325,9.64849726112539e-11,1.15016011868477e-08
107515,-0.201313579516498,6.23547738287203,46.8337220027549,1.05663421394289e-10,1.25407254588444e-08
22422,-1.34694394957143,0.525893654492515,46.808693119654,1.06749385971198e-10,1.26031539976343e-08
76459,0.268770578757844,6.00288780059001,46.8002824770917,1.07116839230785e-10,1.26031539976343e-08
229905,-0.390749822270452,3.33214722686765,46.3879383989081,1.26792918211243e-10,1.4853899672687e-08
140474,2.22427742496633,0.241288057717853,46.268871401395,1.33127879949311e-10,1.55291100821559e-08
22433,-0.218066103724706,5.27962556676503,46.0495639061293,1.45646487459542e-10,1.69167772763371e-08
12309,0.610931433876642,7.73767146152249,46.6270143117813,1.55869426629106e-10,1.8027128282351e-08
58200,-0.334284458380562,5.03606802592454,45.8304405257493,1.59344978899501e-10,1.83510050063964e-08
270166,0.203219754877463,5.85172577639278,45.7193040801256,1.66783655928022e-10,1.91266370652646e-08
68728,0.244627004564447,6.47618534984713,45.5233016356055,1.80769462580851e-10,2.06434169053989e-08
66841,0.225787951708383,6.01182614916167,45.3387894250367,1.95018598527225e-10,2.21342958952028e-08
20652,-0.374336970449688,3.16854525165362,45.3333745270831,1.95453512448901e-10,2.21342958952028e-08
13086,-0.241942897218208,6.80833447563153,45.2262299342562,2.0426382786899e-10,2.29436732443146e-08
338521,-0.665982409227229,2.00244788014737,45.2259313442491,2.04288933556206e-10,2.29436732443146e-08
108052,-1.45002369931757,0.83331091257561,45.116225259844,2.13727627725784e-10,2.39049514154695e-08
28193,0.225463504971352,5.38186084720143,44.9803072564109,2.26035879699659e-10,2.5177988419496e-08
74090,-0.248378416756155,4.61019874549896,44.9699575170552,2.2700199092165e-10,2.51823963724878e-08
72972,0.204725761595285,6.90033068545354,44.8247013854066,2.4101030292105e-10,2.66277196060619e-08
68021,-0.201134672681541,5.93646498457727,44.7603995481869,2.47487692860131e-10,2.72326639847996e-08
641254,0.638775707868928,1.77505537240652,44.5390474311028,2.71162689775101e-10,2.97174626830543e-08
100038528,1.91299869685024,0.0411717792542899,56.9272501951183,2.74058490361114e-10,2.99141996366455e-08
207683,0.271820510172856,6.33472983563202,44.4777613594181,2.78113802581078e-10,3.02354201614044e-08
12722,0.69375819452984,2.13330091125983,44.3198336410159,2.96868482163801e-10,3.21457708236253e-08
57738,-0.294819918753372,4.56719304362033,44.1507909165653,3.18363981650777e-10,3.43365661003431e-08
14725,-0.373495869499546,9.95810714871717,44.7363878173483,3.25279400195889e-10,3.49437502684746e-08
27384,-0.554980400920124,3.07047947170672,44.0222919789131,3.39395194935337e-10,3.63166220596359e-08
20315,-0.2624468426176,5.40629466400415,43.7913912394759,3.69447669554695e-10,3.93518875521993e-08
67955,-0.34156367402213,3.27896983680668,43.7835064247057,3.70656875284706e-10,3.93518875521993e-08
22270,-1.8555869118744,-0.000961565234545451,44.4109870543076,4.79704804309701e-10,5.07311162503244e-08
117198,-0.165765999565728,7.13444723341669,43.0936605081749,4.93559817249895e-10,5.19940398179647e-08
14828,-0.282643806275455,7.5724260074026,43.0207853888865,5.08747175732629e-10,5.32518112673718e-08
11520,0.2885827802538,3.95461019588967,43.0176176123409,5.0941796716276e-10,5.32518112673718e-08
14544,0.584364672231791,2.23408596545585,42.8598242215196,5.43988963756568e-10,5.66478009422979e-08
12846,0.212788214764591,5.8461786117992,42.6112991688887,6.03318385690946e-10,6.25862229186803e-08
17300,-0.613986097641556,1.81315242716635,42.4366296887915,6.48896340742829e-10,6.70583788785146e-08
69524,-0.620608301395838,2.01058386081941,42.3682938343336,6.67662053259695e-10,6.87363141876714e-08
72789,-0.280471277648595,3.96470592990403,42.266417536696,6.96662849787826e-10,7.1451319224088e-08
17684,-0.279704640062117,4.1962670886618,42.2065938251364,7.14283236141368e-10,7.298309802664e-08
56445,-0.201746996498693,5.9445649029785,42.0171126866849,7.731250208885e-10,7.86994941675226e-08
15366,1.4492934945931,0.352030522762709,41.9844521720399,7.8375226787731e-10,7.94835928680501e-08
628571,-1.92247324106406,-0.0289798860968952,47.5890328453849,7.97710837016527e-10,8.05984492166253e-08
209378,-0.263126674536305,4.59588176243684,41.73720709479,8.69147246334612e-10,8.74909370671423e-08
67554,0.355594089532175,3.53061142935875,41.4797220972737,9.68111758697641e-10,9.70933929507129e-08
210293,0.401131212733958,3.11408481789751,41.4622370683701,9.75231796959082e-10,9.74478860645253e-08
20893,-0.247336793088024,5.21165636946836,41.2930681365853,1.04691495707576e-09,1.04227478455539e-07
30805,-0.314578236338597,3.88909666307802,41.1893288867275,1.09348694984121e-09,1.08466721933337e-07
66889,-0.236900286860789,5.1676429053574,41.1717620635036,1.10157832310188e-09,1.08871989976677e-07
105349,-1.30371438706162,0.903439324045276,40.9446328550007,1.21181780591073e-09,1.19333319372637e-07
60455,0.200661247297635,6.03764509594686,40.7950358195329,1.29046061750401e-09,1.26618877700872e-07
20753,-1.96480392641649,1.05498532803785,41.1010801399604,1.44210424118902e-09,1.40989032990203e-07
16371,-0.578763643168152,2.66148355197898,40.5081157550822,1.45604629799284e-09,1.41841872161818e-07
216459,0.49673062829005,2.67739636411609,40.4435392382567,1.49618666871463e-09,1.45231633817839e-07
107022,0.349287854341968,3.04413618062365,40.3342829879121,1.56666640641063e-09,1.51531766049233e-07
100038628,0.223968987589488,4.76462376243301,40.314436184481,1.57982535049405e-09,1.52262670925808e-07
