GeneID,logFC,logCPM,F,PValue,FDR
101929222,-3.33725587209548,-0.219378809138172,41.1538148692078,1.33019514124004e-08,1.64221265371787e-05
84221,-3.18856479251766,-2.90859004394243,40.9699113224019,1.41207187660251e-08,1.67065753900535e-05
11187,4.46416172034678,-1.68714359615334,40.4117870945799,1.69379859269893e-08,1.92381644158744e-05
56475,-2.40540751584833,6.4830294847326,39.9466520245558,1.97252918072103e-08,2.15422946486822e-05
101927560,-2.43806205708834,-1.85573215974519,39.7567451269694,2.09952190080864e-08,2.20799719901709e-05
932,-2.66146794490799,-3.21903976107192,39.4929037605649,2.29006798580014e-08,2.32237430202839e-05
5996,-3.82924927147584,-0.538630353412535,39.2387215822926,2.49049303639173e-08,2.43853619890839e-05
102723886,-2.8868626252469,-0.257988463585001,38.6135288437413,3.06398208236387e-08,2.9000590409574e-05
132720,-2.09852706050785,1.68275089162485,38.2252919396768,3.48698264263584e-08,3.09556086055667e-05
101929530,-2.54964263731992,-3.31181092437982,38.1965784880902,3.52056175053942e-08,3.09556086055667e-05
79154,-3.35922249740526,-3.14978348324427,38.1317643876767,3.59758789922064e-08,3.09556086055667e-05
219595,4.60728684774917,-1.52475726558706,37.9903324771035,3.77174810212272e-08,3.14996433411102e-05
480,-2.78142870720191,-0.530287034621853,37.7902599368129,4.03306276748023e-08,3.19421515173933e-05
7021,-2.75022583075193,6.16699877681461,37.7779638423231,4.0497181004619e-08,3.19421515173933e-05
11199,-3.1646119917647,-2.4892528709482,37.2337872217807,4.86240099749062e-08,3.73048742497701e-05
140689,4.76278346655058,-2.18826074262744,37.1555333827041,4.99237619824358e-08,3.73048742497701e-05
7062,-1.7285971032101,-1.01617156264805,36.3734048393329,6.50578423332756e-08,4.73671136680349e-05
103171574,3.1620174915377,-3.07611982275707,36.1763794541587,6.9567755855196e-08,4.78858202580963e-05
326342,-2.83990366782536,-1.90913231055004,36.1694784986085,6.97314294765328e-08,4.78858202580963e-05
100462981,1.88737729446019,1.22184460040482,36.1236062159205,7.08295281155149e-08,4.78858202580963e-05
100130086,-2.38458680549629,-3.27540640492527,35.8002866930035,7.90915981571078e-08,5.22280448760715e-05
548644,-0.665388387988517,0.823192751356332,35.4440538157662,8.89414621392052e-08,5.73975640327894e-05
728233,0.947980562737679,3.58935355744213,35.0140481522085,1.03281051656294e-07,6.37733946477279e-05
64231,5.89898444038429,-0.157655443820984,35.0217008693313,1.03313123923067e-07,6.37733946477279e-05
3123,4.40710055685704,-2.55877318895751,34.8926848002211,1.08011371422265e-07,6.5254955139047e-05
256536,5.24539697265607,0.785171165407831,34.6511808410964,1.17406178816061e-07,6.7653810072139e-05
843,-2.47469245217696,-1.21037474396392,34.6223639468064,1.18582039729029e-07,6.7653810072139e-05
5089,-2.71845349143204,-1.49577647159143,34.6090403658552,1.19129794104841e-07,6.7653810072139e-05
219743,0.413714188251571,3.60302098459553,34.4473416651346,1.25434336177537e-07,6.98374112894346e-05
100132708,-3.04595240677614,-2.64481410212709,34.1858325006315,1.37954570937218e-07,7.53311546492748e-05
113835,-2.15422618878845,-1.17072875216776,33.6916042198116,1.63867669007144e-07,8.77928766312802e-05
10590,5.44034732246889,4.30805167221466,33.5485870377647,1.72264921226834e-07,9.05826377451102e-05
399888,-1.4176415314598,-0.502252172102944,33.0123353451529,2.07493159199982e-07,0.000107123059190609
102724436,-1.87819712387943,-0.206543958464429,32.6667422247235,2.34817782237161e-07,0.000117629867540594
84680,-3.81745029390077,-0.514928462234922,32.6509557073548,2.36129686557981e-07,0.000117629867540594
8714,4.37800681798168,1.25365277249098,32.3360991576653,2.63932002184616e-07,0.000129212917276417
114818,-1.35586886651275,5.79230838047696,32.1533080319939,2.81598200966345e-07,0.000133529348734668
54660,-1.25484420310104,0.194469916785036,32.1207448759853,2.83951002259025e-07,0.000133529348734668
220832,-2.4208835707986,-1.93724201549612,32.0191119913011,2.95339519259416e-07,0.000133529348734668
3776,-1.23486840724299,3.40238667055674,32.0144370026779,2.95830484760801e-07,0.000133529348734668
5350,-3.20481885167973,-1.79564510958401,32.0103382115158,2.96261629522244e-07,0.000133529348734668
103695436,-2.46959899333522,-2.86441153913684,31.3883997915175,3.69796860326285e-07,0.000164068466390076
728927,-3.1475907451333,1.83421002223349,31.3370253372557,3.76656320835949e-07,0.000164540865079027
23600,-0.819857376249995,1.07256572468608,31.2067572825721,3.93146386676568e-07,0.000169142297722442
11122,4.21861812052621,0.787542201475968,30.3858566161813,5.30296654739179e-07,0.0002226539484736
29,2.74876464433769,0.368883061375972,30.3707074756833,5.33208962711914e-07,0.0002226539484736
63978,-2.84951453740541,-2.41750911158191,30.3285923426171,5.41392125594136e-07,0.000222794629076022
293,-3.09489218012655,-1.23685016843874,30.1669479399738,5.74020243818653e-07,0.000232847211760438
389289,1.40051528186113,0.785098014906015,30.0277382388708,6.03740854520025e-07,0.000241453824846424
6549,-1.62912209317705,-0.711161151938896,29.9640639328409,6.17858822400167e-07,0.000243668073084066
51599,1.78672763359747,2.36573744517552,29.829232012909,6.48887232579673e-07,0.000250529857927429
6941,3.920365876559,-2.65294170761974,29.7658655293805,6.64019496523318e-07,0.000250529857927429
4322,6.28248174594,0.169230817779029,29.7300998092731,6.72720524550832e-07,0.000250529857927429
57333,1.15096166659734,3.13374141232178,29.720471349604,6.75082919549752e-07,0.000250529857927429
55258,2.11282599829631,2.34923860208463,29.6881801012247,6.83068311096713e-07,0.000250529857927429
78986,-1.84072285599831,4.26311347517346,29.6676486195166,6.88196123202659e-07,0.000250529857927429
7757,-2.88261020335754,0.0795099979941765,29.6252539306837,6.98910166820553e-07,0.000251209546669235
103695432,-2.32046396245508,-3.35830586044277,29.5671435562319,7.13875676389207e-07,0.000253381247888394
2550,-2.76971238589145,-3.02370342205786,29.4058925156432,7.57156428493481e-07,0.000264797500462812
11095,3.05174563214514,2.15650598770395,29.3749079634326,7.65777700904566e-07,0.000264797500462812
2948,1.02880027945409,3.59732737353844,29.3296393026861,7.78555581365188e-07,0.000264797500462812
22797,-2.51401401698113,-2.38708681367785,29.2966866846186,7.87994978993371e-07,0.000264797500462812
285401,-2.72119978954747,-0.489942464304229,29.2805259200731,7.92667284357776e-07,0.000264797500462812
100873985,-0.951309167559186,-0.491768361840105,29.1810160909877,8.1925911554554e-07,0.000270498402161809
102724594,5.03372164599852,0.361968164107842,29.1587244635638,8.28812478752832e-07,0.000270507245220536
54082,2.11486245632946,1.23793190682341,29.1176796454369,8.41371600002449e-07,0.000271485756614427
735,-2.42736219967399,-2.53825678436273,28.9429997592631,8.97052661405189e-07,0.000286200115961802
400765,-1.73711085266812,0.160341456482544,28.8498571041027,9.28280585783953e-07,0.000292872524814837
101927921,-2.31827646748467,-3.10178216820027,28.4202543752347,1.0874810221892e-06,0.00033932992994574
54055,5.00788179301332,-0.988887893876871,28.3528054108405,1.11492095430934e-06,0.000344110657582758
1482,5.45706985082119,2.95735890172942,28.1721115718526,1.1920014946887e-06,0.000363944972491244
100131213,1.14367981994698,3.60640192012449,28.0032953413161,1.26897694908685e-06,0.000383325536907673
101929369,-2.60185627012481,-2.01510982583629,27.9447842352301,1.29683603268684e-06,0.000387617464717293
2295,-2.03951546676215,1.27719145119958,27.7961728901655,1.37046264382263e-06,0.000405357153868163
84171,2.30169835733616,1.04324186495939,27.6520927471379,1.44595943506176e-06,0.000423278537717307
1522,1.21023189621156,0.239033071392518,27.4591824771228,1.5493558975207e-06,0.000448917966429595
2099,-2.27071392124701,-2.1024137061553,27.4090346014062,1.5831748025249e-06,0.000450183289529637
2206,-2.18871989220041,-3.37659364803383,32.3144723491203,1.59614613212399e-06,0.000450183289529637
170690,1.95201014728752,3.02605211781077,27.3785854221934,1.60128586872665e-06,0.000450183289529637
5288,-2.59340336577765,-1.63325896352791,27.3060405417022,1.64530034907685e-06,0.000456637088295515
5173,-1.91286510393965,-0.466534523371003,27.2642445820391,1.67122280243399e-06,0.000456637088295515
3918,3.13832456681619,2.96385403850347,27.2622239999843,1.67248660618889e-06,0.000456637088295515
56101,-2.25244787415333,-0.166931715534885,27.151968275557,1.74296181926956e-06,0.000467425779298755
285768,-2.71993768587708,-2.77616449744734,27.1489637749577,1.74492455029646e-06,0.000467425779298755
284406,-0.567540526728043,3.64878355613536,27.0875953422866,1.78007005671726e-06,0.000472384011780249
80731,-1.92240270179979,1.42601434235499,27.0708557556133,1.79675666651224e-06,0.000472397273570509
10050,3.73248511761273,-2.63399885269599,27.0099527356033,1.83827052827759e-06,0.000478877905049928
150538,2.79132520307055,-2.03109834818533,26.9671607712472,1.86802918470227e-06,0.000482206260905644
3606,4.62143253866268,-0.129027713911573,26.918170414634,1.90270845104092e-06,0.000485972511157668
8870,-2.67050772320197,-3.26622813699627,26.8984582358601,1.91684878498534e-06,0.000485972511157668
100996624,2.2923289396686,-3.21800708706709,26.7876801264044,1.99835303450011e-06,0.00050021059054382
58,3.61269274873935,2.7576682622403,26.7745581552194,2.00824114534233e-06,0.00050021059054382
5087,-1.05306282197208,8.40192268011962,26.6707655678118,2.08825243064585e-06,0.000515616763201642
100216479,-1.9597003991601,-1.25135891091755,26.5574864580609,2.17933380330989e-06,0.00053028458492372
102725121,-2.38163411447797,-2.88383762372558,26.53399694239,2.19872721625945e-06,0.00053028458492372
79746,2.32566007895524,-0.0609304702747694,26.5280285842199,2.20368307874622e-06,0.00053028458492372
79785,-2.54567470714498,0.334987381013262,26.4140237982888,2.30058928786725e-06,0.000548951536378072
169044,4.15990832227505,3.89532537616627,26.36920382108,2.33987976615343e-06,0.000553674049666056
143662,-2.07785088737206,-3.36035414944238,26.3031760109188,2.3990252204998e-06,0.000560799663378519
285987,4.66290134276927,2.09804503228893,26.2916648225654,2.4094931830315e-06,0.000560799663378519
360205,-3.31466980511718,-2.41123140826093,26.1787551562717,2.5146991816814e-06,0.000580527506210108
5733,-2.26526589760334,1.21505550588567,26.0391751581389,2.6513295483763e-06,0.000603734097959958
5583,-1.76292621235723,0.064031900423133,26.0328013659557,2.6577482741678e-06,0.000603734097959958
360132,1.48492268582944,-0.0026153188328549,25.9841835271817,2.70723869923202e-06,0.000610095578291216
7307,4.62452968422807,-1.61460338653432,25.9278234606443,2.76580052583403e-06,0.000618385086071318
646802,-2.71074338791001,-2.34435217062771,25.9021493294376,2.79290882392674e-06,0.00061956754730781
100652739,1.72852732447902,-1.70402372379254,25.8223527192523,2.87892381525564e-06,0.00062782594940969
644316,-2.231407040873,-3.4004893652415,30.039905466814,2.88715155311689e-06,0.00062782594940969
100130520,-2.18741462565,-3.3760075978226,25.8063790121534,2.89646766588024e-06,0.00062782594940969
2861,-1.75245139694743,4.26961880456951,25.6996681244042,3.01652895576985e-06,0.000644811715221982
114043,1.99727316640238,0.345630259921562,25.696432404696,3.02024856927359e-06,0.000644811715221982
10225,-2.15632090073529,-1.07182964338529,25.5637168025202,3.17695548564306e-06,0.000673206350856976
7471,4.56739880401741,3.39746070769389,25.3528328729605,3.44340656279867e-06,0.00072426318037532
51555,-1.3653189769653,2.23636479268037,25.1662939541562,3.69827411424487e-06,0.000772150687308699
56112,2.2640414570945,4.76266131478134,25.0710822673706,3.83577713520934e-06,0.000795013808425322
51059,3.55664159264793,1.35849113388506,24.8533152795804,4.17043545047264e-06,0.00085811242475486
2346,4.01811362942738,2.08719074424935,24.7202916340946,4.38953105215529e-06,0.000896695929683089
29948,0.954067353913314,1.14096977120157,24.6495006853512,4.49905771963625e-06,0.000910049155281187
285000,-2.44256747273288,-1.82524563905267,24.6448653980133,4.51899739019712e-06,0.000910049155281187
54894,-2.25635806710482,2.86484626769661,24.5229718656592,4.73660210510143e-06,0.000936966372056371
339535,2.85308259161701,1.04381725313377,24.5195750457425,4.74281848839881e-06,0.000936966372056371
2208,3.93574687934864,-2.79365236031004,24.5147560501128,4.7516519660545e-06,0.000936966372056371
340665,-2.42778021017041,-2.09082792304359,24.0233667523765,5.7476472454176e-06,0.00112554788643885
9277,3.38518197677985,-3.00424852835465,24.0035825026372,5.79198814868295e-06,0.00112646235261543
6568,2.88095932933686,-2.69707165386387,23.9750552264087,5.8565456871316e-06,0.00113126948834083
79802,-1.80131309005536,-1.11218807077823,23.9277214618989,5.96530342897605e-06,0.00114449183017415
7780,2.8999494950011,-1.36107315875797,23.8056767526622,6.25543108090854e-06,0.00119210043988187
80333,-1.47305376190875,3.05679095518241,23.693400663729,6.53518196483093e-06,0.00123710994594249
102724515,-1.98372069508792,-2.82636328242166,23.6376191012053,6.67893276734169e-06,0.00125222178600385
24147,0.970420057706496,6.54551969226515,23.6283198917432,6.70321223710462e-06,0.00125222178600385
6886,2.80101495197807,-0.905550111980269,23.5997636480458,6.77834042635173e-06,0.00125798023794939
399694,-1.73102647449285,4.00245713147308,23.5135442253482,7.01048400166802e-06,0.00129261489108678
9002,3.44628663750913,-1.52496849166387,23.3653181758926,7.42892012145619e-06,0.00135867579651846
728489,-0.67312212621775,3.53750834849056,23.3437456298733,7.47384011196532e-06,0.00135867579651846
2944,2.75169042777519,2.98283415453558e-06,23.3151291055942,7.57636677702407e-06,0.00135867579651846
969,-2.46612179985107,-2.42984872282836,23.311545910334,7.58700826675664e-06,0.00135867579651846
105374313,-2.5038474991059,-2.88028627008075,23.3044893057389,7.60801027104896e-06,0.00135867579651846
1260,4.39596304386611,-2.01005458763168,23.2393487687464,7.80473586723279e-06,0.0013772702234738
84809,-0.513878200229108,4.830607766348,23.2317910671918,7.80913914348587e-06,0.0013772702234738
105369140,-2.44557214629225,-3.1169514872386,23.2033375053314,7.91573378847655e-06,0.00138745222792464
4990,-3.23402633716226,-1.79244189881227,23.1660450967699,8.03239673501955e-06,0.00139926322264344
319089,-2.17807156425319,-1.73786443349421,23.0978286951431,8.25040832063896e-06,0.00142847770893014
389136,-2.34058235138885,4.8952426741229,23.0319506697189,8.46673917039966e-06,0.00145704884086969
400728,-2.2409673662757,-0.916904177851912,22.9904372776901,8.60605669997788e-06,0.00145781451777423
284654,3.31917660259216,3.32020426255076,22.9897980731787,8.60822022610673e-06,0.00145781451777423
105374312,-2.14412511727776,-2.63046468381486,22.9847842556895,8.62521003648778e-06,0.00145781451777423
56978,1.48703253877299,5.2989832241877,22.9487402768615,8.7483705199366e-06,0.00146571688408837
1460,3.69058016451179,-1.16118392421808,22.9242968873658,8.83292272454983e-06,0.00146571688408837
10873,-1.21710883332044,0.752238319085717,22.92255617538,8.838976066413e-06,0.00146571688408837
113091,3.61258794029174,-1.65209279427602,22.9112378733334,8.87844000926922e-06,0.00146571688408837
221395,-1.9236458478643,-0.972747500471806,22.8832319514659,8.97687198352463e-06,0.00147340046226695
647946,-1.80693423008658,-0.441641098033382,22.7983434822975,9.28215829084172e-06,0.00151475221073822
101928621,-1.26420278729394,1.20365110879242,22.7321852725699,9.52749388488159e-06,0.00154590393634979
101927494,-2.23534130076196,-3.1852122974956,22.6707699385343,9.7612254424973e-06,0.00156931717428568
107,-1.42945221682008,6.59838396962714,22.6653004087002,9.78232575624457e-06,0.00156931717428568
101805492,1.79875869628653,1.1914811775004,22.5774382937229,1.01277996423172e-05,0.00161561163395279
441374,-1.64384154471676,-1.38994581891555,22.535050137062,1.02989439384189e-05,0.00162681477553434
728798,-1.83989852462444,-2.5817185319849,22.5316427730314,1.03128301712409e-05,0.00162681477553434
93661,-2.74759072741409,-3.37790180784157,27.7485290085988,1.04454543413731e-05,0.00162681477553434
23,3.3479281297265,-3.01745371439568,22.4950822612177,1.04630478137229e-05,0.00162681477553434
51309,0.620152958849546,5.34774905926803,22.489907673122,1.04844903653032e-05,0.00162681477553434
390181,-2.01809346336639,-2.32067806860114,22.4427746321686,1.06818992446148e-05,0.00164843765788498
6320,0.598568428877805,3.38496685948309,22.407203478557,1.08089075628893e-05,0.0016590212445851
647042,2.267162094174,-2.75809488788386,22.3406623772922,1.11228336766723e-05,0.00169802614112425
869,3.65507061510284,7.47748573290505,22.3130015758167,1.1245477090477e-05,0.00170756856675986
7222,-1.06021133862212,1.08070131786948,22.2819290036751,1.13831773319424e-05,0.00171928361883247
550112,-0.679747124296979,4.28438373211379,22.2424948924601,1.15644387269539e-05,0.00173741924683522
433,-1.87324727509707,-1.09280807286683,22.1914513981626,1.18011615764573e-05,0.00176365254191319
3240,3.21548572409164,-1.4937838505826,22.1770188255222,1.18689970103621e-05,0.0017645035084253
100996694,-2.12892781964443,-2.48258151634496,22.1441870275261,1.20248134751937e-05,0.00177835718035483
58492,0.606028716389039,3.65999974131934,22.0095337486476,1.26583639072935e-05,0.00186127109014972
167826,3.76870052033653,3.21880307233654,22.0035404830868,1.27165554319087e-05,0.00186127109014972
497190,1.60430611318193,1.25982934400616,21.9648554717624,1.29139234526885e-05,0.00188046593045687
3783,1.96409461637163,0.3384807853564,21.9260706608235,1.31149729584254e-05,0.00189999825078821
151449,3.6017387620971,0.349653890782019,21.9125911140975,1.31856005314216e-05,0.00190053364004932
100859930,1.49080349073648,2.4019286027388,21.8873168900882,1.33190866113006e-05,0.00191007810266606
7276,3.75932745137242,1.64245500974281,21.8704526310731,1.34089297604968e-05,0.00191329929924275
10351,-1.94814229732729,5.14713845383725,21.8268034457759,1.36443811534072e-05,0.00193716101425499
90342,-0.910837870070755,1.23439807238683,21.8007224589391,1.37572413671618e-05,0.00194346700806249
9496,-2.3928517140044,-2.20857026850025,21.754261010743,1.40451616857055e-05,0.00197431864388914
1006,-1.41739061087617,4.92628315593006,21.7229769576264,1.42217267154045e-05,0.00198904644759804
103908605,-1.27619358614241,-1.14590259276238,21.7104876381631,1.42900325870752e-05,0.00198904644759804
220382,1.46605398631375,5.0431184434658,21.6744530588827,1.45001334004689e-05,0.00200844530686007
101929034,3.10190470365903,-2.48790999081834,21.6586460814761,1.45920348705422e-05,0.00201136325315071
440738,2.33712961131575,3.18706737149713,21.4339233730744,1.59655193483053e-05,0.0021900527627784
339804,-0.786309907767912,3.35149674160177,21.3899068019919,1.62455155585735e-05,0.00221774718406583
10913,2.16694445443964,-0.99657306225757,21.365030152367,1.64127699780204e-05,0.00222985934701383
58524,-3.06436885548451,1.20465239039818,21.3104108761421,1.67765267252777e-05,0.00226649382712769
101929505,-1.68392013948266,-2.05283574084001,21.3007012879247,1.68420566129228e-05,0.00226649382712769
127707,2.91286449397905,-1.90041277035008,21.2310056554194,1.73202468506501e-05,0.00231985098737835
80055,-1.00847424466304,7.08442261493708,21.2185867448757,1.74069135691984e-05,0.00232051319623187
767563,-2.48144165573952,-3.41237736479972,25.7697259891014,1.80045435059161e-05,0.00238805940358337
170712,-1.98387002308691,-3.43086999018008,29.4515449543013,1.80818021401805e-05,0.00238805940358337
401027,-1.43542784137402,1.58586171298439,21.1035933661815,1.82309683612808e-05,0.00239661271582671
100874330,-2.07236568588899,-2.79798998994176,21.0119043668405,1.89167963235373e-05,0.00247531074473199
256227,2.1650386823826,-0.603705381600686,20.9092852992042,1.97160235963792e-05,0.002568057293666
646214,2.58452809427358,-3.15317762643402,20.89306232772,1.98455256028961e-05,0.00257312191549879
1116,-1.67730992087454,-1.12087857732221,20.8429215243493,2.02513554774642e-05,0.00261380563082998
102724371,-1.76145623243593,-2.18114581800012,20.8176180061356,2.04593974441325e-05,0.00262870855396445
729597,-1.33954294929775,-1.4452722451502,20.7996135797387,2.06087685843175e-05,0.00263597290068331
54033,-1.57885222239033,0.171495215330828,20.7655675314686,2.08943090559273e-05,0.00265797908610655
115352,-2.29023805361098,-3.04240951276561,20.751066220249,2.10171661931084e-05,0.00265797908610655
440040,-2.41039047369651,-3.10094846576501,20.7396514928898,2.11143973103316e-05,0.00265797908610655
64106,-2.15839917387661,-2.65185065591932,20.726836936006,2.12241052153387e-05,0.00265797908610655
50964,3.22420998379411,0.423636790272863,20.7239553939934,2.12488555219647e-05,0.00265797908610655
30012,-2.28261628127589,3.61494991563264,20.6909906694963,2.15341255871969e-05,0.00267422877250576
3569,3.29445296550099,-2.33515474498244,20.6855921455196,2.15812184230166e-05,0.00267422877250576
54811,-0.55114347906993,4.67029870044841,20.6726285385928,2.16613001470796e-05,0.00267422877250576
492307,-2.28010403412565,-3.05997856347151,20.6566686189661,2.18353418440849e-05,0.00268404559161381
100861555,-1.68960258832884,3.06036192221776,20.6368309679043,2.20114190978757e-05,0.00269402691932836
1776,2.88852194107924,-2.89045233337201,20.543991776808,2.2855127831979e-05,0.00278528478450234
653268,2.09067051946959,-0.0112043149128481,20.5280655675234,2.30031817963717e-05,0.00279134763721357
79083,-1.86600262852133,0.993152909169342,20.4825361004708,2.34319160285962e-05,0.00281975107311761
9235,2.28167945675174,-1.41638034953468,20.4821212386061,2.34358603013121e-05,0.00281975107311761
2167,3.71345672119803,0.833232086975919,20.4256534298596,2.39791669252033e-05,0.00287294702464619
10398,2.55692909998334,4.08146560355228,20.4066286116672,2.41651271377385e-05,0.00288306212216842
144245,1.44590924895897,2.80669153237132,20.385237008407,2.43759995234678e-05,0.00289605232832162
93107,3.83945861545086,-0.165495736767442,20.370762898864,2.45197571242466e-05,0.00290099376476243
3381,-2.69286546674054,-1.25653793918509,20.3503813384999,2.47236721815846e-05,0.00290242475919375
2298,-0.996891959908423,-0.0127604734570733,20.3393047941295,2.47873270994745e-05,0.00290242475919375
101927541,0.996825017698926,-0.928405314749419,20.3342115351294,2.48385003163966e-05,0.00290242475919375
9465,-0.936749228358116,4.20801103235858,20.2886706961122,2.53518132490171e-05,0.00295026531641738
2913,-1.01982629767264,5.75158001455538,20.2539541019662,2.57124002772129e-05,0.0029800147178427
102723475,2.67570316767755,-2.81777660297298,20.1564997518127,2.67531617292328e-05,0.00308803263130718
6257,-2.12713059722297,-3.3787893349631,20.1328263619378,2.70124799951713e-05,0.00310316966254266
7480,2.91327502054672,4.50775394086912,20.1191075589538,2.71639411372126e-05,0.00310316966254266
347487,-1.92684160707209,-3.47345089311696,24.3164925195711,2.72121586889636e-05,0.00310316966254266
100507747,-1.56003138334218,-0.763955008757934,20.101016987535,2.73650088466903e-05,0.00310811770480708
100507528,-2.07870327417436,-2.94171687856941,20.0859002218682,2.75342014922504e-05,0.00311487510506952
3490,2.65509135071288,4.13137131014272,20.0756554232099,2.76494784167951e-05,0.00311550372874959
100293516,-1.02214318363881,3.1040567197408,20.0507946354963,2.79312927302006e-05,0.0031348184074073
102659288,-2.28204486638582,-1.4620928960682,19.9271062147046,2.93780865979202e-05,0.00328421562577931
497049,-2.18938954870007,-1.67337349942753,19.9056082577857,2.9637332551006e-05,0.00330020414817966
283130,1.93817771067051,1.16480395541694,19.8693446707409,3.00800002507039e-05,0.00333641252780756
373856,2.72769606574303,-1.60072063021542,19.8231574322834,3.06537013024423e-05,0.00338681653106167
100507257,-1.70528721836601,1.18842192686609,19.7095602826303,3.21132468889408e-05,0.00352071167603239
340168,-2.08621219356226,-3.45666720132637,23.7378799149907,3.21817673018418e-05,0.00352071167603239
1470,3.05714542042478,-2.59620051576345,19.698100510253,3.22644153051103e-05,0.00352071167603239
100505738,1.03276837899885,3.43215385365671,19.6907673566811,3.23615336307256e-05,0.00352071167603239
6648,-0.484321555766653,5.19258104412005,19.6482721957519,3.28768593564436e-05,0.00356312374590159
400084,-2.05066938433873,-3.22987579341661,19.6261260207364,3.32307848671928e-05,0.00358778759050927
408050,3.61273649745396,-1.55243646851207,19.5658907192199,3.40624751825845e-05,0.00366365145003593
664701,-1.2019922106212,0.0355863609039684,19.5527255325928,3.42470943172309e-05,0.00366960846467083
100287639,-1.9519539851205,-2.46148050014148,19.5101806031428,3.48508050634299e-05,0.00372025793148907
404203,-2.42946135411291,-1.86508593337516,19.4846576433566,3.52182343904757e-05,0.00374539987085227
85443,-1.44725600470494,0.578803184147881,19.455680025266,3.56402464630538e-05,0.00377376546682366
7107,0.577412293861034,4.3162448043049,19.4437845354627,3.57507628306239e-05,0.00377376546682366
56147,-0.88195809877701,1.07045886795094,19.4023684011414,3.63649277714316e-05,0.00382437823729556
1564,-1.77433008948268,-3.31075296651559,19.6021809747526,3.66781390233254e-05,0.00384308397626319
8876,3.30401759051074,-3.0308470943524,19.3745320999114,3.68500243587781e-05,0.00384689868260112
2979,-0.758989356009186,2.0120720074721,19.3392034525937,3.73231098957881e-05,0.00388201357322675
597,2.24649086160364,-3.16471547579722,19.2705581038391,3.8462306020611e-05,0.00397848934871735
2565,-2.6268626973678,0.485605471488079,19.266235617673,3.85308882161392e-05,0.00397848934871735
100507127,2.97214194065614,-1.80952198455224,19.2411694300111,3.89310932596097e-05,0.00400524780111093
100129460,0.980894687709158,1.64748992641739,19.2177278343145,3.93058124394389e-05,0.00402920052064212
116443,-2.15635611762227,3.91282396665272,19.2053700897222,3.95101151319905e-05,0.00403557452939881
5547,0.886955874841123,7.32297108288435,19.1691074751659,4.01056951130424e-05,0.00408172477682738
4940,2.95251847305604,-0.500781861407234,19.0885730191233,4.1461768130944e-05,0.0042046675217077
4301,-0.675901735365862,8.4222483133881,19.0283242938481,4.25071435676693e-05,0.00429533929396431
56651,-2.10549123861063,-2.05786329084638,18.999690493222,4.30134674821381e-05,0.00433109010338763
84958,1.33459674860135,0.539824703565729,18.98551147456,4.32664914727974e-05,0.00434117323452326
84996,1.29600224462201,1.82116846990131,18.9695924693891,4.35523966465693e-05,0.0043526151655885
189,4.47115467512488,0.087213479257678,18.9621293874994,4.36871041448397e-05,0.0043526151655885
724026,-2.23959148955158,-3.43948875056566,22.6445748150643,4.44193121874171e-05,0.00441009220126471
101926892,3.1653711930465,-2.49576138810085,18.9087212118963,4.46637494275482e-05,0.00441890998256178
