GeneID,logFC,logCPM,F,PValue,FDR
22866,-1.52585904673926,4.93023657885797,375.072282673252,2.73543788542169e-83,1.94181896891372e-80
55970,1.02194413898639,8.14013042288677,374.102486025592,4.43395339178859e-83,3.07078308682529e-80
55625,-1.31386659967988,5.60336063530253,370.756099881326,2.3477040568657e-82,1.58721563558813e-79
151473,-1.67387846422385,4.47160881486395,369.624342043342,4.12539801423914e-82,2.72420178172838e-79
10979,-1.01851820525969,8.01605966258297,368.243778053224,8.20577346628913e-82,5.29552130852909e-79
22979,-1.07597248933133,7.13236356903279,366.942905011759,1.56871197011389e-81,9.89857253141864e-79
8519,1.00692056728152,8.04952026231743,361.042398687612,2.96579094437083e-80,1.83073117098717e-77
2897,-1.4949136030249,4.92134589544994,359.780405652971,5.56162941084135e-80,3.36005249193277e-77
54625,1.05221300765111,7.29680416535107,359.56692279141,9.40388759890921e-80,5.56298725772973e-77
1350,-1.08501926793996,6.7585619297981,353.959993809537,1.60105715165554e-78,9.2779628206651e-76
10477,1.11603607651921,6.50638470155285,351.116816157,4.16874753385257e-78,2.36743172447487e-75
79026,0.938331044831613,10.1418328463894,349.771732848622,8.14927623269127e-78,4.53722938484841e-75
56262,-1.04717440004455,7.04501094668225,343.820185669719,2.02779800193133e-76,1.10729469740077e-73
5328,1.09222008391048,6.55953911357703,341.743501739016,4.45513208997966e-76,2.38685803198061e-73
56924,-1.81356150222471,3.9418731388377,338.761176859336,1.97009970641132e-75,1.03594409562128e-72
29968,1.02487452455113,7.18756838390152,336.422407426606,6.32165910108308e-75,3.26370018500462e-72
840,1.5604729101462,4.54370217528967,334.63404696242,1.54181228269288e-74,7.81781424411864e-72
2302,1.58861000820793,5.28158560036,454.824282784056,1.6094492388286e-74,8.01759844500669e-72
205428,-1.14552311766886,6.12595424363255,331.014580687847,9.37007403427128e-74,4.58729745177816e-71
22838,-1.44193850111974,4.87947005692318,330.218669217742,1.39344317963879e-73,6.70624052302431e-71
387521,1.48515413102787,4.73666130222073,329.83436963364,1.68774407703485e-73,7.98724884456743e-71
5596,1.02702919389399,7.01232109095415,329.665112946101,1.83636153776858e-73,8.54811243687521e-71
93663,1.59285868846012,4.41202756413074,329.226471270534,2.94063036908112e-73,1.34676127951707e-70
122060,0.988981208856278,7.47589773080987,326.638789942424,8.30461495633289e-73,3.74300859817575e-70
5879,0.953664200258288,8.07300167696571,325.103246656426,1.78594169341398e-72,7.92372099757654e-70
5054,0.93436821040341,8.64338406219611,324.244423923987,2.74072702504171e-72,1.19727605963168e-69
4741,1.17848277783241,5.789228063592,317.27198585803,8.87304837968366e-71,3.81742740516845e-68
219670,1.61521750239403,4.26022913089821,316.28897368727,1.44881539908099e-70,6.14016615774695e-68
10391,-1.01954961781604,6.72192764909728,311.955976013077,1.25804420375408e-69,5.25325958317604e-67
2785,-1.5782610482002,4.3214740820351,310.421426727759,2.7049625269341e-69,1.11315088336658e-66
157638,-1.12107259585196,6.00183869341324,306.006410773444,2.44775892773734e-68,9.92915925044312e-66
1717,-0.976859637631149,7.15525554419402,304.766942764221,5.18214675253924e-68,2.07249376110354e-65
57493,0.952782772837172,7.49614645123897,304.468651485547,5.27211317063682e-68,2.07918963166989e-65
55291,1.02780655918457,6.53394676824068,301.403850257618,2.43297472030299e-67,9.46360509356213e-65
3556,0.995271044464856,6.78610935844446,300.500475636157,3.81867718040854e-67,1.46528835861758e-64
7803,0.957779401007709,7.18675559791652,294.619903919312,7.18534728202883e-66,2.72037248097612e-63
22987,1.19968769131684,5.45389312294825,293.355599526407,1.35050706526733e-65,5.04574317345602e-63
64420,-1.0418845978037,6.32522754510084,291.390933231129,3.60060494859872e-65,1.32778152617481e-62
3920,0.891843832949645,8.30097692864979,289.524625776329,9.14019570779767e-65,3.32738278362711e-62
1463,0.871544699599998,8.94324958123369,287.795148040689,2.16717081523006e-64,7.78947029094399e-62
27242,0.886763227046064,8.37828038812624,287.74559497281,2.22144800681967e-64,7.88475201920558e-62
6347,1.09355656435778,5.93816610462298,286.41577645304,4.31463530451589e-64,1.51251937619418e-61
51199,0.940790599552733,7.19198279719294,284.656548151473,1.03840440328471e-63,3.59579183308164e-61
55531,0.907262665091827,7.69910296249841,284.384825975747,1.189271514577e-63,4.06859815137518e-61
375061,1.46452277295372,4.42880484429532,283.073591098243,2.28869630316319e-63,7.73661089622842e-61
3702,-1.22774040490158,5.24140776306731,280.658303979986,7.64380158701708e-63,2.55347936545118e-60
54769,-1.61171412876214,4.00161857181172,279.742343717084,1.20762609538165e-62,3.98727243934442e-60
1499,0.84059867137078,9.8447720422033,278.428194687185,2.32761478875578e-62,7.59685309502532e-60
3688,0.840642815664888,9.71608042511678,277.040205781415,4.65494429367554e-62,1.50201299112405e-59
285755,1.86238600093294,3.38854614519401,275.91753915688,8.15433517600236e-62,2.60159940811896e-59
2670,0.78646580406798,13.4591602385605,275.571433305294,1.17191203057758e-61,3.69738245647226e-59
1374,1.15197979371708,5.4745398706756,273.6090070522,2.58266976972474e-61,8.05878111113559e-59
1903,0.948300255696907,6.76789025432028,272.656687014622,4.15547600328175e-61,1.28255153383897e-58
9209,1.16056107727448,5.40885792475481,270.032164780128,1.54132275298575e-60,4.70600640548712e-58
3417,0.863517163179967,8.19882070670535,269.833827989466,1.70182841128858e-60,5.14078912112121e-58
4038,0.883833962956682,7.67738373689894,269.325759421081,2.19343392506351e-60,6.55605855812405e-58
118429,1.06124321958156,5.91358401120152,268.30300079773,3.65581087982113e-60,1.08132031179709e-57
9723,-1.27802311118319,4.91710531219477,266.349352949575,9.70047953745749e-60,2.83964037593923e-57
57554,-1.23722669442221,5.0667199947295,265.873854974269,1.23012157581901e-59,3.5642145046307e-57
80777,0.945838296299335,6.64638767614536,264.419102050078,2.54420812842893e-59,7.29725149563024e-57
7046,0.851252347278527,8.14404868725926,261.347537561123,1.18023285494592e-58,3.35127119161895e-56
9060,1.11709032438883,5.49388835963197,259.848848402493,2.49546264410586e-58,7.01570908706791e-56
284119,0.852080705734443,8.01765102218077,259.489742972414,2.9858745660485e-58,8.31214787283797e-56
55845,-0.92116056119303,6.81702891774416,259.181282427524,3.48340189112809e-58,9.60302880568758e-56
1727,-0.944694534324541,7.04921757580786,279.171929808095,4.88509651117511e-58,1.33377226379632e-55
2150,1.12530277999279,5.44757477572414,258.471542720263,4.9660445791619e-58,1.34296034119335e-55
283209,-0.966236405921651,6.40146149284861,257.090077763375,9.90343807905987e-58,2.65290683259344e-55
54726,1.08711181066748,5.58151566868054,255.851262324604,1.83915393893814e-57,4.88063328001388e-55
72,-1.22997913878123,4.99526091530485,255.463379445591,2.23251174489817e-57,5.86964546262811e-55
11149,1.01289846193535,6.0348095950292,253.796295134246,5.13552714684987e-57,1.33782837921837e-54
55240,-1.20857529124034,5.05671387249743,253.289096150864,6.61700498413277e-57,1.70808960476773e-54
10795,1.28857931979695,4.74656961375043,252.738777973327,9.59874057645916e-57,2.45546160962665e-54
6781,1.42880762546496,4.26213802474211,251.273320246519,1.8120059731917e-56,4.59392050078377e-54
9341,0.892345873207801,7.03386343856643,251.017438500239,2.05919530355969e-56,5.17441156146703e-54
5137,1.07013414431875,5.60910798476465,250.099432139075,3.2579943000299e-56,8.11497790783763e-54
57088,1.67605033836768,3.59193059611804,250.060539678053,3.32194197009815e-56,8.20230802095103e-54
399694,1.28523124797937,4.72187522544929,248.829012176654,6.14758165314214e-56,1.50483259518078e-53
84310,-1.10621031825468,5.6515311648105,267.793755600379,6.63730497959157e-56,1.61082286235472e-53
80267,1.02698282573704,5.85075951706987,247.15135381572,1.42190407144509e-55,3.42160729734604e-53
9107,1.24472546858268,4.84472381388201,246.132341298603,2.36633017919699e-55,5.64638196960492e-53
55026,1.11192152377671,5.38380428675651,245.925761749612,2.62373586621843e-55,6.20841499343935e-53
256302,0.995588632436459,6.02993178117008,244.995091336765,4.84288027560492e-55,1.13647591260993e-52
3910,0.790682356557305,9.51051827788859,243.456390308804,9.01573807638162e-55,2.09837608753161e-52
6696,-0.835041686813656,7.74474158906872,242.979489426914,1.14429476238553e-54,2.64164632340952e-52
23433,1.00644000482673,5.90609769836696,241.39509946688,2.52653827289413e-54,5.78556889184103e-52
25929,1.18449101426629,5.0265974086672,241.019297800188,3.04873149216427e-54,6.92549845760036e-52
79192,-1.41003639277697,4.22477462084391,240.664899244596,5.36101563642866e-54,1.20814316663803e-51
23118,0.852897496634844,7.33719405191116,239.551955949444,6.34914985907251e-54,1.41955992321546e-51
10618,0.809614321964442,8.01840716926981,234.627641782892,7.44775619924325e-53,1.65217997873056e-50
647979,-0.770336727654991,9.45713853680433,230.698640038975,5.94629691429199e-52,1.30887675101799e-49
11069,-2.01682409308186,2.8045168168609,228.46556219615,1.62322001025406e-51,3.54548709162801e-49
29969,1.13827984839435,5.07622263124873,227.531098047999,2.77806188255605e-51,6.02160817978466e-49
153339,0.854229729130137,6.89901031501829,226.164778408767,5.13055811148762e-51,1.10365301193705e-48
6723,-1.09595803180043,5.23326146698074,224.662271012069,1.4744867261806e-50,3.14797372856377e-48
8879,0.812048673399529,7.5361469079652,223.574105335962,1.87487994487972e-50,3.97292656976564e-48
89782,1.10357438945429,5.16842915548979,222.146979517485,3.82852448087095e-50,8.05266315809857e-48
202,1.19051995918712,4.78630369021076,220.583645517375,8.3695290337758e-50,1.747446889074e-47
80223,1.51781523761966,3.71704395440793,220.227248645718,1.00032028558145e-49,2.07329157000622e-47
51762,0.941437265724109,6.03679573864765,220.079446147636,1.07709489479583e-49,2.21623982157446e-47
158038,-1.68792503243225,3.29226766971272,218.913883074802,1.92981942336484e-49,3.94224622492407e-47
1075,-0.886210163266125,6.41231070848837,217.670659849029,3.59473048853601e-49,7.29088373014142e-47
3433,1.05770891093172,5.31771469079028,217.220633930371,4.50255607564756e-49,9.06738154383068e-47
9863,-1.0638460552073,5.27426223121321,215.559791429658,1.03367209655238e-48,2.06698022405668e-46
6585,0.968171805159261,5.77274844607941,215.393547829631,1.12333957220679e-48,2.23057532537146e-46
865,0.977834977407248,5.67774332680055,213.843375387289,2.44010011348606e-48,4.81157241128033e-46
4147,1.25691694309133,4.42637787693549,211.374644131718,8.39412103102423e-48,1.64380045983402e-45
9124,0.848600127208217,6.58814419010828,210.19457441499,1.51522263366553e-47,2.94690045773512e-45
6659,-0.774472807416941,7.76690710795793,210.077493001714,1.60666763099836e-47,3.10349165865296e-45
51286,-1.50361179156729,3.65472076628535,209.851186239954,2.54515953974448e-47,4.8830949412868e-45
79953,0.920532078935236,6.00505915517998,208.590062998977,3.71040268373527e-47,7.0709318258163e-45
22821,-0.792010804185272,7.37881949570942,208.168566706312,4.17714643768179e-47,7.90733820653162e-45
79949,1.14994983504073,4.80806715192985,208.1232479243,4.27298407669322e-47,8.03519091772873e-45
57619,0.786453417969339,7.45734019346396,207.600555299018,5.5508249829194e-47,1.03694523282892e-44
54558,0.917168266394058,6.00734638146716,207.295743653187,6.46577425600233e-47,1.19697838829518e-44
57863,0.77966985130931,7.57030877642849,207.287718406786,6.49180038025914e-47,1.19697838829518e-44
359845,-1.26728728012545,4.34238572129878,206.680938313326,8.79580406422237e-47,1.61133455744254e-44
4345,-1.04254592757245,5.2662335351239,206.573857378859,9.28014241840218e-47,1.68916438442647e-44
5049,0.819872016812007,6.82800401823542,206.548241743015,9.39990411440914e-47,1.70006546069202e-44
4915,0.758085174192654,7.97296231877547,205.379431497144,1.68743216353122e-46,3.03257191667524e-44
54800,1.02283627308306,5.33285742032905,204.789848780198,2.26677272498333e-46,4.04811393244665e-44
6801,0.934313992320782,5.83238586814948,204.360544790531,2.8102518788241e-46,4.98731888120065e-44
23111,0.794661687887517,7.15990661320431,203.317616776813,4.73696988246694e-46,8.3544260753198e-44
23367,-0.749536896159722,7.94480341914803,200.356638397498,2.08610120699867e-45,3.65647183782267e-43
65979,0.874309104921921,6.18110444373932,198.523990929614,5.22234904625239e-45,9.09746019437648e-43
23641,-0.966767903020833,5.53097632796172,199.054177666295,5.77947929848854e-45,1.0006604553694e-42
5097,0.77734799179859,7.26439312223774,197.493981649399,8.74715743078405e-45,1.50530627422493e-42
4090,0.838487046578586,6.44863540150563,197.388163659625,9.22317062273806e-45,1.57766222790751e-42
79443,0.871543414787897,6.17584524756859,196.993459681043,1.12388375144592e-44,1.91093886959921e-42
6263,-1.20104220308098,4.47088319760942,196.97517534134,1.13422169136427e-44,1.91703719799337e-42
57514,0.842463598474606,6.38386503385926,195.564884690863,2.29838805713903e-44,3.86169993387353e-42
8445,1.04734413029062,5.10131130669207,195.506151685519,2.36699671051074e-44,3.95358068205603e-42
9378,-1.8894279507706,2.74161443237911,195.412788563244,2.48029873845158e-44,4.11860132621828e-42
84679,-1.04474342058763,5.11494234380856,195.359124964796,2.54786129205667e-44,4.20619310395053e-42
9711,0.929251407881618,5.70487172096001,194.975853626816,3.08700808732236e-44,5.06679737800685e-42
9943,0.897257857641248,5.93019442402807,194.127154928721,4.72210557495791e-44,7.70598780465114e-42
51752,0.764812663895693,7.35716469848679,193.758385300266,5.67999291699298e-44,9.2161942216009e-42
5156,0.985020786422478,5.37567398294431,193.608603559934,6.12248319986163e-44,9.8777221852313e-42
645369,-1.22894893972233,4.31933059479458,192.984431609194,9.10988051278324e-44,1.46144100090667e-41
23543,-1.50101132526352,3.46999175107066,191.803319438824,1.51224149423703e-43,2.41236501285733e-41
2246,0.89343814787023,5.88922430773593,190.271069386191,3.25797377135306e-43,5.16816565573018e-41
79874,-1.36270000385353,3.86846030464119,192.143645047154,3.34137910559306e-43,5.27102553907304e-41
23306,0.889950389870154,5.90082529789102,189.456924419143,4.8985360544206e-43,7.68474758371673e-41
8760,0.770831342414217,7.080102754548,189.336803255406,5.20234838849833e-43,8.11652101601154e-41
64748,-0.869795653669672,6.3032306048962,201.6864724333,5.82907666685214e-43,9.0446246970091e-41
53834,-0.739860094758928,7.71511604821867,190.464202459719,6.20971555365353e-43,9.58287354054304e-41
23250,0.911383007966071,5.72335384255326,188.689087837968,7.19641940829668e-43,1.10455313026262e-40
257407,0.77049656319313,7.04208110237543,188.181880042757,9.2782807256573e-43,1.41643430755397e-40
57140,-0.972172579047581,5.41507275810232,191.363125631348,9.73585789106179e-43,1.47834056051711e-40
26994,-0.783518088015062,6.78387680055487,187.672874887001,1.19732522099438e-42,1.8084068962838e-40
1362,0.701648614758595,8.83997774306665,186.432029918518,2.22943272019888e-42,3.34945725344165e-40
57210,-1.35220371961748,3.83475071181084,186.56320075275,2.4359945735305e-42,3.64052978502097e-40
169200,1.01288652782273,5.12503617820147,184.854035674714,4.9153608240798e-42,7.30741730888722e-40
10186,0.775662917227251,6.81214943080644,184.753347451556,5.16969991530211e-42,7.64550151536476e-40
1938,-0.684195575254922,10.9700614649074,192.331090964346,5.53616778256091e-42,8.14505099408378e-40
210,0.839984271257919,6.19688128257266,184.336511789238,6.37045678880394e-42,9.32418147000453e-40
9394,-0.760559885656009,7.07865108876533,184.305620252167,6.83894709332548e-42,9.95855911358857e-40
81551,-1.6607765322337,3.03979986266748,184.123877983851,7.61150336347463e-42,1.10269713268297e-39
9862,-0.856675100173782,6.0562233182943,183.785327270913,8.39679187304862e-42,1.21028885906201e-39
51673,1.3416971073915,3.82402174926136,183.151927831277,1.15332236159863e-41,1.65396911401985e-39
665,0.771217972372293,6.82412871395639,182.985035104261,1.25391984927647e-41,1.78919869950781e-39
2537,-0.755124438034671,7.12788942103994,182.958905527691,1.27044568000262e-41,1.80371525418372e-39
10486,0.803673660080162,6.47474755941741,182.907346209651,1.30369641135296e-41,1.84171440797847e-39
25825,0.781316214314192,6.66369378535969,182.444904810376,1.64366931812587e-41,2.31049456872198e-39
4864,-0.837945425614218,6.17631524442587,182.22004452522,1.8397128864321e-41,2.57333238474086e-39
3067,-2.43978018763227,1.84492952049063,182.187151241985,1.87028827120329e-41,2.60327624807928e-39
10938,-0.913580318754056,5.75737950020573,190.235617094097,1.88069580578842e-41,2.60499304416401e-39
4129,1.45884733078115,3.44201121749395,179.838744713714,6.06759078782141e-41,8.36355536020335e-39
23705,-0.731938533080007,7.43466790947723,179.52219433679,7.11073891937993e-41,9.75407882201899e-39
6252,-0.857697929348333,5.96712483809836,179.478053275614,7.26979716261082e-41,9.92432165540068e-39
481,0.770070537462945,6.69574796395602,178.927019257327,9.58207974162099e-41,1.30183327398722e-38
399947,-1.22484436214766,4.15576840004026,178.287746135639,1.32010133506916e-40,1.78496559091852e-38
79183,1.00528695031505,5.05335192254056,177.140277531557,2.34629153481514e-40,3.15748569341592e-38
1163,1.16583611511055,4.35154518260618,177.013338941968,2.50042669022929e-40,3.34903848438965e-38
90861,0.74882694344298,6.98090861928145,176.410143043083,3.38314726510096e-40,4.51006885410994e-38
3659,0.911103831139639,5.51152879684025,175.967935028093,4.2226536980607e-40,5.60290896058101e-38
283349,-1.00838872766466,5.00819629133188,174.844200476437,7.41688251326511e-40,9.79545948670525e-38
4781,0.713591882613609,7.59018497109802,174.49168963685,8.85045223005686e-40,1.16346569940956e-37
9140,0.862117037787852,5.82917712189215,174.383031437287,9.34590534692643e-40,1.22293540242385e-37
9379,-0.982426575767195,5.13988290351062,174.965949220619,1.22358288832146e-39,1.59374477586642e-37
25940,0.864052244936318,5.80013068376164,173.69122513529,1.32201728086448e-39,1.71409500868251e-37
51633,1.14673800723139,4.37854888495237,173.541946608701,1.42474716518508e-39,1.83889526161047e-37
10468,1.17819504599753,4.25481836944677,173.168554166586,1.71803985635504e-39,2.20740912765617e-37
7048,0.967640115220377,5.17922775652442,172.706350579839,2.16604180549919e-39,2.7704845525743e-37
23268,0.840084978817775,5.96522658788483,172.313746670767,2.63723376504414e-39,3.35803824028827e-37
26011,0.713291257270525,7.46511100430189,171.360171808254,4.25380787183821e-39,5.39227118396634e-37
1836,0.733020896198336,7.0351444453532,170.386297677367,6.93166209619047e-39,8.74775756539238e-37
4324,0.693423603494189,7.90733552754197,171.145378468098,1.03910395576689e-38,1.30554676212393e-36
56261,-0.856196649911221,5.78069492388385,169.544903405888,1.05695891313338e-38,1.32212988274989e-36
9839,0.741479855588777,6.82961423945872,169.441375696157,1.11327558872167e-38,1.38646755884877e-36
7200,2.12062779510755,2.1482871161004,169.473737638025,1.25572505490286e-38,1.5570442329243e-36
8801,0.963003946104306,5.14026764070018,168.489643832265,1.79415931834192e-38,2.21500668888343e-36
83543,0.674692872335284,8.40075846446524,167.951730339881,2.34966935751908e-38,2.88826239856079e-36
2900,0.894683131999505,5.48284122605388,167.741723697952,2.61061288637192e-38,3.1951876253677e-36
113146,-0.657819010343539,9.26869690907508,167.457082483244,3.01115483230851e-38,3.66960263791416e-36
83989,-0.934592339363495,5.26687748129831,167.017393248801,4.30512909183504e-38,5.22410857105367e-36
83872,0.682168867137132,7.9588435575293,166.503392941047,4.85779479903644e-38,5.86966311994212e-36
8492,-1.60153835225732,2.97712139698988,166.331243853042,5.2958172517924e-38,6.37181062985785e-36
8277,-1.06588499301953,4.61949722028143,166.055789611601,6.08033119701444e-38,7.28485250376477e-36
57188,-0.846038263585063,5.78921771648828,166.008349804585,6.22672617564654e-38,7.42890293098671e-36
55901,1.04166500820112,4.72327644149011,165.952144362395,6.40474015078639e-38,7.60931366450123e-36
9508,-0.991932209845664,4.95668997423209,165.853642856914,6.7290783199058e-38,7.96134078723855e-36
3437,0.751662050095534,6.59233169364925,165.688357739823,7.31064460859322e-38,8.61351674941927e-36
50862,0.778830575945107,6.34017814038151,165.484958643659,8.09576040137986e-38,9.4991370494703e-36
1063,0.698950486921834,7.52099445860984,165.852823326236,8.17927820701765e-38,9.55763805301507e-36
8543,0.807686355423483,6.05886204623394,163.9323659624,1.76376505954362e-37,2.05254544531725e-35
84056,-0.796021232466468,6.14863093978903,163.460216220167,2.23505986018661e-37,2.59038876448975e-35
6867,0.716248078971992,7.02627189838935,162.571558709729,3.49037923655033e-37,4.02883408218889e-35
219654,0.719739167540461,6.91827826080984,161.724938737165,5.33712508924012e-37,6.13553307323779e-35
10106,0.666243327441743,8.15697601530102,161.167752519648,7.05820282284142e-37,8.0813576272009e-35
57579,0.870100403379911,5.50773142514866,160.513627194467,9.79951228195136e-37,1.11749859938156e-34
3913,0.640767291975612,9.38629927641645,159.745939528942,1.52010541356926e-36,1.72653572873197e-34
79007,-0.78995353638926,6.12489942609385,159.887579941643,1.55665012031577e-36,1.76099920981539e-34
3988,-0.71317325080078,6.93327470002462,159.084691559145,2.0069472919048e-36,2.26139953784273e-34
54768,1.03469764778087,4.65070673908352,159.062109627518,2.02981397383433e-36,2.27812520897335e-34
56944,0.765561283498881,6.3177583135719,158.9155889709,2.18464606812473e-36,2.44224508285046e-34
84152,1.69900455760738,2.70480902737931,158.284586441847,2.99827120598634e-36,3.33866317231303e-34
64409,-0.708533183410402,6.97986710284815,158.051520123992,3.37019647732555e-36,3.73815347553356e-34
6566,0.676395383318962,7.59334916667886,157.021713442159,5.65007707615158e-36,6.24256570339783e-34
3916,0.651980003469822,8.40577302448593,156.97478976443,6.00964416657843e-36,6.61410256240288e-34
8826,0.660324147239383,8.01717303764006,156.778128158299,6.38461237211267e-36,6.99965514695518e-34
221035,0.694287680721417,7.20166541996878,156.589574654903,7.88426761734123e-36,8.61052996132324e-34
6575,0.732431982169814,6.55962176093069,155.992637500406,9.46907212677539e-36,1.03016974344746e-33
84443,0.91076715254897,5.22015283284028,155.890392071307,9.96756678768318e-36,1.0802635837262e-33
10146,0.673448968182632,7.57461909029176,155.273200715456,1.35860349619389e-35,1.46682685454089e-33
64220,1.06001526947647,4.46483469617806,154.612270701362,2.02996449295853e-35,2.18336521884687e-33
6876,-0.630797484923461,9.14588322023142,153.270525526067,3.71163999662293e-35,3.97705727185314e-33
127933,0.716820837201244,6.6358532402121,152.733170219157,4.86058426322594e-35,5.18858233662784e-33
10114,0.785226789438903,6.00343007001948,152.574132566985,5.26445276258212e-35,5.57973105368986e-33
220963,-1.19191003209193,3.9251887565821,152.573430835903,5.26630717516775e-35,5.57973105368986e-33
1496,-0.75847952043743,6.22148209225667,151.696988768026,8.17610365771812e-35,8.63050049668795e-33
1837,0.704792417381494,6.74633641922325,151.507796897026,8.99055096854382e-35,9.45506276858525e-33
161145,0.867673879119274,5.38292913012224,151.486354065435,9.08783495248419e-35,9.52210603231692e-33
51059,0.788098429937432,5.95394007818072,151.437398578133,9.31390502969629e-35,9.72310048964067e-33
7321,-0.967721728243783,4.85321742049016,151.482591971653,9.56116909902395e-35,9.94466654090788e-33
1917,-0.961190872038537,4.92441719982713,153.622979320126,1.10311178622784e-34,1.14317004269852e-32
8406,0.760440816050998,6.1859160930264,151.022011781229,1.14730678570322e-34,1.18464640654702e-32
10397,0.816263098465794,5.70054897986519,150.989158676958,1.16638282479055e-34,1.19997972137419e-32
7857,-0.8307623372399,5.57995334495908,150.957237414028,1.18522158950617e-34,1.21495909870137e-32
1272,-1.11157459873693,4.20391244235034,150.954445179603,1.22626380021758e-34,1.25250937435892e-32
5757,-0.674344609466768,8.27894159874091,163.820201997107,1.58851321500921e-34,1.61669651398518e-32
6526,0.715671566567928,6.58239637126967,149.988623008547,1.92731098150026e-34,1.95449983284643e-32
9890,-0.778844629044994,5.99484365769593,149.661455178084,2.27130393312008e-34,2.29514858295177e-32
7812,-0.625457786533605,8.94236307128298,149.303232996544,2.71875622058768e-34,2.73755613062366e-32
140766,-0.649562481300465,7.81729757071026,149.338190354356,2.78128927511585e-34,2.79062575854822e-32
10444,-0.860621333870102,5.38127008707454,148.85576311232,3.40348877267524e-34,3.4028895669054e-32
3773,1.03801150779588,4.47015700466976,148.729829093098,3.62560094733317e-34,3.61224347015878e-32
338382,0.932516890270186,4.97015642371684,147.916304989496,5.45439648447754e-34,5.41530028589999e-32
56998,-0.717768225275836,6.50250536326768,147.427582293125,6.97113698980986e-34,6.89705347824568e-32
80303,-0.816584781866128,5.60737064988718,147.078487920156,8.3065205643987e-34,8.18971011896185e-32
6386,0.633699497107177,8.21229493068885,146.491679168944,1.11524159807125e-33,1.095753812361e-31
