gene_name,logFC,logCPM,F,PValue
BET1,0.004277917944009163,2.703630343930595,0.005137988394296659,0.9431795339703732
BET1L,0.112167156868761,3.8641342111371553,1.5830779484621345,0.214911899426492
BEX1,-0.20683452883233744,6.805127105232377,5.687123614648858,0.02143592606598013
BEX2,-0.20180364012983784,5.570439143706199,5.015003791249302,0.030198851365907213
BEX3,-0.10792334042857694,6.668905172845368,1.3722602123722838,0.24768871548293298
BEX4,-0.048371210980452904,7.073747763668538,0.40151306143053384,0.5295684164130473
BEX5,-0.07709447762055936,4.375009075631874,0.5122041554619409,0.4779433154770427
BFAR,0.00658972996395916,4.471820171735516,0.021175723557044064,0.884961652448548
BFSP1,-0.14804345197241411,1.8128891544426733,1.8522059871361822,0.18041344080829275
BGLAP,0.5957932733635282,-0.28775352202520654,6.67707324796165,0.013140005521285534
BGN,0.5225600343011695,6.10492703257806,10.5936464525481,0.0021777017685271987
BHLHA15,-0.045242152399777705,0.172491481865297,0.029275972554452148,0.8649228534532017
BHLHA9,-0.13934553018023807,-0.5371410090220246,0.6711249790860159,0.41704707496153326
BHLHB9,-0.3638202214165421,5.210436917302275,7.6046334663184725,0.008427997563893766
BHLHE22,-0.3099734283630953,3.100298905037813,3.3680624033350925,0.07319392876988373
BHLHE40,0.010172290923972507,6.5340437579111645,0.00562362752621107,0.9405597552004965
BHLHE40-AS1,0.12089628656181968,-0.3106547757541387,0.8737248885388363,0.36403581092428255
BHLHE41,0.0716597308580701,5.2206191846949626,0.41674096551535716,0.5218989595258537
BHMT,-0.2878390580000824,-0.45582679012232064,1.9015467168331133,0.17483123147329227
BHMT2,0.5976379020421069,1.544039032873856,18.204108840748003,1.0288949477332009e-4
BICC1,-0.0843323209643187,1.9535981691508262,0.5218890241801272,0.4738351440976317
BICD1,-0.147191317926541,5.6594293992649005,2.0133969076227145,0.1629166336710809
BICD2,-0.12275603480323598,6.0417682491823275,2.1321433638068346,0.15129791177614324
BICDL1,-0.043733983977216666,5.6206616499798985,0.15817367351629122,0.6927543973790717
BICDL2,-0.18815788279198395,-0.26048143350498565,1.7213657675622898,0.19627835072603717
BICRA,0.25108843798498554,5.309897979085998,1.9074536838899778,0.17417677889847966
BICRAL,-0.2236495846804041,5.1548945024957336,5.27723834471368,0.026390033735188546
BID,0.126597981681448,5.040668693539544,4.739426123638466,0.03485146906980921
BIK,0.38363353315250864,0.21965976577811097,3.5043172661685236,0.06782279816694353
BIN1,0.17824075139537965,8.281223682541713,1.666965679816488,0.2033651451139022
BIN2,-0.15661121299142144,1.061742474115646,0.6211444237821723,0.4348212010811877
BIN3,0.3160922997071794,3.0683378375554873,5.134920828531594,0.028388176863651412
BIRC2,-0.16128536503848465,4.584857529643677,6.541043280705494,0.014040087332633375
BIRC3,-0.06348189813235165,2.5653082005134147,0.2899182447324283,0.592969412974993
BIRC6,-0.13326964161084418,6.391429523751823,2.5592439500883692,0.11676251461036058
BIVM,0.15165654921296293,3.389285612476334,4.582371577280674,0.03784649173109009
BLCAP,-0.14393703136768687,7.164150074999982,3.529271627867266,0.06688720307888349
BLM,0.05744304647514342,1.6420313424350164,0.27982305243221467,0.5994589953110306
BLMH,0.04849475493304376,3.786217569297599,0.7206225503161551,0.4005056993232853
BLNK,0.11022419363837486,0.5417950382147064,0.285380053951552,0.5958684082259884
BLOC1S1,0.19887268081621007,1.0061264465735993,1.9309999854766353,0.17159668424748148
BLOC1S2,-0.15804488141496983,4.522904685204234,4.302744880590709,0.04389532485350072
BLOC1S3,0.003748082130205392,3.1505379787344028,0.003133073317218312,0.9556144284389355
BLOC1S4,0.02306719760477238,1.986770802710251,0.1132806848409554,0.7380294821381728
BLOC1S5,0.09908585559597069,1.7406630351818786,1.95134815927832,0.16940338659317333
BLOC1S6,-0.2051055514272216,6.0071182141174315,4.280629525521018,0.044416838583630686
BLVRA,-0.12204411078512051,3.5430971252876744,2.11663561911083,0.1527588635897324
BLVRB,0.048951259762303474,3.441415136753878,0.32765641837932724,0.5699373255849571
BLZF1,-0.025081366852696952,3.9287522403663826,0.1017683094097138,0.7512178308514661
BMERB1,-0.09770137669107959,7.996841915964244,0.814845709357265,0.3715757424510896
BMF,-0.030247513915276986,0.18879705492035329,0.030730419643477995,0.8616423149964143
BMI1,0.009406668848129511,4.806377013424595,0.01693332310152514,0.8970544170847585
BMP1,0.3966924166003766,4.1255277488045685,8.568133261103583,0.005383020512747006
BMP2,0.033724883166374946,2.4652163919088648,0.09211469716714446,0.7629272399958836
BMP2K,-0.09330675249119955,2.779370709886177,1.1154741297141872,0.2966233255482091
BMP2KL,-0.39066824450071413,-1.6925041145264648,2.258750990067637,0.1399599060135501
BMP3,-0.3340772494907784,0.524938957940706,4.923181865826973,0.031669678991750314
BMP4,0.4237463251028771,0.7964942369359219,4.3337534818483885,0.04317530932999109
BMP5,-0.10615817531736112,-1.502181112770887,0.12830618816919948,0.7218967236934513
BMP6,0.5694276338134999,2.157509657746318,9.162800155170535,0.004106456789407126
BMP7,0.5829517379523652,5.197036915422424,11.32971548401521,0.0015850553211140385
BMP8A,0.11676333074184737,1.5503999241115738,1.158440495603417,0.2876183665745562
BMP8B,0.20756726786851712,2.708550626880878,2.17201778145112,0.14761561042043678
BMPER,-0.32649986212944027,4.481640619278771,3.9838071324608815,0.0521123371523009
BMPR1A,0.11720596749246505,3.962809448179113,1.375138301070882,0.2472009385474499
BMPR1B,0.6441145507700166,3.8650114839688796,5.975931639284533,0.018550574366194443
BMPR2,-0.3413853448625989,7.5805078263193275,7.134479998534738,0.01053848293227264
BMS1,-0.04885735073773762,5.0933910586240865,0.45270016197521246,0.5045517218149096
BMS1P10,0.12383667681785326,1.1099015048163459,0.6923555487576112,0.40982928453028533
BMS1P4,0.3614560214376694,-1.2491020656804446,4.402258353524948,0.041629852907976855
BMT2,-0.039086946506396075,3.598266010991067,0.1666189851985998,0.6851013787441462
BMX,0.662230776134584,-1.3813490022426749,5.152994162934242,0.02812560774075839
BNC2,0.4121516992741172,0.43683772294033996,3.951922407604519,0.0530221781050187
BNIP1,-0.004711698924907526,1.9415959395557978,0.003041469523069294,0.9562674250253945
BNIP2,0.2472452939911121,4.055740911284338,5.509201202080407,0.023451023233055025
BNIP3,-0.0887152958048855,5.95051956444817,1.3941307911514045,0.2440121273271943
BNIP3L,-0.19575251396726864,6.792719717082771,4.445369291832726,0.04068823721977663
BNIP3P1,0.11719166498100442,-1.5038274892009533,0.3664165176784582,0.5480540222675322
BNIP3P25,0.5800177832468332,-1.690639034418543,8.723750061049946,0.005012768206196411
BNIP5,-0.29375949792608763,-1.5277607492703822,2.1482412938228097,0.14979857109933628
BNIPL,0.5297347915552804,-0.4035087708494758,4.623074992001924,0.03704434486299502
BOC,0.4875598096752109,3.9582624210018063,18.951001896040275,7.810865053085246e-5
BOD1,-0.11843024456396918,3.788200783633837,4.853562872998172,0.0328365058199936
BOD1L1,0.08874515639660172,7.821419094274713,1.2096227164263165,0.277350230867025
BOK,0.3632826760788723,6.460148108716256,1.985577224733513,0.16578810635264346
BOLA1,0.009400219613745668,1.9605195863869322,0.011455595575547897,0.9152479836716172
BOLA2P2,-0.17396512182913684,-1.7389526462191176,1.1097712562800162,0.2978461742243364
BOLA3,0.05656208127333793,2.692358205000272,0.29770538315169903,0.5880627338406821
BOLA3-AS1,-0.1770398209427593,4.036231404088222,3.357793836044021,0.0736174405191425
BOLL,0.43107875894884645,-1.174501969059312,2.7196878457906823,0.10619484873199385
BORA,0.2034284465483585,0.7135642139256224,4.062177250196838,0.04994789774993387
BORCS5,-0.2736578665682262,3.1588906701302673,9.22910485797158,0.003985438732529613
BORCS6,-0.045161793958637085,3.428039947253449,0.20551874773699777,0.6525164759906994
BORCS7,0.0837527537962697,4.0037311637991895,1.2480024526582096,0.26995917159105
BORCS8,0.18811961931898108,3.0057233114304847,4.040796318293397,0.05052846160494872
BPGM,-0.07776183875999208,3.9640884680404334,1.1933577837052685,0.28056107609722
BPHL,0.08952959232534333,2.5684340298328356,0.9301928624639276,0.3400505829645626
BPIFB1,0.7570899524745142,-0.9278128311342014,7.908375201493457,0.0073072815206777835
BPIFB9P,0.4536746837189159,0.7589189167242105,5.181981274607502,0.027709943781113643
BPNT1,-0.043192865079842095,3.338757798641695,0.4204240177937722,0.5200739419954444
BPNT2,-0.24723019073416647,6.738691734560328,6.4954641026830116,0.014356236431803296
BPTF,0.19909444079689784,7.9387291279655505,2.1439010120969137,0.1502011070108095
BRAF,-0.3556376381635007,5.7882609576102535,9.853894096319284,0.003014137961942942
BRAP,-0.05935128513897055,4.531581827088177,1.0060689757872274,0.3212962003806168
BRAT1,0.2650795035872301,5.851059157978871,5.01450660892177,0.030206613482932576
BRCA1,0.30408795012942846,2.967531129735272,3.8305169429179635,0.05664951766154243
BRCA2,0.3984089584163935,-0.23877423884470542,3.06486385497393,0.08692761070798186
BRCC3,-0.09284919200605113,4.0406475616993855,0.9578409147959548,0.3330483126727781
BRCC3P1,0.3727059494754857,-0.9624011232046102,3.297618373394018,0.07615468034574181
BRD1,0.04874075548862416,5.020304932220663,0.5411974940223819,0.4658158504062726
BRD2,-0.02073048245160719,7.390985607421268,0.11960349805114773,0.7311026448586748
BRD3,0.13337805698484825,5.948789415726104,4.040797780054687,0.05052842166153109
BRD3OS,-0.0909350473995392,5.823543287437286,1.5318555197764336,0.22235676469581947
BRD4,0.12662236986844772,7.439781678019023,3.918629360884588,0.053990838251353264
BRD7,0.13711764310087118,5.054677961753225,3.4613221646136076,0.06946894896219631
BRD7P2,0.04627170832985376,-0.7705574150417587,0.04377129859163168,0.8352392025776355
BRD8,-0.03729741312248899,5.75763551284955,0.368775982730525,0.5467737600135802
BRD9,0.08261145111719465,5.376144541383607,1.5008344725675047,0.22701973139472306
BRD9P2,-0.12086522414804472,-1.1038986635029855,0.27447933706806793,0.602955221697673
BRDT,0.22058844549592693,-1.0560432647910316,1.6466116396980892,0.20609604222818215
BRF1,0.0651411833845883,6.644075916842623,0.4641642036037662,0.49923188478000236
BRF2,-0.15956634002502534,2.1938661441619156,1.519021749728645,0.22427144573618138
BRI3,0.19257412196168355,3.345174696145993,3.8969476465533472,0.05463210104482666
BRI3BP,-0.10155624038933651,5.997886311809937,2.8232082837702377,0.09995292883772439
BRICD5,0.3643585664463,3.8339537294079378,4.71960192220834,0.035214914741019405
BRINP1,-0.12615883046167672,6.5906604796005785,1.797973265262255,0.18679583082683127
BRINP2,-0.11155546617768115,6.347246056795459,1.365489255022567,0.24884102977381742
BRINP3,-0.0931391730940769,3.9349091294608005,0.844145573183263,0.36319155625289234
BRIP1,0.0396447637536952,-0.7655544813735473,0.05941623960879243,0.8085467774111008
BRIX1,0.04618501513806021,2.860625640965661,0.4875739820686409,0.4886623831625778
BRK1,-0.09678664435118346,5.536578342522786,2.0393597784777633,0.16028944465221986
BRME1,0.24939435817400396,2.2821665905301076,6.086110016017343,0.01756222170167302
BRMS1,0.19074050555762773,3.6369276393245173,3.808361278971893,0.05734045215480445
BRMS1L,-0.33687564968651,4.766481424241122,6.923901825139636,0.011660408056466415
BROX,0.009075809407630244,4.810110973573264,0.01604850087176361,0.8997650484497399
BRPF1,0.09680761142903055,4.632365566089052,1.5956398805133774,0.21313290968559237
BRPF3,-0.16185359255914872,6.280417413005635,3.937916215573381,0.05342734463010583
BRS3,-0.030868930042633972,-1.6639329322401804,0.011928456036014778,0.913523444740836
BRSK1,-0.04500966703325269,8.736063221489573,0.11741297767145738,0.7334787011533267
BRSK2,-4.670328038874192e-4,7.718649349762874,1.7528013725780273e-5,0.9966783532906403
BRWD1,-0.18686998141237068,7.12252415914169,3.85511163002307,0.05589322105831484
BRWD1-AS2,0.020151239303872914,-0.9455729015063943,0.012115251875675538,0.9128517467256632
BRWD3,0.10811964184816661,3.915958485954139,1.1221590301755229,0.29519828519002667
BSCL2,0.15140128562288444,0.5294636309501031,1.2722993450633142,0.2654103428137162
BSDC1,0.07783604679765734,6.988393012852866,2.473755211842752,0.1228797028483411
BSG,0.23892091305936286,8.630903865269516,7.746636937976802,0.00788285306462329
BSN,-0.29372750034157075,9.723788022416965,3.30883423808405,0.07567449706587566
BSN-DT,0.30423902880471065,-0.18122124368648163,3.5649359088449453,0.06557475112737601
BSPRY,-0.1909467695244228,2.083046735952147,2.0756960213236453,0.15669557951044055
BST1,0.2225227809556111,-0.49692476098248534,1.7510174493570292,0.1925409975910553
BST2,0.5572543623334413,2.6686554873441564,8.313351678618577,0.006053227947223317
BTAF1,-0.09251692659414244,4.7165378698893985,1.1961407505121842,0.28000830066238463
BTBD1,-0.22204035078290635,6.410058998418625,5.842484009308344,0.019828263073281296
BTBD10,-0.33794219389760777,5.811741322345712,7.188859259384033,0.010267860271833823
BTBD11,-0.37153212717638134,4.393200484914329,6.373285748871966,0.015241861522726418
BTBD16,0.14447076430911973,-0.36616673182844767,0.21901934308024015,0.6420834629152797
BTBD17,0.5389224458863094,1.5111183409451052,4.807839027980204,0.03362813335448472
BTBD18,0.3102569573263368,0.8779200932655581,2.3928033980267944,0.12901262304007322
BTBD19,0.26468466330839463,2.0276959963141166,2.990794603442216,0.09070537376602532
BTBD2,0.14038534634458943,8.291879347975433,1.6053735177405144,0.211766804658613
BTBD3,-0.18970477637564703,6.759292678694416,2.515300387864092,0.11986232679367434
BTBD6,-0.06377449690424808,5.9191195492132564,0.6627456972495418,0.41994867303783456
BTBD7,0.24998757398119484,4.473998870958314,9.018556585297201,0.004383374380419097
BTBD8,0.45080004647682886,0.9465500452102131,7.107191616903836,0.010677141646285884
BTBD9,-0.14266825067711283,7.22294470414586,1.97396777005544,0.16700400540883084
BTBD9-AS1,1.3670444231058503,-0.0821290171814043,14.84822226515824,3.726710738165259e-4
BTC,-0.07677348425892097,-0.16703970498962523,0.3403492684018921,0.5625874513614091
BTD,-0.0053491313649857404,2.8447120909244283,0.003699451106813043,0.9517737732702455
BTF3,0.11149006731762913,5.210974705588308,2.1566724125756513,0.14902022091115058
BTF3L4,-0.21567895894677203,5.099372308593808,6.952194225812936,0.011502532762547403
BTG1,0.22185878302124934,4.005227681784525,3.466581141668653,0.06926524372671397
BTG2,-0.00374132821269878,4.702303606699893,2.698476000495594e-4,0.9869675012760462
BTG3,-0.0025350044351537355,2.249141245584607,5.134359393821107e-4,0.9820239811417057
BTK,0.1455477520012703,-0.08324719544440472,0.3820884531228064,0.5396540904297926
BTN2A1,-0.06975192372310163,4.632460322000008,1.1889491387787956,0.28143964963882784
BTN2A2,0.5140805840683175,1.4768541666629174,7.342315696528544,0.009543344473080676
BTN2A3P,0.9994141985861165,-0.7975309682243991,9.660965259152617,0.0032840814862980646
BTN3A1,0.1987087357745096,3.0165127680905406,4.5092672028046374,0.03933497713077473
BTN3A2,0.29560119508042715,3.3022832026211835,2.647268994913489,0.11082397386966229
BTN3A3,-0.042048882291952194,3.0058684795293127,0.2359018187492779,0.6295765360653158
BTNL2,-0.04354299473522232,-0.49608075590936673,0.09746367495324215,0.7563601887582698
BTNL9,0.5823050995156871,4.299987757115518,12.94343754431744,8.048352500605628e-4
BTRC,-0.30932648379187566,6.6276828484514185,7.041596559620243,0.011018466001688734
BUB1,0.4974201669166553,-0.8893081175731259,4.258402494158636,0.04494780520795166
BUB1B,0.42027893310873976,-0.7615133863902056,3.0880734253299975,0.08578036522614549
BUB3,-0.10184555588617904,4.6949963264783205,2.205657535890537,0.14458999159965347
BUD13,0.03847088059221916,2.7322870047058414,0.33507535791109244,0.5656186684570131
BUD23,0.05438959783922754,4.567925930782497,0.5485753771193922,0.46280986688769876
BUD31,-0.06910294199196544,2.4974782660848467,0.5182551596664137,0.475369713925917
BVES,0.23310267766459256,2.5748230564159553,1.1915538362529956,0.28092014486458333
BVES-AS1,0.25079379216651937,-1.0171852242150567,1.4190220111253642,0.23991046254733883
BYSL,-0.2053828912405241,3.295578100381582,7.206744869091722,0.010180477735330679
BZW1,-0.1926841715042348,4.313146120427932,7.354527660139931,0.009488075488053862
BZW2,-0.3011940406403964,3.28917485659478,14.658603219586364,4.018108082645477e-4
C10orf105,1.386717585981679,0.4528464010852842,15.66318954886123,2.7053027627140495e-4
C10orf143,-0.09026711337077879,0.5589193791069843,0.5668612164812197,0.455493103615921
C10orf67,0.19466410787826074,-0.9164684432516681,1.3666799688906535,0.24863790097228075
C10orf82,-0.10553966054608703,0.19221027418788766,0.542170969860382,0.4654174142526605
C10orf88,-0.18769692138214272,3.3509728958787077,4.742362662497921,0.03479797910610185
C10orf90,0.15545078609511218,3.324866184416983,0.39541600219516304,0.5326966879518473
C11orf1,0.09884457453615403,2.2356774052131776,1.3752055922211066,0.24718954851272437
C11orf21,-0.05441917448995378,-0.9229798267710498,0.0869263957540937,0.769499468778624
C11orf24,0.07129777318457481,4.1420313274563085,0.6350266356365549,0.42976957931247806
C11orf42,-0.23372505860294493,0.18235626630254528,2.0688807280075694,0.1573623973679293
C11orf45,-0.30931625705769183,1.1998086980879463,2.6733517676440726,0.1091308362826616
C11orf49,0.022857565685105354,6.198079895972054,0.15627787907434218,0.6945048068394505
C11orf54,0.2048140642497755,3.4552281973694967,5.636162686771673,0.02199334246973883
C11orf58,-0.04243396370645767,5.5638174929900925,0.8033357615682475,0.37494473595034494
C11orf65,0.4327448061943254,-0.53430672872624,6.048464107058172,0.017893419073513474
C11orf68,-0.01022576685384335,6.30527326155406,0.015951990378761233,0.9000652534127933
C11orf71,-0.031403304721185764,-1.3159974811585595,0.050037762635204326,0.8285761155733242
C11orf80,-0.07522340211791435,3.532291020202271,0.7954322765042171,0.37728346950833325
C11orf87,-0.44657273691428706,6.685601957355286,5.75730086243696,0.020693037486417754
C11orf95,-0.06493988721233694,5.665077714985818,0.24474688748294438,0.6232442212949669
C11orf96,0.23777152712952473,3.5143952568670387,0.547280005359675,0.4633353635836056
C11orf97,-0.3637876366243254,-0.8218396006328037,5.221726001832054,0.027150764728227146
C11orf98P1,0.6230648927287189,-0.7631907016175032,3.41828520607269,0.07116114352591711
C12orf29,-0.06282419951738487,4.1028208106927435,0.711023116350259,0.4036362962400649
C12orf4,-0.24621129250498536,3.8569314539376442,5.289294270188871,0.026227879994123997
C12orf42,-0.2540697941558655,-1.0703586906582057,1.5021414891676388,0.22682084751866904
C12orf43,-0.06949893379321792,4.929467399991267,1.0927577762803347,0.30153397166590185
C12orf45,-0.1403941503735428,1.7973817496506919,0.9545582218521366,0.3338693247801594
C12orf54,-0.13234310445684513,-0.9416447440276223,0.6614812282035668,0.42038919323726465
C12orf56,0.4522068251367857,-0.8923925457525154,3.7823785082155936,0.05816256819931131
C12orf57,0.1410983585916186,1.546734612348691,0.5712057892417615,0.45378195305861224
C12orf60,0.20692327045846096,0.16127547449527083,3.075729577878125,0.08638839580328204
C12orf65,0.19105723293097032,3.9415972536630863,5.596900126924565,0.02243342863459695
C12orf66,-0.1896718740346215,2.485407877670154,5.997129538751967,0.018355881482257495
C12orf73,-0.07950758668770883,2.521506199708244,1.3961525322286286,0.24367572246995672
C12orf75,-0.17073855263012408,1.4725016268118751,2.3331448822652514,0.13375787183421115
C12orf76,-0.03281940663607384,5.479801505004491,0.1461697945456906,0.704051705723647
C14orf119,-0.017096453311114066,3.4051807475720692,0.06515442152202212,0.7997090756724046
C14orf132,0.18786245137896518,8.438979982275804,3.6696448135527966,0.06188298680274005
C14orf180,0.3567425971367525,-0.4217475948299194,3.0866135276019007,0.085852026285256
C14orf28,0.01548615698295211,1.47922688889845,0.02486347793340521,0.8754245604513737
C14orf93,0.4248596873699913,1.2704760814113678,14.011881684228868,5.205935053771379e-4
C15orf39,0.2603540117285805,3.4241196387185173,4.304976694004662,0.04384306750983861
C15orf40,0.19671659916125875,2.5531561894265824,9.813227299085778,0.003069020543501654
C15orf56,0.037382851485015245,-1.812333550082706,0.06683718545328166,0.8894430283907275
C15orf61,-0.1627883389904716,2.465758267249117,2.756320602182263,0.10393696066397012
C15orf62,0.33703370463258703,1.9546229133174549,5.823124318927263,0.02002133545278302
C15orf65,0.2626756012170777,-1.0076895342657721,2.7809432614959975,0.1024498528307184
C16orf46,-0.17715057583542207,2.2268766091048673,4.573997208273176,0.03801385597609063
C16orf70,-0.1333144215708618,4.995513354223318,1.7269192298126148,0.19557178309213485
C16orf71,0.5564503842571754,1.2299823199172153,12.595102850329395,9.297002525499371e-4
C16orf72,-0.22557570715937786,5.138878106710942,10.38233036669562,0.0023881348839382144
C16orf74,0.44083118895834866,0.31035503794116953,6.95505013769682,0.011486723600154965
C16orf86,0.06043607411663188,1.8440179219681545,0.25432428005948315,0.6165467760827709
C16orf87,-0.18652625395990674,3.632256625898035,4.845694380137858,0.03297128379471235
C16orf89,0.7306153830230387,3.461112276363284,14.019067347577417,5.190876667987652e-4
C16orf91,-0.03794308131096007,2.1866501749398624,0.22278124763357016,0.6392465669180376
C16orf92,0.11143369220507215,-1.1123140466096668,0.34163981447108244,0.5618505144662964
C16orf95,0.2690632587906354,-0.7664439174334498,2.2666723825833723,0.13928394102517686
C16orf96,0.2875421523404063,0.7914251563096091,7.2595811135235095,0.009926936107193916
C17orf102,-0.2657265479879831,1.633407785451596,1.9316649590899002,0.1715244789935874
C17orf107,-0.25626598953400453,2.1242178763557846,2.150126837719962,0.14962408968131125
C17orf113,0.09796201357670216,1.3058032415756966,1.128491526069131,0.2938566393628893
C17orf49,0.3278439789826999,-0.9862647132393643,2.2204119812876657,0.14328572020668945
C17orf58,0.07734181141366327,2.7740091297401412,1.2703976573191793,0.2657628254682685
C17orf67,0.3333358390154068,1.394992600606606,6.453187767805401,0.014656288021631289
C17orf75,-0.23656670767743446,3.226745214807665,6.692597310004194,0.013041275167115405
C17orf80,-0.027789690572076683,3.5893392826888384,0.4212034313528099,0.51968919029421
C17orf97,0.13956515997132785,1.5259757562220675,1.6835219224713422,0.2011760758191594
C18orf21,-0.01072110448455851,1.8361721724171618,0.02549504046611932,0.8738658248017467
C18orf25,-0.13661718243847115,4.526524355504717,2.768115933835022,0.10322154674152309
C18orf32,0.07847718781468158,-1.5880120777108035,0.25291026859920485,0.6175255155283956
C18orf54,0.17714614017309263,1.5752308528374543,1.5357822839873598,0.22177494799230846
C19orf12,-0.17919989968508596,6.109490433984397,4.661931987305454,0.03629578888850818
C19orf18,0.36002645643147146,-0.7930171092248097,3.2383368893320705,0.0787496787915646
C19orf25,0.28014065349563105,5.113497627963744,7.752513164410046,0.00786111860296224
C19orf38,0.7561201561992622,-0.9255732490361172,11.312069607902954,0.0015970681312185676
C19orf44,0.17016873907272922,2.1867117728559142,3.15294427294357,0.08266259747798209
C19orf47,0.1602212873627444,4.692311229144314,1.643088408881184,0.20657325925236145
C19orf48,-0.007697359342744446,2.9177029685855334,0.0074607610764152845,0.9315571578533733
C19orf53,0.11872890772577609,3.7672509455009497,1.0580097744695018,0.30925543899839686
C19orf54,0.37280130877179474,2.7587125255446288,12.103463857183696,0.0011417603273113333
C19orf71,0.29546355683702513,3.170031176924151,2.963069238225683,0.09216653667582243
C19orf73,0.24299967648685591,-0.30812590563084685,1.999286194448762,0.16436572267030136
C19orf81,0.2016443433392805,1.7696516895383028,1.7210099717821818,0.19632372338388138
C1D,-0.09712954107817791,3.0549371744523786,1.2216381939720369,0.2750086540523922
C1GALT1,-0.02390026032786433,4.218848679145999,0.04868623777934683,0.8263795007021119
C1GALT1C1,-0.1061721392884203,2.277034459632691,1.7419797968577775,0.1936709801039058
C1GALT1C1L,0.16804996243673156,-1.5203422900229755,1.028087531985332,0.3161166229410107
C1orf109,-0.21264898756554199,3.323075393884131,10.552841098778442,0.0022167563395429166
C1orf112,0.07492148371571501,0.47844134466205557,0.4485440062413231,0.5065046674793292
C1orf115,-0.2611637658942033,7.743865990282574,3.735879878419095,0.05966639257235128
C1orf116,-0.27229289277034346,-1.564451345798009,1.8606620201368838,0.179441880154572
C1orf122,0.13171508213876615,4.861205798691506,1.0877121657959976,0.3026392127560375
C1orf131,0.2982895530162004,2.0810094581932197,9.325438826784591,0.0038162957087647586
C1orf146,0.06940865788207504,-1.4978506338020567,0.09203031729411577,0.7630324867510871
C1orf159,0.19227011123552282,4.758145753625016,2.588330048700164,0.11476105819305243
C1orf162,0.4586997423113218,0.9341916745021885,6.29383701838598,0.015849004706921424
C1orf174,-0.031977040664197424,2.8440323068541367,0.2352592189598282,0.6300422906764894
C1orf194,0.08515670333491002,-0.5245608763172549,0.27809505264617856,0.6005848533449871
C1orf198,0.3188357334333033,6.396184863223142,3.3396183000326767,0.07437375163295916
C1orf21,-0.22823314179300652,7.2746992351752064,3.5803122820656212,0.06501770138664968
C1orf216,-0.2869888059804887,7.621329955025094,2.603239440484136,0.11375029092887982
C1orf226,0.14507081515006057,2.3104820520389415,1.8416881290290765,0.18163065119518204
C1orf229,0.27178250932206505,-0.6819644105004188,2.633395337742462,0.11173671436608443
C1orf35,0.33152222368171264,3.8159965365720145,4.842093738319353,0.0330331582871251
C1orf43,-0.08732046971936508,6.66202124183535,2.7596292058381957,0.10373572192668938
C1orf50,-0.022594059171473745,2.301534522398474,0.1046663181680211,0.7478231382099665
C1orf52,-0.10806815147761038,4.508344592938166,1.6874506778365883,0.20066080673302128
C1orf53,0.17460910069840369,-1.106806817687765,1.4282987993155747,0.23840383994220318
C1orf54,0.6300877329738044,0.7003249954330624,13.692496738636798,5.923896922341333e-4
C1orf56,0.37126370196555564,1.9856266765703783,12.65826011904347,9.056296461263554e-4
C1orf74,-0.3843000995584166,0.8309975288191991,7.053013334553029,0.010958232310760386
C1orf87,0.7028073783360141,-1.7979624774580916,6.185635156653002,0.016717871821568187
C1orf94,-0.16640106853763104,-0.8422917287746244,1.3201711688899063,0.2567298677117453
C1QA,1.0165234963233731,2.5821916237432805,5.506143981588333,0.02348738139089046
C1QB,1.1277884362921191,2.9901186085067826,5.971679002306564,0.01858989900019616
C1QBP,-0.14804848556298816,4.307904164824728,5.149430131158717,0.028177177588583676
C1QC,1.1884246179035096,3.364393530998025,6.564647931343559,0.013879292416117404
C1QL1,0.2978470450793834,4.98386048858762,3.680278952402582,0.061521074442433474
C1QL2,0.3974603549374585,3.9710703524204494,5.335437465879111,0.025617103853778033
C1QL3,-0.5216808883133357,6.289012380659992,4.449486547212884,0.04059952987925041
C1QL4,0.2748333580475944,-0.992299817380719,1.3474983356234032,0.2519357364278235
C1QTNF1,0.7801490050174121,4.005263074207126,9.725383599990813,0.003191210807589592
C1QTNF12,0.2814811115428596,0.23043422206514763,0.9466923698592723,0.3358478784794149
C1QTNF2,-0.1363522737985081,0.939403283417,1.1644530801634627,0.28638683800901
C1QTNF3,0.3134277579184833,1.1618517574512306,3.627874605542412,0.06332745410608004
C1QTNF4,-0.17745838519596097,5.06845456852331,1.210428471477083,0.27719240352346364
C1QTNF6,0.522089739307084,2.4927934839066688,12.157025945376626,0.001116363511786339
C1QTNF7,0.03913286562608772,0.23261437567936238,0.04557410280771774,0.8319317469564996
C1QTNF8,-0.04112946133671902,-1.4331988046826831,0.021795100294639002,0.8833036575788605
C1R,0.9299183551303588,3.259181371011031,16.18906826955951,2.2061633095685527e-4
C1RL,0.35564993197058525,2.9509812566728977,4.499328223091552,0.03954221362893773
C1RL-AS1,0.40726502855616376,0.6759561954517941,5.175935111517579,0.027796092798627065
C1S,0.4825823665085125,4.104537776981611,10.904873271613164,0.0019027050373699385
C2,0.36016331832052645,-0.4544727964056213,3.522193228581257,0.06715112921408942
C20orf144,0.35540584165973776,-0.57124462043532,2.186649243908792,0.1462906745214647
C20orf194,0.08367704735419151,6.7146924853078165,2.214506906941964,0.1438060742973038
C20orf202,0.11217949731166688,-1.045112761088533,0.5992608943123345,0.44297377214885714
C20orf203,0.4246667107312302,1.8832188132610008,7.35491566286622,0.009486325060261284
